# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b51b682183.json
# init = 2 (Default)
# random
#   seed = 1530396534
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-0218eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-0c9965.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.6491033,0.56098367,0.97787298,2,3,0,11.958987,0.85310296,2.1202235,1.808769,0.31145455,-1.0889225,-0.098146359,0.49889331,-0.31584884,-0.53579742,5,2,7,6,2,4,2,7,5,3,-1.2692669,0.39639297,9.1880302,3.6420706,5.5459596
-9.2744756,0.97992551,0.97787298,2,3,0,9.8448977,0.56382599,1.5974457,0.90068139,0.69676429,-1.7457473,-0.25771366,-0.19415272,-0.51702949,-0.38413859,5,1,8,6,1,4,3,8,2,2,-0.40617868,0.46827095,2.3863025,1.1174362,1.2688664
-10.750167,0.59153348,0.97787298,2,7,0,11.933076,0.8623207,1.1415553,0.98438679,0.15716854,-0.99887178,-0.19618807,0.44788943,-0.41718937,-0.59221393,4,4,7,7,3,4,2,8,2,1,-1.3262733,0.23372238,0.97890753,0.2287926,0.75011493
-9.4227038,0.84130277,0.97787298,1,3,0,12.314036,0.69401966,3.7647079,2.6127813,1.1519266,-1.5887099,-0.094515845,0.13396137,-0.3262651,-0.35795394,4,4,8,3,1,6,2,7,6,2,-2.1093625,0.41237232,2.6873604,1.108193,1.5791673
-9.8961679,0.81120338,0.97787298,2,7,0,10.789934,0.70322544,1.1125836,0.7823971,0.33018651,-1.3073779,-0.24384992,0.11594197,-0.47212767,-0.49543767,1,6,5,4,7,6,5,5,3,3,-0.79545306,0.035029584,1.9660662,0.06887048,1.8971957
-12.567796,0.77526835,0.97787298,2,3,0,12.820497,0.92575757,5.1508309,4.7684207,0.38241018,-0.98999363,-0.0018854784,0.73964258,-0.221696,-0.60814176,6,3,7,1,3,7,3,8,1,2,-4.5406254,0.62200274,1.3962357,0.86846243,0.52777328
-9.1425568,1,0.97787298,2,3,0,11.880806,0.69075304,1.5226936,1.0518052,0.47088835,-1.4090064,-0.19759068,0.10368769,-0.42781745,-0.44402451,1,6,8,4,6,5,1,7,4,1,-0.54679461,0.39791593,1.5220809,0.60566024,0.91642068
-9.1726061,0.99833463,0.97787298,2,3,0,9.2767983,0.66788931,3.2989233,2.2033156,1.0956077,-1.6424723,-0.11967556,0.063801865,-0.35672264,-0.34997414,7,4,8,6,5,4,2,6,3,1,-1.6344461,0.86755752,1.3040513,1.1313395,0.17271179
-9.5659837,0.46334615,0.97787298,2,3,0,13.202038,0.79860133,1.4626389,1.1680654,0.29457353,-1.1579298,-0.16574976,0.34232324,-0.38568431,-0.5176429,4,2,6,5,5,6,2,7,2,4,-0.83745545,0.35148631,2.4135824,0.84834115,1.5652412
-9.4736832,1,0.97787298,1,1,0,9.6922535,0.77437368,1.4307435,1.1079301,0.32281338,-1.2062538,-0.17628824,0.28730226,-0.39754434,-0.50264491,4,2,7,2,1,6,1,8,2,2,-0.76118891,0.92108435,4.2035297,3.8718055,0.33172428
-8.9024905,0.9677858,0.97787298,2,3,0,9.5884687,0.62029314,2.1383658,1.3264137,0.81195218,-1.6792342,-0.18948304,-0.059575346,-0.43595857,-0.36653762,5,4,8,5,1,5,3,8,1,1,-0.64894246,0.34763361,4.3119095,1.4989647,2.8129449
-9.1372627,0.95660403,0.97787298,2,3,0,9.2053254,0.73316601,3.1584739,2.3156857,0.84278819,-1.4467342,-0.090629687,0.23140115,-0.31534986,-0.39965918,6,2,7,6,3,4,4,6,3,5,-1.6332242,0.74907461,1.0328322,0.77366835,0.25916381
-9.379154,0.98095851,0.97787298,2,3,0,9.4278951,0.78506612,3.2662505,2.5642226,0.70202789,-1.3106875,-0.066853733,0.36365299,-0.28584116,-0.44283604,4,5,8,7,1,6,3,6,3,2,-1.8782584,0.43321876,2.0090823,0.87037216,1.1387102
-11.904508,0.59825945,0.97787298,2,3,0,13.527489,0.91915846,1.0797763,0.9924855,0.08729078,-0.89390179,-0.2010312,0.55258267,-0.42546099,-0.64520936,4,4,6,8,3,4,1,8,5,1,-1.8702282,0.1887322,4.4357288,0.83716485,3.598564
-9.3219282,0.9772909,0.97787298,1,3,0,11.720091,0.81342701,1.9083697,1.5523195,0.35605023,-1.1652418,-0.12141001,0.39861306,-0.33987504,-0.50530745,2,3,8,5,4,6,3,8,4,2,-0.97011185,0.043513124,4.7059553,0.20477081,4.5011844
-9.4297181,0.98022853,0.97787298,1,1,0,9.5085971,0.82360971,1.846705,1.5209642,0.32574083,-1.1376686,-0.12356442,0.41908776,-0.34187899,-0.51692969,5,5,8,5,3,7,5,8,3,4,-0.98926782,0.42263929,3.1231044,1.3199466,1.8031578
-9.0364025,1,0.97787298,2,3,0,9.3780653,0.7767387,2.273643,1.7660265,0.5076165,-1.2789205,-0.10923525,0.32477978,-0.32928607,-0.45987528,3,5,8,4,4,3,4,8,5,3,-1.0403681,0.36777984,3.7127551,1.3654765,2.3472786
-8.8893664,0.92444163,0.97787298,2,3,0,9.6969268,0.6384328,1.9777832,1.2626816,0.71510153,-1.6081563,-0.18821475,-0.014728802,-0.42962454,-0.38433685,5,1,8,7,2,5,4,8,2,1,-0.58230426,0.94509629,1.2425132,1.1742946,0.068218578
-8.8665259,0.86822571,0.97787298,2,3,0,9.7412421,0.7228079,2.132347,1.5412773,0.59106974,-1.4031962,-0.13783415,0.1921504,-0.36375242,-0.42480685,5,3,7,7,2,5,2,5,3,1,-0.80712294,0.39135009,3.5214148,1.378106,2.1433088
-9.2085091,0.92549134,0.97787298,2,3,0,9.324387,0.73345264,3.3031259,2.4226864,0.88043951,-1.4531723,-0.086350005,0.2334545,-0.31105943,-0.3968123,6,3,7,3,2,7,4,7,3,4,-1.7645469,0.47483798,2.3789806,1.1296304,1.2493503
-9.0193103,0.70333084,0.97787298,2,3,0,11.869588,0.68406733,1.6512019,1.1295333,0.52166862,-1.444557,-0.18883136,0.09108017,-0.42030857,-0.42996613,6,5,7,3,1,6,5,8,4,1,-0.54091506,0.70229097,1.7319066,1.2163024,0.51560425
-11.787688,0.5201383,0.97787298,2,3,0,12.067618,0.9478663,1.8395747,1.7436709,0.09590384,-0.87648503,-0.11045398,0.69535156,-0.33446444,-0.65076121,6,2,6,4,2,8,1,6,2,1,-2.065034,0.2596333,2.5572334,0.66394293,1.8932905
-9.4607154,1,0.97787298,2,7,0,11.42012,0.49135826,2.1381151,1.0505805,1.0875346,-2.0642791,-0.2761206,-0.38991631,-0.56728294,-0.32382922,5,3,7,2,4,1,3,7,4,2,-0.58946812,0.34238228,4.2387246,1.4512642,2.7874604
-8.9649771,1,0.97787298,2,3,0,9.4864065,0.71332091,1.7704429,1.2628939,0.50754895,-1.3885514,-0.16623751,0.1619969,-0.39334418,-0.4383896,7,1,7,4,2,6,1,8,1,3,-0.62220505,0.83642245,4.1001785,3.4294814,0.67069714
-9.0357397,0.95991576,0.97787298,2,3,0,9.2853481,0.77641561,2.1996353,1.7078312,0.49180413,-1.2744122,-0.11346774,0.32207922,-0.33359336,-0.46227943,6,4,7,4,3,6,1,8,3,2,-0.99146202,0.5394337,0.66384062,0.358098,0.30574262
-10.652988,0.72963616,0.97787298,1,3,0,10.923062,0.87029953,4.0865129,3.5564902,0.53002264,-1.1131656,-0.024639087,0.58815523,-0.2411965,-0.52981441,2,4,5,4,4,4,2,8,3,3,-3.0443179,0.62223837,2.7372907,1.7032473,1.0340434
-10.140903,0.94098575,0.97787298,2,3,0,11.928851,0.46709986,1.2624924,0.58971,0.67278235,-1.9145934,-0.34935823,-0.41279313,-0.63662322,-0.40212044,5,1,8,4,2,2,1,6,7,2,-0.48106237,0.45945471,3.1078684,1.4279248,1.6799436
-11.147905,0.93802761,0.97787298,2,3,0,11.257338,0.45485487,0.90781012,0.41292186,0.49488827,-1.7940229,-0.40197876,-0.41310622,-0.68359078,-0.46583798,4,1,8,1,1,3,3,7,8,2,-0.97957239,0.74256351,1.6065986,1.1930015,0.41359711
-12.477471,0.75175594,0.97787298,2,3,0,13.426351,0.76211205,8.0853821,6.1619672,1.923415,-1.4741678,-0.014808923,0.32924892,-0.23595859,-0.38329952,3,3,6,6,4,7,3,8,4,2,-6.1344252,0.35783746,4.1201299,1.4743368,2.6457931
-8.85578,0.98726949,0.97787298,1,3,0,12.461777,0.71435087,2.3735839,1.6955717,0.67801216,-1.4464037,-0.1287999,0.17537904,-0.35605754,-0.40883416,3,3,8,4,3,3,1,8,3,2,-0.94646069,0.37637715,2.9247761,1.1008189,1.8239572
-8.9428709,0.96566275,0.97787298,2,3,0,9.0372681,0.68823341,1.7669167,1.2160511,0.5508656,-1.4502487,-0.17755581,0.10298423,-0.40850218,-0.42388389,3,5,8,2,4,4,1,8,6,4,-0.57310361,0.50000596,1.009567,0.50478954,0.50477751
-15.47296,0.31391455,0.97787298,2,3,0,16.449167,0.21347418,0.53525518,0.11426316,0.42099202,-2.0376578,-0.62433847,-0.82071558,-0.96815668,-0.59769819,4,1,7,7,3,3,1,4,7,1,-3.0684748,0.76849281,1.6685259,1.2822502,0.38627574
-9.0182494,1,0.97787298,2,3,0,14.515848,0.58284019,2.2900813,1.3347514,0.95532988,-1.8069421,-0.20531789,-0.15528922,-0.46332485,-0.34265425,3,3,8,3,5,3,1,5,6,1,-0.71343539,0.81967244,0.97252372,0.79715089,0.17537283
-9.1464033,0.71821352,0.97787298,2,3,0,10.824142,0.79608626,2.1621895,1.7212894,0.44090017,-1.2240542,-0.10941043,0.36756928,-0.32828152,-0.48032472,5,3,7,2,3,6,5,7,6,4,-1.0354192,0.46283892,1.1163944,0.51671079,0.59968362
-9.0085482,1,0.97787298,2,3,0,9.1668186,0.7636169,2.5307872,1.9325518,0.59823531,-1.3292093,-0.10120423,0.29872064,-0.32228181,-0.44061264,4,4,7,3,4,5,2,8,4,3,-1.1853633,0.51313004,1.7746377,0.91061994,0.8640178
-9.1126499,0.89473396,0.97787298,2,3,0,9.8516354,0.56280706,1.9322145,1.087464,0.84475054,-1.8125955,-0.23607888,-0.2019946,-0.49840301,-0.35676242,3,4,6,7,4,3,3,6,4,3,-0.49727551,0.40319406,1.8208149,0.73414173,1.0866731
-9.8827616,0.85370391,0.97787298,2,3,0,10.056295,0.86072313,1.7271396,1.4865891,0.2405506,-1.0485968,-0.1260291,0.49589276,-0.34463596,-0.55645663,5,3,7,3,2,4,2,8,1,2,-1.1448028,0.7338671,1.6458802,1.2078574,0.43802289
-9.0523535,0.92125001,0.97787298,1,3,0,10.463528,0.6576747,3.0270821,1.9908353,1.0362468,-1.6552342,-0.13300394,0.036497552,-0.37211624,-0.35082685,3,2,8,4,3,5,1,8,5,4,-1.3762106,0.79557985,1.1127093,0.88524913,0.22746021
-9.3525365,0.40246671,0.97787298,2,3,0,13.705547,0.77426188,1.5275346,1.1827118,0.34482278,-1.2179172,-0.16581123,0.29227782,-0.38687664,-0.49527336,4,4,6,6,1,4,1,7,3,1,-0.74716379,0.71010633,1.6632819,1.181107,0.4821749
-9.2136351,1,0.97787298,1,1,0,9.3859013,0.76358703,1.6192752,1.2364575,0.38281767,-1.2522065,-0.16022853,0.27262385,-0.38192414,-0.48142635,4,1,7,7,1,4,5,8,2,2,-0.71709813,0.39958499,1.503241,0.60067252,0.90256843
-9.102712,0.98658352,0.97787298,2,3,0,9.4909987,0.78029812,2.6148055,2.0403278,0.5744777,-1.2915963,-0.091576584,0.34106536,-0.31116454,-0.45248512,6,2,8,5,4,3,1,6,4,1,-1.3024782,0.57958601,3.4070926,1.9747032,1.4323894
-10.826098,0.78756663,0.97787298,2,3,0,11.125375,0.56189206,0.88035073,0.49466208,0.38568865,-1.540262,-0.34799169,-0.18551381,-0.59937776,-0.48937242,3,4,7,4,4,2,7,7,4,3,-1.0550424,0.2676629,6.9891076,1.8707248,5.1183828
-8.9658633,0.98878623,0.97787298,1,3,0,10.585561,0.62549867,1.8171713,1.1366383,0.68053307,-1.6198498,-0.20566479,-0.046568781,-0.44957524,-0.38902361,3,5,7,5,6,4,2,8,2,2,-0.50105959,0.69097183,3.4428601,2.3789193,1.0639408
-8.9658633,0.69542092,0.97787298,2,3,0,10.393035,0.62549867,1.8171713,1.1366383,0.68053307,-1.6198498,-0.20566479,-0.046568781,-0.44957524,-0.38902361,4,6,7,1,4,3,2,6,6,1,-0.50105959,0.69267968,1.4662705,1.0156558,0.45061473
-8.9658633,0.81505892,0.97787298,1,3,0,9.9737629,0.62549867,1.8171713,1.1366383,0.68053307,-1.6198498,-0.20566479,-0.046568781,-0.44957524,-0.38902361,3,2,8,2,1,6,2,7,4,2,-0.50105959,0.45008258,2.9389461,1.3227684,1.6161777
-8.9604299,0.64156365,0.97787298,2,3,0,11.081333,0.75897085,2.2230796,1.6872526,0.53582698,-1.3193855,-0.11829114,0.28100466,-0.33992822,-0.44738802,4,4,7,3,5,3,2,7,2,2,-0.95391916,0.43877697,2.4908783,1.09294,1.3979382
-9.005944,0.97017118,0.97787298,1,3,0,9.2469111,0.60694066,2.6132602,1.5860939,1.0271663,-1.7717123,-0.17709588,-0.095089525,-0.42896889,-0.33825933,5,2,7,2,3,3,2,7,2,2,-0.97080989,0.71765754,3.0013956,2.1539742,0.84742144
-8.8355076,0.99713489,0.97787298,1,3,0,9.0122614,0.70310197,2.253905,1.5847251,0.66917995,-1.4657382,-0.13993521,0.14615705,-0.36891176,-0.40627659,4,2,7,5,2,4,3,7,1,5,-0.84188472,0.36321833,4.0110047,1.4568704,2.5541343
-8.8355076,0.72127957,0.97787298,2,3,0,10.252995,0.70310197,2.253905,1.5847251,0.66917995,-1.4657382,-0.13993521,0.14615705,-0.36891176,-0.40627659,4,4,5,5,3,5,2,7,3,3,-0.84188472,0.32190431,4.2366138,1.3637842,2.8728296
-8.8355076,0.87361065,0.97787298,1,3,0,9.3817359,0.70310197,2.253905,1.5847251,0.66917995,-1.4657382,-0.13993521,0.14615705,-0.36891176,-0.40627659,3,3,7,4,2,6,2,7,3,3,-0.84188472,0.8404516,1.2300914,1.0338323,0.19625911
-8.8732935,0.99291845,0.97787298,1,3,0,8.8780491,0.7160711,2.4777357,1.7742349,0.70350077,-1.4501768,-0.12318917,0.18099538,-0.35023388,-0.40613368,3,3,7,4,2,5,4,6,2,1,-1.0261457,0.098959865,2.2768504,0.2253168,2.0515336
-9.6960063,0.80586132,0.97787298,2,3,0,9.8854504,0.45976628,1.8446144,0.8480915,0.9965229,-2.1037936,-0.31362139,-0.46171373,-0.61498446,-0.33867644,6,1,8,1,5,3,4,7,3,2,-0.45217472,0.89087624,2.6602279,2.3699338,0.29029407
-9.4752515,1,0.97787298,1,1,0,9.7594903,0.50478802,1.6995562,0.85791563,0.8416406,-1.9344973,-0.28903973,-0.34170969,-0.56958898,-0.35922832,4,2,6,5,4,3,5,7,5,2,-0.40377979,0.79919274,1.0510334,0.83997825,0.21105513
-11.385251,0.49142338,0.97787298,2,3,0,12.757163,0.82855464,0.86692607,0.71829562,0.14863045,-1.0272109,-0.25694024,0.34187582,-0.47958002,-0.60068173,3,2,5,4,2,6,4,6,4,1,-1.6404141,0.15372028,5.4085444,0.83140298,4.5771415
-9.4420217,1,0.97787298,2,3,0,11.075778,0.81526452,1.7093042,1.393535,0.31576913,-1.1453091,-0.13698361,0.39339444,-0.35576794,-0.51605595,5,5,8,5,3,4,3,8,3,1,-0.9125274,0.61674427,3.5004169,2.1588621,1.3415548
-8.8295952,0.99872552,0.97787298,2,3,0,9.4120118,0.68022084,2.14111,1.4564276,0.68468234,-1.5153351,-0.15696921,0.088781186,-0.38988163,-0.39747776,3,5,5,5,6,4,3,8,5,1,-0.73011492,0.113657,1.518204,0.17255451,1.3456495
-9.8755535,0.7762327,0.97787298,1,3,0,10.15706,0.54614988,1.2030278,0.65703348,0.5459943,-1.6899437,-0.30648164,-0.22705857,-0.5665795,-0.42590491,3,2,6,6,5,3,2,8,7,1,-0.53047279,0.14335515,1.9866113,0.28479097,1.7018204
-9.8137369,1,0.97787298,1,1,0,10.065464,0.54986543,1.2269067,0.67463357,0.55227312,-1.6879758,-0.3014956,-0.21923326,-0.56086523,-0.42334169,2,5,7,2,3,4,2,5,6,2,-0.51237813,0.476885,2.0709522,0.98760602,1.0833462
-8.8512398,1,0.97787298,2,3,0,9.7185581,0.66109657,2.4061992,1.59073,0.81546915,-1.5943983,-0.15368625,0.043245767,-0.39097487,-0.37433155,3,2,7,1,1,3,1,5,2,1,-0.87635264,0.7525149,1.3346085,1.0043127,0.3302957
-8.8512398,0.26881334,0.97787298,1,3,0,12.927182,0.66109657,2.4061992,1.59073,0.81546915,-1.5943983,-0.15368625,0.043245767,-0.39097487,-0.37433155,4,2,7,4,5,5,3,7,4,5,-0.87635264,0.27953984,2.6436716,0.73901153,1.9046601
-9.6977412,0.80901423,0.97787298,2,3,0,10.053403,0.4655187,1.72762,0.80423944,0.92338061,-2.0579751,-0.31558469,-0.44176466,-0.6125374,-0.34939095,2,4,6,5,3,3,2,7,3,1,-0.41470553,0.23589947,1.8009709,0.42484808,1.3761228
-9.7268835,0.99030036,0.97787298,2,3,0,10.118372,0.80911879,3.6340218,2.9403553,0.69366648,-1.2601331,-0.049166918,0.42894063,-0.26652208,-0.46158397,5,3,7,6,4,7,1,6,2,3,-2.3055638,0.22900387,2.0244335,0.46360311,1.5608304
-9.7268835,0.19165035,0.97787298,2,3,0,16.132263,0.80911879,3.6340218,2.9403553,0.69366648,-1.2601331,-0.049166918,0.42894063,-0.26652208,-0.46158397,4,3,8,3,1,4,2,8,5,3,-2.3055638,0.53370552,4.3127619,2.3017449,2.0110171
-9.1954762,0.95626849,0.97787298,2,3,0,10.297823,0.8032119,2.3768667,1.9091276,0.46773909,-1.2206003,-0.095467438,0.3907406,-0.31377391,-0.47979397,2,1,4,8,5,3,1,7,5,4,-1.2041858,0.32527482,0.57156575,0.18591594,0.38564981
-8.8343503,0.88634055,0.97787298,2,3,0,10.132701,0.67739426,2.0954773,1.4194643,0.67601301,-1.5179173,-0.16094146,0.081404275,-0.39432308,-0.39817042,3,2,6,4,3,4,1,7,4,2,-0.69898886,0.74400521,1.0740922,0.79913017,0.274962
-11.829075,0.64178427,0.97787298,2,3,0,12.588626,0.57720382,0.69688294,0.40224349,0.29463945,-1.4313858,-0.38428317,-0.15437297,-0.62987118,-0.54225518,6,3,8,2,2,3,4,7,8,1,-1.7063527,0.77251399,3.6937859,2.8535013,0.84028463
-12.421086,0.94322658,0.97787298,2,3,0,13.971992,0.24920682,1.0748314,0.26785532,0.80697609,-2.4463712,-0.5303139,-0.91153729,-0.91523658,-0.4337698,3,3,7,7,2,5,4,4,6,4,-0.95353355,0.52119632,1.9364388,1.0092648,0.92717405
-9.0221148,1,0.97787298,2,3,0,12.424822,0.61918651,1.7322737,1.0726005,0.65967319,-1.6229894,-0.21518843,-0.061836871,-0.46026529,-0.39266097,5,5,6,4,3,6,2,7,3,5,-0.46956747,0.61339883,3.8948856,2.3891183,1.5057673
-9.0232682,0.99694473,0.97787298,2,3,0,9.0978843,0.71383566,2.972723,2.1220357,0.85068732,-1.4901946,-0.10531114,0.18057412,-0.33295726,-0.38939496,5,3,8,5,3,2,1,5,6,1,-1.4259586,0.45990288,2.588739,1.1905685,1.3981705
-10.336744,0.78135728,0.97787298,1,3,0,10.399164,0.66875792,5.1260675,3.4280982,1.6979693,-1.7165104,-0.087508475,0.068884838,-0.32584649,-0.32134464,4,6,3,5,4,4,2,8,2,1,-3.3472929,0.26260042,1.5594149,0.409503,1.1499119
-10.622678,0.87228164,0.97787298,2,3,0,11.685902,0.79420943,0.98764941,0.78440047,0.20324893,-1.1054303,-0.23784437,0.29218127,-0.45992732,-0.56203537,4,4,8,2,1,8,3,8,2,5,-1.22858,0.71615983,2.6806972,1.9198076,0.76088955
-11.461871,0.83959838,0.97787298,2,3,0,13.663835,0.93282372,1.5303928,1.4275867,0.1028061,-0.89329072,-0.13864249,0.63677393,-0.36195764,-0.63872537,4,1,6,4,2,4,1,7,2,3,-1.7727742,0.4130633,3.9565363,1.6342999,2.3222363
-9.4904099,0.99194794,0.97787298,2,7,0,11.128139,0.59609403,3.5635699,2.1242228,1.4393472,-1.882268,-0.15853188,-0.12794456,-0.41648421,-0.30431503,6,2,7,6,4,5,1,8,4,4,-1.7960044,0.43415644,2.4247971,1.0527413,1.3720558
-9.6140623,0.96502783,0.97787298,2,3,0,10.162401,0.8481853,2.513701,2.1320842,0.38161677,-1.1198177,-0.077624104,0.50165708,-0.29479206,-0.52126357,6,4,8,3,1,7,1,8,4,2,-1.5100629,0.87619155,7.4582726,6.5348754,0.92339719
-11.452939,0.74935873,0.97787298,2,3,0,12.460017,0.57348759,6.2710422,3.5963649,2.6746773,-2.0738858,-0.14308757,-0.20047801,-0.41390102,-0.25558585,7,3,7,2,2,6,3,8,2,5,-4.2900698,0.87221198,1.1435273,0.9973982,0.14612909
-9.8012892,0.9637758,0.97787298,2,3,0,12.316349,0.86001787,2.6930123,2.3160387,0.37697358,-1.0993384,-0.067363385,0.53510187,-0.2844747,-0.53110343,2,2,3,5,2,4,3,8,3,2,-1.7187631,0.34663133,1.3625657,0.47230798,0.89025777
-9.6488348,1,0.97787298,2,3,0,9.9616887,0.46644785,1.8517631,0.86375092,0.98801219,-2.0846837,-0.30817501,-0.44477992,-0.6066535,-0.33915747,5,3,7,2,2,4,2,5,6,3,-0.45283838,0.82158327,2.8203073,2.3171173,0.50319001
-9.6488348,0.50181458,0.97787298,1,3,0,14.106309,0.46644785,1.8517631,0.86375092,0.98801219,-2.0846837,-0.30817501,-0.44477992,-0.6066535,-0.33915747,4,1,7,4,2,6,4,6,8,5,-0.45283838,0.61568379,2.7537069,1.6954127,1.0582942
-9.7883941,0.80760432,0.97787298,2,3,0,10.859091,0.76280874,1.2226939,0.93268163,0.29001231,-1.2026015,-0.20655574,0.24914314,-0.42909334,-0.51431804,6,2,7,2,1,6,3,8,3,2,-0.8290312,0.75015322,4.085861,3.0650218,1.0208392
-9.7457447,1,0.97787298,2,3,0,10.296573,0.57861179,1.2151894,0.70312294,0.5120665,-1.6139308,-0.2868186,-0.15391007,-0.5383957,-0.43288053,4,2,6,6,1,4,3,8,4,2,-0.53675667,0.36827837,1.0088563,0.37153995,0.63731635
-9.1978366,0.90635187,0.97787298,1,3,0,10.642745,0.80412203,2.3300512,1.8736455,0.4564057,-1.2155766,-0.097635371,0.39159994,-0.31594068,-0.48201399,3,1,8,2,2,4,3,6,3,3,-1.1748507,0.65645582,2.1770817,1.429158,0.74792377
-10.748315,0.81211637,0.97787298,1,3,0,10.902698,0.91504073,2.5412586,2.3253551,0.21590347,-0.96811822,-0.067945796,0.65932013,-0.28784739,-0.60051709,6,3,7,6,3,6,2,8,2,3,-2.0357937,0.25144787,5.6795318,1.4281062,4.2514257
-10.507204,0.96365383,0.97787298,2,7,0,11.346762,0.36128795,1.9710947,0.71213277,1.258962,-2.4593011,-0.38982368,-0.72956639,-0.74546466,-0.32145598,6,1,7,3,3,3,2,2,3,3,-0.57942639,0.47182128,2.3086751,1.0892821,1.2193931
-10.93659,0.951223,0.97787298,1,1,0,11.172074,0.32073318,1.8907542,0.60642762,1.2843266,-2.5791153,-0.42926633,-0.83427934,-0.8082807,-0.32863201,3,1,6,6,3,2,5,5,6,2,-0.60120513,0.44710587,2.2989435,1.0278711,1.2710724
-9.1322397,1,0.97787298,2,3,0,11.84334,0.74526749,3.0821677,2.2970394,0.78512833,-1.4094656,-0.087734787,0.26126445,-0.31081051,-0.41114756,5,7,5,4,2,3,2,7,4,3,-1.5953066,0.2111479,2.6094011,0.55096955,2.0584316
-9.1393468,1,0.97787298,2,3,0,9.2010274,0.62778323,1.5575903,0.97782905,0.57976123,-1.5699329,-0.22465304,-0.041687798,-0.46689445,-0.41105041,2,4,4,5,1,4,3,6,4,2,-0.45601829,0.10547044,2.5782641,0.27193064,2.3063334
-9.2382805,0.91401915,0.97787298,2,3,0,9.6539438,0.55154305,2.660831,1.4675629,1.1932682,-1.9477258,-0.21276374,-0.24102709,-0.48349532,-0.31420921,2,2,3,6,2,4,5,6,3,4,-0.97265892,0.15308445,3.5275001,0.54000543,2.9874947
-9.1009383,1,0.97787298,2,3,0,9.2393634,0.7882041,2.1483708,1.6933547,0.45501613,-1.242021,-0.11264651,0.34855524,-0.33199046,-0.47404768,3,4,8,3,1,3,3,8,3,3,-0.9991145,0.23611938,1.1559456,0.27294116,0.88300445
-9.0680776,0.95385111,0.97787298,2,3,0,9.6466409,0.56976756,2.0274923,1.1551993,0.87229294,-1.8080231,-0.22637186,-0.18578712,-0.48709131,-0.35280584,3,4,5,1,4,5,1,5,2,1,-0.5471608,0.14413561,4.9392026,0.71191497,4.2272876
-8.8724207,1,0.97787298,2,3,0,9.0465018,0.71947617,2.0495185,1.4745797,0.57493878,-1.4037537,-0.14421802,0.18257845,-0.37057372,-0.42652154,7,4,7,5,5,4,6,7,6,5,-0.75316161,0.37483716,2.1088903,0.79049045,1.3183998
-9.6352858,0.80534114,0.97787298,1,3,0,9.919786,0.48449604,2.6752161,1.2961316,1.3790845,-2.1690639,-0.26326273,-0.42193683,-0.56250469,-0.29488174,6,2,7,4,2,4,1,7,2,6,-0.97454417,0.65158277,2.0972465,1.3665297,0.73071682
-9.9954764,0.99087995,0.97787298,2,3,0,10.386088,0.42652185,1.6822741,0.71752664,0.96474741,-2.1657562,-0.34788763,-0.53895731,-0.661813,-0.34861229,3,1,7,6,5,3,7,7,4,3,-0.42216397,0.251301,3.7506976,0.94255404,2.8081435
-8.8364072,0.99848024,0.97787298,1,3,0,9.9024356,0.66477423,2.1281155,1.4147163,0.71339914,-1.5553562,-0.16551023,0.050749983,-0.40147322,-0.38939646,3,3,5,6,3,1,4,7,3,2,-0.69823779,0.097116489,2.0126081,0.19545743,1.8171506
-10.875986,0.42367223,0.97787298,1,3,0,12.212302,0.9212658,2.0069629,1.8489463,0.15801661,-0.93628629,-0.098118927,0.64778397,-0.3192444,-0.61508452,4,3,7,4,1,3,2,8,5,3,-1.754363,0.71048699,1.493107,1.0608331,0.43227391
