# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-2-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-2-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.5797999,0.92505292,0.92650908,2,3,0,11.803624,0.54827491,2.5061907,1.3740815,1.1321092,-0.61246894,-1.2144578,-inf,-0.40832008,-0.14063582,5,8,6,6,6,5,5,7,4,7,-0.85026163,0.88549175,2.5320766,2.2421329,0.28994367
-14.028162,0.61726477,0.92650908,2,3,0,14.08337,0.17560056,0.54276308,0.095309503,0.44745358,-0.67058522,-0.73068664,-inf,-0.79423928,-0.39401993,3,5,7,3,5,7,4,8,4,8,-3.1576225,0.59961143,3.1113795,1.8656187,1.2457608
-10.112508,1,0.92650908,2,3,0,14.037207,0.44743337,1.0869193,0.48632395,0.60059533,-0.60885432,-0.95930312,-inf,-0.5632485,-0.21141253,6,5,7,5,7,6,1,8,6,7,-0.65849981,0.30487602,2.4797265,0.75600916,1.7237174
-10.376807,0.67682086,0.92650908,1,3,0,13.242434,0.61070899,3.339416,2.0394114,1.3000046,-0.6842385,-1.4068924,-inf,-0.3608503,-0.17174367,3,7,7,5,7,2,5,8,2,7,-1.6020081,0.61260883,0.65111916,0.39888135,0.25223781
-10.697969,0.97397893,0.92650908,2,3,0,11.189668,0.13860997,2.3626298,0.32748405,2.0351457,-0.37894419,-0.51796477,-inf,-0.64789109,-0.32807788,5,6,8,3,7,5,3,8,5,8,-1.4746362,0.4822177,2.5911581,1.2495023,1.3416558
-10.575845,1,0.92650908,1,1,0,10.916921,0.14420524,2.2282861,0.32133053,1.9069555,-0.38662305,-0.52849752,-inf,-0.64661232,-0.31450575,5,7,6,7,5,6,3,8,5,7,-1.350872,0.85094873,4.4932723,3.8235444,0.66972793
-9.2997245,0.73736018,0.92650908,2,3,0,13.67623,0.31588438,2.5856274,0.81675929,1.7688681,-0.41198076,-0.75839895,-inf,-0.51231205,-0.078141022,4,6,7,5,6,6,5,8,4,7,-1.0479215,0.46764448,3.085244,1.4427973,1.6424467
-9.6081972,0.95256976,0.92650908,2,3,0,9.8490308,0.32537181,1.3640072,0.44380948,0.92019769,-0.50409412,-0.78330127,-inf,-0.57702649,-0.16344948,6,3,5,6,7,5,4,8,4,7,-0.55378875,0.37180968,1.4429813,0.53651441,0.90646687
-9.3173695,0.97300032,0.92650908,2,3,0,10.014587,0.28787867,2.2260981,0.64084618,1.585252,-0.41675566,-0.71662532,-inf,-0.54280952,-0.1099127,3,3,8,5,7,8,4,8,2,6,-0.84194754,0.27638186,1.3002616,0.35936872,0.9408929
-10.238905,0.85673284,0.92650908,2,3,0,11.005414,0.39415906,4.4020537,1.7351094,2.6669443,-0.4184449,-0.91063026,-inf,-0.42664328,-0.014220561,3,8,7,6,7,5,4,7,7,7,-2.5930438,0.65298592,2.6227146,1.7125957,0.9101189
-9.8195511,1,0.92650908,1,1,0,10.226515,0.34457923,3.7212904,1.2822794,2.439011,-0.39410719,-0.80973512,-inf,-0.46716245,-0.03197183,7,3,6,4,8,2,6,8,5,8,-2.0071029,0.21798284,3.4906239,0.7608961,2.7297278
-9.3118755,1,0.92650908,2,3,0,9.9303597,0.50082725,2.2048193,1.1042336,1.1005857,-0.56917201,-1.0975123,-inf,-0.43918935,-0.12316061,3,4,6,5,5,2,4,7,5,6,-0.62998642,0.34228296,1.248839,0.4274563,0.82138266
-9.5718722,0.9771944,0.92650908,2,3,0,9.7455142,0.38474031,1.336233,0.51410269,0.82213027,-0.53746762,-0.86828791,-inf,-0.55284969,-0.16172745,2,6,7,6,7,4,4,8,2,8,-0.49007393,0.49733683,1.6268281,0.80908153,0.81774657
-9.4013758,0.53281099,0.92650908,3,7,0,12.610417,0.2935279,2.6581211,0.78023269,1.8778884,-0.39823861,-0.72208237,-inf,-0.52421826,-0.086652111,3,8,5,4,7,7,7,8,6,8,-1.1467545,0.78801819,1.2387008,0.97611874,0.26258203
-9.3797877,0.99003888,0.92650908,2,3,0,9.6345662,0.38578767,1.4902139,0.57490613,0.91530774,-0.52167902,-0.87032638,-inf,-0.53663142,-0.14329137,5,4,5,3,8,6,3,7,5,8,-0.44597395,0.14825716,4.0427295,0.59936359,3.4433659
-9.1491468,1,0.92650908,3,7,0,9.3430112,0.387574,2.4174791,0.93695205,1.4805271,-0.46283821,-0.88147608,-inf,-0.47810883,-0.07384686,5,3,7,3,7,3,4,8,2,8,-0.82681256,0.42829565,2.1435412,0.91806937,1.2254718
-9.1268348,0.99159669,0.92650908,1,3,0,9.2308663,0.38195467,1.9597413,0.74853233,1.211209,-0.48270681,-0.86740262,-inf,-0.50350101,-0.10129546,3,5,7,4,7,7,5,8,5,5,-0.55131817,0.60846096,0.96293792,0.58591013,0.37702779
-9.3897129,0.92597867,0.92650908,2,3,0,9.7250857,0.4264766,2.9936103,1.2767047,1.7169056,-0.4736644,-0.96335812,-inf,-0.43847615,-0.05571349,8,5,8,3,6,4,7,8,5,6,-1.2640213,0.43371748,1.6063715,0.69671138,0.90966009
-9.814681,0.47334405,0.92650908,2,3,0,15.579148,0.34674935,3.7194508,1.2897171,2.4297337,-0.39554938,-0.81377342,-inf,-0.46583833,-0.031503346,3,7,8,4,7,4,3,7,3,8,-2.0024193,0.47969353,0.86385721,0.41438671,0.44947049
-10.018628,0.86066706,0.92650908,2,3,0,10.882786,0.63066493,2.2030403,1.3893802,0.81366005,-0.72665234,-1.3945721,-inf,-0.40342742,-0.22830335,5,6,8,6,3,5,6,7,6,7,-0.69960018,0.53698305,1.3797179,0.74088515,0.6388328
-13.44058,0.67274949,0.92650908,2,3,0,15.776239,0.70029276,0.6218332,0.43546529,0.18636791,-0.88941201,-1.2947718,-inf,-0.63773897,-0.46654794,2,7,6,5,3,3,4,7,6,6,-2.2496798,0.7652039,1.080944,0.82714257,0.25380144
-10.065414,0.96173059,0.92650908,2,3,0,13.939365,0.33553191,1.1131074,0.37348303,0.73962433,-0.54389989,-0.80376759,-inf,-0.60215548,-0.19703579,2,7,8,7,7,5,6,7,2,6,-0.72876649,0.64745668,2.3273572,1.506863,0.82049424
-10.620227,0.96633401,0.92650908,2,3,0,10.697865,0.2647404,1.0002159,0.26479757,0.73541837,-0.54054738,-0.72704376,-inf,-0.65151172,-0.23920988,2,5,7,5,5,3,3,8,4,5,-1.0310925,0.84827244,3.2067033,2.720158,0.48654528
-9.8966937,0.99922332,0.92650908,3,7,0,10.918276,0.52854971,3.3597368,1.7757879,1.5839489,-0.57219727,-1.1973962,-inf,-0.38497147,-0.097248791,6,6,7,3,8,6,6,6,2,5,-1.573586,0.63058394,2.5457783,1.6053269,0.94045138
-10.000175,0.96690594,0.92650908,2,3,0,10.514556,0.28131422,3.6875457,1.037359,2.6501866,-0.36056884,-0.69831129,-inf,-0.51027249,-0.064771029,7,6,6,6,7,1,5,8,4,7,-2.0862396,0.44282253,1.723617,0.76325643,0.96036054
-10.410897,0.81372684,0.92650908,2,7,0,11.622249,0.39246514,0.97692439,0.38340876,0.59351562,-0.59468302,-0.8813753,-inf,-0.6013384,-0.22123845,5,4,8,7,8,8,3,8,3,7,-0.87106417,0.35786381,1.6168215,0.5786019,1.0382196
-10.290781,1,0.92650908,1,1,0,10.566905,0.369938,1.0166396,0.37609363,0.640546,-0.57613608,-0.85106197,-inf,-0.60279982,-0.21198526,5,5,7,6,8,3,7,7,4,6,-0.82258699,0.68782732,3.6913691,2.5390245,1.1523446
-11.318003,0.71603916,0.92650908,2,7,0,12.409372,0.72819487,1.2311108,0.8964886,0.33462224,-0.88233601,-1.5020847,-inf,-0.48461954,-0.39382533,3,4,8,5,8,2,6,8,2,7,-0.73270214,0.45808845,1.5596482,0.71445682,0.84519137
-9.4073332,1,0.92650908,2,3,0,10.946667,0.26856752,1.9812999,0.5321128,1.4491871,-0.42485498,-0.69204274,-inf,-0.56574205,-0.13697612,3,6,8,7,5,3,5,6,5,7,-0.74536481,0.54290241,2.7645722,1.5008929,1.2636793
-9.8679351,0.87080064,0.92650908,2,3,0,10.478479,0.22398876,2.8020786,0.62763411,2.1744445,-0.36823005,-0.61659451,-inf,-0.56937924,-0.14882717,3,4,8,5,8,5,7,8,5,7,-1.4415681,0.24206879,5.2414632,1.2687947,3.9726685
-9.5449842,0.94697223,0.92650908,2,3,0,10.751448,0.55550239,2.1868141,1.2147805,0.97203364,-0.62971598,-1.2152914,-inf,-0.42256709,-0.16132588,7,8,8,5,7,3,7,7,7,7,-0.63111905,0.89073449,1.429879,1.2736425,0.15623645
-9.2786693,1,0.92650908,2,3,0,9.4872311,0.49006575,2.2285277,1.0921251,1.1364026,-0.55748917,-1.0760234,-inf,-0.44182782,-0.11583389,3,4,7,2,6,3,4,8,4,5,-0.64547407,0.42128396,1.2036865,0.50709382,0.6965927
-9.4021891,0.94278098,0.92650908,1,3,0,9.8334311,0.34891445,1.4992933,0.5231251,0.97616822,-0.50023861,-0.81460429,-inf,-0.55281755,-0.1435444,3,5,8,6,8,6,6,8,4,4,-0.48713316,0.41163342,1.8320824,0.75414633,1.0779361
-9.2298928,0.8576522,0.92650908,2,3,0,10.843865,0.44923202,1.7790849,0.79922191,0.97986301,-0.54332707,-0.98226663,-inf,-0.48587884,-0.12841042,4,1,8,6,8,7,5,8,5,8,-0.43418894,0.18150943,3.2617569,0.59203962,2.6697173
-9.1190437,0.99620452,0.92650908,1,3,0,9.2770792,0.40694925,2.1912595,0.8917314,1.2995281,-0.48729101,-0.91391466,-inf,-0.47887486,-0.088449367,6,5,8,5,7,4,1,8,6,6,-0.65673256,0.57808891,4.4465324,2.5704911,1.8760414
-9.2575398,0.96783693,0.92650908,2,3,0,9.3504711,0.4501082,1.7218642,0.77502522,0.94683902,-0.54780687,-0.98219767,-inf,-0.48994318,-0.13358463,2,6,7,3,7,3,4,6,4,5,-0.41858438,0.82737953,3.3995042,2.8126802,0.58682401
-9.1917476,0.94810368,0.92650908,2,3,0,9.7115864,0.32809087,1.9893334,0.65268213,1.3366513,-0.4496517,-0.7799666,-inf,-0.52999145,-0.10605469,2,4,4,4,6,3,7,7,6,5,-0.63398554,0.71711675,2.3269303,1.6686807,0.65824959
-9.2809872,0.83151802,0.92650908,2,3,0,10.229045,0.46759873,1.7482425,0.81747597,0.93076652,-0.56056994,-1.0149972,-inf,-0.48121861,-0.13802762,6,3,6,5,2,3,6,6,6,6,-0.41934542,0.52356484,1.2708925,0.6653946,0.60549785
-9.2560536,0.99849521,0.92650908,2,3,0,9.3244268,0.30425187,2.2250228,0.67696736,1.5480555,-0.42391956,-0.74154779,-inf,-0.53274625,-0.10095339,3,5,8,5,6,5,4,8,6,6,-0.80920166,0.61926469,1.736612,1.0754225,0.66118949
-9.2020885,0.99091773,0.92650908,2,3,0,9.3664327,0.458633,2.2893591,1.0499756,1.2393835,-0.52539416,-1.0141872,-inf,-0.45104702,-0.097602785,2,6,6,3,5,4,6,8,5,4,-0.69198399,0.6058364,1.7991305,1.0899787,0.70915175
-11.339428,0.66757511,0.92650908,2,3,0,12.607123,0.65637636,0.9637029,0.6325518,0.3311511,-0.80599587,-1.2988607,-inf,-0.5404422,-0.35753445,4,4,8,5,8,2,5,6,5,5,-0.95243758,0.57340607,4.1195244,2.3621603,1.7573641
-11.574264,0.99195952,0.92650908,2,7,0,11.662372,0.18065761,4.7572274,0.85942934,3.8977981,-0.31081747,-0.53753762,-inf,-0.58062741,-0.20026399,5,4,8,2,7,5,4,8,5,8,-3.4058082,0.33804597,3.6615082,1.2377581,2.4237501
-14.679394,0.57851629,0.92650908,1,1,0,14.708572,0.11162173,7.2420399,0.80836903,6.4336709,-0.2833213,-0.43192152,-inf,-0.64008998,-0.44710045,4,6,7,6,6,7,6,8,6,8,-6.0364127,0.72576605,2.9485538,2.1399603,0.80859357
-14.697353,0.86177886,0.92650908,2,3,0,17.993,0.6369802,0.465656,0.29661365,0.16904235,-0.87648726,-1.1717306,-inf,-0.71748279,-0.48146132,3,6,8,5,6,2,8,7,5,7,-3.3823903,0.42452898,1.5802319,0.67085424,0.90937766
-10.736515,0.92702287,0.92650908,2,3,0,15.934295,0.24974711,0.98783661,0.24670934,0.74112728,-0.53947744,-0.71222453,-inf,-0.66075736,-0.24948091,5,5,8,6,8,6,4,8,5,7,-1.0915817,0.2987372,1.4286174,0.42678116,1.0018362
-9.7317264,1,0.92650908,2,7,0,10.725317,0.5427301,2.9364053,1.5936756,1.3427298,-0.59666047,-1.2184015,-inf,-0.39301466,-0.1203983,8,4,8,4,8,3,7,8,5,8,-1.1998145,0.086043042,4.1398853,0.35620833,3.783677
-11.565986,0.68922744,0.92650908,2,3,0,11.853613,0.77221738,2.5066342,1.9356665,0.57096771,-0.96535022,-1.8196392,-inf,-0.37157826,-0.39408797,3,5,7,3,7,3,6,7,5,7,-1.1927911,0.562516,2.3911935,1.3450846,1.0461089
-15.110355,1,0.92650908,2,3,0,16.297261,0.01971643,2.1056889,0.041516667,2.0641723,-0.41608952,-0.416009,-inf,-0.7611137,-0.88485649,4,4,8,4,8,6,2,8,5,8,-3.1301945,0.23185034,3.2726055,0.7587547,2.5138508
-9.4011443,0.91367295,0.92650908,3,7,0,15.013202,0.28832349,1.7175102,0.49519853,1.2223117,-0.45258335,-0.72469068,-inf,-0.56842175,-0.14274357,2,6,5,6,4,4,4,6,4,6,-0.60508479,0.90039939,3.0576084,2.7530687,0.30453967
-9.4095135,0.96165126,0.92650908,2,3,0,9.8621465,0.27681318,1.8096914,0.50094645,1.308745,-0.44062343,-0.70684713,-inf,-0.56964007,-0.1425781,4,6,7,7,5,5,5,7,3,7,-0.65568469,0.61420991,2.0444158,1.2557004,0.78871534
-11.030839,0.77306582,0.92650908,1,3,0,11.234964,0.14527418,1.2493957,0.18150495,1.0678908,-0.48002652,-0.58407171,-inf,-0.69178471,-0.33547982,4,5,7,7,7,4,2,7,6,7,-1.1855152,0.61870132,1.9798851,1.2249575,0.75492757
-11.553268,0.96529352,0.92650908,2,3,0,11.593043,0.67770882,4.2116573,2.8542773,1.35738,-0.79289706,-1.6361591,-inf,-0.32667152,-0.23638111,4,4,7,4,7,3,6,8,4,6,-2.5024086,0.1784432,5.0347827,0.89842271,4.13636
-9.1527105,1,0.92650908,2,3,0,11.408813,0.41166646,1.868681,0.76927328,1.0994077,-0.50882982,-0.91735671,-inf,-0.49532788,-0.11125481,6,2,8,6,8,3,6,7,3,6,-0.4864925,0.23211749,2.1982283,0.51024725,1.6879811
-10.816708,0.54157277,0.92650908,1,3,0,11.618249,0.12940738,1.7820488,0.23061028,1.5514386,-0.41911514,-0.53141409,-inf,-0.67298572,-0.35634686,4,5,8,6,6,7,4,8,3,7,-1.2217933,0.63410022,1.0790644,0.68423496,0.39482942
-10.588491,0.96977238,0.92650908,2,7,0,11.820768,0.24133986,1.0508959,0.25362308,0.79727286,-0.52498891,-0.6977142,-inf,-0.65603357,-0.24482555,4,4,6,2,7,5,5,8,8,8,-1.0096205,0.66272427,3.0585008,2.0269427,1.0315581
-17.115226,0.29021065,0.92650908,2,3,0,17.468285,0.97317174,2.4337759,2.3684819,0.065293965,-1.4443655,-2.5249586,-inf,-0.39851491,-0.73477723,4,7,6,3,6,4,7,6,4,8,-3.0460349,0.41252555,1.8733158,0.77279061,1.1005251
-16.113772,1,0.92650908,1,1,0,17.20341,0.96263257,1.9061833,1.8349541,0.071229164,-1.3712578,-2.35806,-inf,-0.42795603,-0.70984018,5,6,8,3,7,4,6,5,3,6,-2.4087907,0.43102606,3.3295201,1.43511,1.8944102
-10.320195,0.92461042,0.92650908,2,3,0,16.277734,0.33472834,1.0227771,0.34235248,0.68042463,-0.55939484,-0.80636178,-inf,-0.61612063,-0.21305691,3,7,8,3,6,3,5,7,3,5,-0.85802665,0.81030465,2.6671346,2.1611916,0.50594303
-9.5810624,1,0.92650908,2,3,0,10.539115,0.56240161,1.9428518,1.092663,0.85018881,-0.64590569,-1.2162156,-inf,-0.43624839,-0.18081207,3,5,5,6,8,2,6,8,5,4,-0.50186243,0.85362929,2.0590961,1.7577047,0.30139136
-9.6097652,0.99312393,0.92650908,2,3,0,9.9592176,0.24143618,1.787951,0.43167605,1.3562749,-0.4314539,-0.66010848,-inf,-0.59288651,-0.1722602,5,4,8,4,7,3,3,7,7,8,-0.73770306,0.29315356,9.5265443,2.7927404,6.7338039
-10.064138,0.95679604,0.92650908,2,3,0,10.459855,0.463257,1.1161074,0.51704457,0.59906284,-0.61559951,-0.9843122,-inf,-0.55343046,-0.21161586,6,7,5,4,7,3,6,8,8,8,-0.61606613,0.74478205,3.006148,2.2389251,0.76722292
-9.7712603,1,0.92650908,2,3,0,10.059044,0.43362679,1.2305905,0.53361701,0.6969735,-0.58050081,-0.94150696,-inf,-0.546675,-0.1843616,1,2,7,5,6,4,5,8,6,6,-0.51731685,0.84488209,1.5098101,1.2756115,0.23419859
-9.6296629,0.98032221,0.92650908,2,3,0,10.081957,0.28241822,3.0623977,0.8648769,2.1975208,-0.37844971,-0.70234495,-inf,-0.52123684,-0.080099019,3,4,8,5,6,4,4,5,4,8,-1.5125036,0.60823777,1.2733552,0.77450275,0.49885248
-9.4549961,0.88156752,0.92650908,1,3,0,10.879223,0.38540656,1.4227598,0.54834095,0.87441883,-0.52828224,-0.8694641,-inf,-0.54336506,-0.15099783,1,4,8,3,6,6,6,5,4,7,-0.458828,0.36574949,2.785575,1.0188226,1.7667524
-9.1482191,1,0.92650908,2,3,0,9.4525569,0.34691301,2.1834236,0.75745807,1.4259656,-0.44819409,-0.80980244,-inf,-0.5099394,-0.089267017,5,6,6,6,7,3,5,4,6,6,-0.71505121,0.92016838,2.3689589,2.179841,0.18911784
-9.1833105,0.98787987,0.92650908,2,3,0,9.2474431,0.45166168,1.965386,0.88768956,1.0776965,-0.53439391,-0.99198931,-inf,-0.47204983,-0.115023,6,5,8,5,8,3,5,8,2,7,-0.50601484,0.28891515,2.314439,0.66867648,1.6457625
-9.1833105,0.55329545,0.92650908,1,3,0,12.13568,0.45166168,1.965386,0.88768956,1.0776965,-0.53439391,-0.99198931,-inf,-0.47204983,-0.115023,4,6,6,6,7,4,6,7,4,7,-0.50601484,0.6510785,0.81945121,0.53352707,0.28592414
-9.1171495,0.9975485,0.92650908,1,3,0,9.2083421,0.38502845,2.2182173,0.85407678,1.3641405,-0.47031726,-0.87500701,-inf,-0.48825409,-0.084621404,3,7,4,2,4,5,6,8,3,8,-0.69280105,0.9045677,6.6997783,6.0604031,0.63937526
-9.8325859,0.9005106,0.92650908,2,3,0,9.9121181,0.268666,1.3449061,0.36133054,0.98357556,-0.48552761,-0.71041915,-inf,-0.60836542,-0.18933176,2,4,8,8,8,6,4,8,7,8,-0.67246437,0.22708106,2.6021294,0.59089428,2.0112351
-9.8325859,0.76194237,0.92650908,2,3,0,12.148517,0.268666,1.3449061,0.36133054,0.98357556,-0.48552761,-0.71041915,-inf,-0.60836542,-0.18933176,3,5,8,2,4,6,4,8,6,8,-0.67246437,0.80567609,3.0328628,2.443505,0.58935776
-9.3089102,0.97828636,0.92650908,2,3,0,10.093586,0.31491445,1.7225656,0.5424608,1.1801048,-0.46318881,-0.76241895,-inf,-0.55313037,-0.13042724,7,6,8,4,8,5,4,6,6,7,-0.55611283,0.37371147,3.6978739,1.3819379,2.315936
-9.3665744,0.99642194,0.92650908,2,3,0,9.3960337,0.30980336,1.6490727,0.51088827,1.1381844,-0.4673806,-0.75614613,-inf,-0.5609832,-0.1386522,5,3,8,4,7,5,3,8,3,8,-0.55128834,0.073548096,3.858279,0.28376908,3.5745099
-10.019064,0.88855475,0.92650908,2,3,0,10.4833,0.24637025,3.3951747,0.83647005,2.5587047,-0.35471437,-0.64382976,-inf,-0.54083251,-0.10543213,6,3,7,5,4,6,4,8,6,7,-1.9002833,0.21831134,1.1744626,0.25639851,0.91806414
-9.6867289,1,0.92650908,1,1,0,10.006307,0.31154488,3.3710474,1.0502326,2.3208148,-0.38320227,-0.75007563,-inf,-0.49503821,-0.053127536,7,6,6,5,6,5,6,5,4,8,-1.7338997,0.36118021,1.4450284,0.52191567,0.92311276
-9.3521175,0.98727868,0.92650908,2,3,0,9.9561477,0.42195891,1.5312791,0.64613684,0.88514222,-0.54139364,-0.92887113,-inf,-0.51750334,-0.1439425,2,7,8,3,6,5,7,8,5,7,-0.41371771,0.56081096,4.874038,2.7334139,2.1406241
-9.6957708,0.7405152,0.92650908,2,3,0,11.25297,0.33725755,3.4995876,1.1802623,2.3193252,-0.3945741,-0.79570232,-inf,-0.47589223,-0.039515279,4,3,6,5,7,6,4,7,4,8,-1.8110301,0.50701035,2.1822102,1.1064032,1.0758071
-9.7753576,0.95352126,0.92650908,2,3,0,10.295988,0.30577076,1.2893841,0.39425597,0.89512816,-0.50560459,-0.75938186,-inf,-0.59446608,-0.17858631,3,5,6,3,5,8,6,6,6,5,-0.62348049,0.78224422,1.9977961,1.5627644,0.43503165
-9.7492719,1,0.92650908,2,7,0,9.8675631,0.49176369,3.3649809,1.6547754,1.7102055,-0.52944583,-1.1109787,-inf,-0.3989117,-0.072476093,7,5,7,7,7,2,7,6,1,7,-1.5753923,0.40270815,1.7465089,0.70333336,1.0431755
-9.2364124,1,0.92650908,2,3,0,9.7532429,0.37387517,1.6754878,0.62642327,1.0490645,-0.49797658,-0.85239281,-inf,-0.526421,-0.12429882,1,6,6,4,7,4,7,8,6,8,-0.46486338,0.92206271,3.2144945,2.9639655,0.250529
-10.49493,0.67069568,0.92650908,1,3,0,11.954134,0.55146223,4.0965005,2.2590653,1.8374352,-0.59295976,-1.2732226,-inf,-0.3602614,-0.099859962,3,4,7,3,8,3,6,7,4,7,-2.2692468,0.58194282,1.1861883,0.69029377,0.49589453
-9.1465783,1,0.92650908,2,3,0,10.616148,0.42910111,2.2641123,0.97153311,1.2925792,-0.50112979,-0.95627035,-inf,-0.46504051,-0.088974839,7,6,6,4,8,2,6,6,5,8,-0.68859017,0.36928499,1.4189155,0.52398418,0.89493127
-9.7306445,0.59985046,0.92650908,2,3,0,11.337576,0.21806771,1.9953312,0.4351173,1.5602139,-0.40988954,-0.62417351,-inf,-0.59861439,-0.18633127,6,4,3,1,5,5,4,7,5,7,-0.89378968,0.73328772,1.4743708,1.081138,0.39323279
-9.8321138,0.99503363,0.92650908,2,3,0,9.9464176,0.20798166,1.8807877,0.39116934,1.4896183,-0.41651734,-0.61506726,-inf,-0.61065623,-0.20510411,4,5,8,5,7,6,3,8,3,7,-0.87675245,0.52146304,1.4820362,0.77282713,0.70920912
-9.7206907,0.90333952,0.92650908,2,7,0,11.157676,0.47549361,3.4058148,1.6194431,1.7863716,-0.51123154,-1.0749233,-inf,-0.40470459,-0.062326689,5,6,7,6,7,3,3,7,4,7,-1.614981,0.35207145,1.6532474,0.58206121,1.0711862
-10.047054,0.95146503,0.92650908,2,3,0,10.29769,0.31482404,1.1402235,0.35896978,0.78125375,-0.53110752,-0.77656637,-inf,-0.60783015,-0.19698497,4,4,6,4,8,6,5,7,3,4,-0.73059181,0.66618174,4.38662,2.9222862,1.4643338
-10.727154,0.87360603,0.92650908,2,7,0,11.586888,0.16422113,3.2221532,0.52914564,2.6930075,-0.34376159,-0.53024331,-inf,-0.61039922,-0.2533355,7,4,8,6,7,6,3,8,6,8,-2.0448866,0.19459082,0.98051557,0.19079933,0.78971624
-9.9084888,0.97845332,0.92650908,2,3,0,11.245155,0.4788254,3.6924612,1.7680442,1.924417,-0.50987352,-1.0876839,-inf,-0.3965869,-0.056838052,6,6,7,6,7,2,6,8,4,7,-1.8803107,0.63782539,1.9622017,1.251542,0.71065962
-10.62574,0.83872421,0.92650908,1,1,0,10.669704,0.55865021,4.2250634,2.3603326,1.8647309,-0.60169039,-1.2949726,-inf,-0.35545616,-0.10399344,6,5,7,4,7,4,6,7,5,7,-2.3938857,0.54224696,0.6684769,0.36247957,0.30599733
-10.510845,1,0.92650908,2,3,0,10.935345,0.41745013,4.7655404,1.9893754,2.7761649,-0.43397245,-0.96275658,-inf,-0.40878128,-0.011963925,2,7,7,4,4,4,4,8,6,7,-2.9171374,0.68435826,2.5413474,1.7391921,0.80215533
-10.453236,0.87867285,0.92650908,2,7,0,11.419183,0.34884657,0.97494524,0.3401063,0.63483894,-0.57447855,-0.82584358,-inf,-0.61834987,-0.22086328,5,2,7,4,6,6,6,7,3,4,-0.92333628,0.35382243,1.0902577,0.38575765,0.70450009
-9.881716,1,0.92650908,2,3,0,10.61866,0.41148419,3.8607477,1.5886366,2.2721111,-0.44172847,-0.94254104,-inf,-0.42579846,-0.027678208,1,6,8,7,8,5,4,8,6,6,-2.0682035,0.35219981,1.4553185,0.5125629,0.94275558
-11.529848,0.52370591,0.92650908,2,3,0,12.545481,0.75268465,2.9241447,2.2009588,0.72318587,-0.93161925,-1.7987099,-inf,-0.35416312,-0.35823885,2,5,7,4,8,2,4,7,4,7,-1.4768133,0.63530673,4.9153723,3.1227691,1.7926032
-9.8489472,1,0.92650908,2,3,0,11.734182,0.27228974,3.3686503,0.91724892,2.4514014,-0.36494434,-0.68468205,-inf,-0.52217076,-0.079787532,4,6,5,5,8,2,4,8,6,7,-1.8109278,0.63550165,2.5646704,1.6298523,0.93481813
-9.5727901,1,0.92650908,2,3,0,10.010907,0.47015023,1.3968642,0.656736,0.74012816,-0.5894617,-1.0063182,-inf,-0.51342882,-0.17438609,4,3,8,4,6,3,5,7,3,8,-0.4157698,0.22739882,1.6033082,0.36459039,1.2387178
-10.331582,0.90650778,0.92650908,2,3,0,10.423169,0.64003831,1.4182023,0.90770384,0.51049851,-0.75998465,-1.3373159,-inf,-0.46852877,-0.28755799,5,4,8,6,7,7,5,6,5,5,-0.48774476,0.16872115,1.7359961,0.29289927,1.4430969
-10.00929,1,0.92650908,2,3,0,10.731719,0.18878673,2.2311063,0.42120325,1.809903,-0.38951718,-0.58094053,-inf,-0.61133094,-0.22052605,4,7,7,4,7,5,2,7,5,8,-1.136806,0.51590074,4.9990041,2.57899,2.4200142
