# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b560abd59.json
# init = 2 (Default)
# random
#   seed = 370953032
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-1-577593.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-1-7636bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.7702054,0.0020024746,2.2201469,1,1,0,9.5847624,0.75773234,1.7877793,1.3546582,0.4331211,-0.44200861,-0.52450319,-0.89874309,0.38652997,-0.44200861,6,4,4,7,2,7,5,3,8,4,-0.73530885,0.6039341,2.2437532,1.3550791,0.88867415
-8.6332914,0.99810473,0.44851381,3,7,0,9.3014744,0.38123638,1.8023169,0.68710877,1.1152081,-0.39184741,-0.63057349,-0.60553393,-0.26905914,-0.39184741,6,0,3,8,1,4,3,4,5,3,-0.48913539,0.67372298,1.4071317,0.94801692,0.45911473
-9.6048782,0.95768581,0.67978665,2,3,0,9.6974406,0.7237676,4.6798646,3.3871343,1.2927302,-0.32251071,-0.39838159,-0.84911299,0.38667984,-0.32251071,5,3,2,8,0,8,3,5,8,1,-3.0325135,0.52716652,2.1540571,1.1355468,1.0185103
-11.47862,0.6644627,0.94644798,1,1,0,11.635105,0.70941388,7.5032363,5.3229,2.1803363,-0.28530496,-0.36237739,-0.82950341,0.3726042,-0.28530496,6,4,2,8,0,8,5,2,7,5,-5.5248961,0.83670378,1.9043269,1.5933575,0.31096938
-9.7315175,0.98917503,0.73329062,2,7,0,12.184987,0.62088971,0.97290063,0.604064,0.36883664,-0.50843913,-0.63627081,-0.82763729,0.11494843,-0.50843913,8,0,2,7,3,8,3,6,8,3,-0.89167632,0.47640288,1.3763506,0.65569739,0.72065321
-8.2464236,0.85180871,1.0825305,2,3,0,9.9953787,0.63026351,2.7950851,1.7616401,1.033445,-0.33291725,-0.44885387,-0.75035917,0.18988859,-0.33291725,7,2,1,6,0,7,1,0,6,2,-1.1425452,0.36697143,3.6008604,1.3214129,2.2794475
-10.112221,0.4414225,1.2148355,1,1,0,10.126446,0.84999733,3.7652819,3.2004795,0.56480235,-0.43449621,-0.47286662,-1.0290418,0.6125172,-0.43449621,5,2,3,6,5,8,6,2,8,1,-2.6200356,0.23308185,2.8058597,0.65399498,2.1518647
-10.386597,1,0.6094018,3,7,0,10.680644,0.8870758,3.2302121,2.865443,0.36476913,-0.48189275,-0.51351909,-1.0809601,0.6670757,-0.48189275,5,5,3,8,4,7,7,2,8,1,-2.3670929,0.82448451,2.8109578,2.3175912,0.49336662
-10.803023,0.8834127,0.91439303,3,7,0,12.197458,0.22083724,4.4784328,0.98900472,3.4894281,-0.34310453,-0.77956532,-0.43622556,-0.64758324,-0.34310453,3,4,5,5,1,6,5,3,8,2,-2.9928479,0.532326,1.575986,0.83893832,0.73704767
-8.7535969,0.90367489,1.0899718,2,3,0,10.879056,0.40027533,1.544204,0.61810675,0.92609722,-0.41489694,-0.63617562,-0.63651727,-0.22951584,-0.41489694,8,5,3,5,2,5,3,5,6,2,-0.42921558,0.36692625,1.018862,0.3738472,0.64501476
-10.442752,0.43887031,1.3488682,2,3,0,11.280767,0.51501886,0.81590382,0.42020586,0.39569796,-0.54108173,-0.69878132,-0.7955624,-0.050013996,-0.54108173,8,3,4,5,1,5,2,3,6,2,-1.2255747,0.14840484,0.83658793,0.1241537,0.71243423
-8.2221941,0.87291384,0.68145712,1,3,0,12.499451,0.47272074,2.0873207,0.98671978,1.1006009,-0.35707317,-0.54505681,-0.64130968,-0.10544609,-0.35707317,5,1,7,8,5,6,6,3,8,4,-0.56284099,0.1627123,1.331256,0.21661173,1.1146443
-8.5386658,0.95490881,0.79515854,2,3,0,8.7087503,0.53181307,3.5434325,1.8844437,1.6589888,-0.28939936,-0.45104574,-0.64582704,0.0059899592,-0.28939936,5,4,5,7,2,5,5,5,7,3,-1.7437293,0.61574784,2.1789893,1.341708,0.83728135
-8.1710808,1,1.0831968,2,3,0,8.4859324,0.59838217,1.9330147,1.1566815,0.77633319,-0.376476,-0.50655383,-0.74258068,0.11891856,-0.376476,6,2,4,6,2,8,2,1,8,1,-0.52121369,0.52623341,2.9856563,1.5711521,1.4145042
-9.1267025,0.53949819,1.602861,1,1,0,9.1275049,0.53724236,4.5181796,2.4273575,2.0908221,-0.26640015,-0.42635906,-0.63893084,0.017461255,-0.26640015,3,4,0,8,4,5,4,3,7,0,-2.662325,0.88814889,0.9677284,0.8594869,0.1082415
-9.098071,1,0.99031614,2,3,0,9.352444,0.5407309,1.1626295,0.62866969,0.53395979,-0.46250794,-0.61371924,-0.75424262,0.0033757641,-0.46250794,7,5,1,8,2,5,4,6,5,5,-0.56620072,0.88240084,2.7888093,2.4608477,0.32796163
-8.5430806,0.86319196,1.4608154,2,3,0,9.0605341,0.38220779,2.0415661,0.78030247,1.2612637,-0.37208625,-0.61486023,-0.59005729,-0.27232453,-0.37208625,5,3,1,3,2,3,0,3,7,1,-0.59198933,0.21452043,1.2531495,0.26882617,0.98432331
-8.5430806,0.33936013,1.662153,1,3,0,8.9829005,0.38220779,2.0415661,0.78030247,1.2612637,-0.37208625,-0.61486023,-0.59005729,-0.27232453,-0.37208625,6,2,1,8,2,7,4,0,6,1,-0.59198933,0.85796138,2.2725727,1.9497796,0.32279308
-9.7059261,0.7495236,0.71134117,2,3,0,11.680046,0.64234532,0.98930247,0.63547381,0.35382866,-0.50843787,-0.6308011,-0.83970256,0.14807532,-0.50843787,6,2,1,8,6,5,7,2,8,3,-0.88505032,0.50386091,1.3396587,0.67500164,0.66465704
-9.0185031,0.99298876,0.65663147,2,7,0,10.116515,0.40755126,1.3316772,0.54272671,0.78895046,-0.4414059,-0.65355133,-0.66230569,-0.21282064,-0.4414059,7,3,4,8,0,6,5,6,7,5,-0.47237334,0.38848099,1.8066298,0.70184135,1.1047885
-10.581335,0.75500929,0.95127556,2,3,0,10.781064,0.85837713,4.3196576,3.7078953,0.61176232,-0.43473079,-0.46711904,-1.0478744,0.63763991,-0.43473079,7,3,3,8,1,7,5,4,7,2,-3.1903965,0.77710811,3.3434033,2.5981858,0.74521748
-8.7838159,1,0.88644378,2,3,0,10.332285,0.33461181,2.120377,0.70950319,1.4108738,-0.37793648,-0.65712697,-0.56180454,-0.36380975,-0.37793648,5,1,1,7,4,3,3,4,7,3,-0.69462671,0.33149013,3.2529011,1.0783046,2.1745965
-8.6078106,0.75147859,1.2950417,2,3,0,9.2379925,0.74837574,2.0905602,1.5645245,0.52603566,-0.41621387,-0.49746084,-0.88530547,0.38467445,-0.41621387,6,2,8,8,0,5,8,1,8,0,-0.84505467,0.41342804,1.0627924,0.4393882,0.62340424
-8.6078106,0.018791766,1.1980858,2,3,0,14.848057,0.74837574,2.0905602,1.5645245,0.52603566,-0.41621387,-0.49746084,-0.88530547,0.38467445,-0.41621387,7,4,2,6,1,5,2,1,7,1,-0.84505467,0.37335011,2.9497133,1.1012758,1.8484375
-8.8472283,0.99821102,0.29268611,3,11,0,8.8513763,0.33865858,2.7474856,0.93045955,1.817026,-0.34241137,-0.63022536,-0.53372412,-0.3702664,-0.34241137,6,3,3,5,1,7,5,3,8,2,-1.1426279,0.56042069,3.4094598,1.9107318,1.498728
-8.5533786,0.99962972,0.42609477,2,3,0,8.9156503,0.40762945,2.9071527,1.1850411,1.7221116,-0.31934795,-0.55557503,-0.56721085,-0.23603335,-0.31934795,7,5,2,7,1,7,5,4,6,4,-1.202018,0.52217031,1.4172276,0.74003415,0.6771934
-8.2554474,0.96549867,0.61998,3,7,0,9.4601703,0.56547324,1.7417862,0.98493349,0.75685273,-0.3886462,-0.53161359,-0.72509708,0.057986064,-0.3886462,4,2,6,7,2,7,5,5,5,2,-0.43075149,0.33436577,4.8041001,1.6063266,3.1977735
-8.3040861,0.71889861,0.84585231,2,3,0,9.9788846,0.43787392,2.2392536,0.98051075,1.2587428,-0.34954971,-0.55908825,-0.61155993,-0.17106391,-0.34954971,6,3,3,5,7,7,4,3,8,2,-0.66756378,0.1845963,2.2721206,0.41942505,1.8526956
-9.165131,0.92928388,0.7404695,2,3,0,9.2986546,0.62876297,4.5095492,2.8354376,1.6741117,-0.28401008,-0.39821268,-0.73296487,0.2000302,-0.28401008,6,0,5,6,0,6,5,2,8,2,-2.7172452,0.52978493,2.3892056,1.2657651,1.1234405
-9.768568,0.66018889,0.94402313,2,3,0,10.866891,0.84515292,1.5088825,1.2752364,0.23364604,-0.51707881,-0.585848,-0.9973189,0.50869589,-0.51707881,5,4,5,8,4,5,7,2,8,2,-1.0377537,0.60266962,1.360096,0.81968853,0.54040746
-11.030928,0.96502111,0.74501007,2,3,0,11.2101,0.92418371,1.6585033,1.5327617,0.12574157,-0.57026866,-0.61943417,-1.098328,0.64808786,-0.57026866,8,4,3,7,3,7,3,4,8,1,-1.6683453,0.56636572,1.6476585,0.93317728,0.7144812
-9.7588257,1,1.0097422,1,1,0,11.063419,0.84162078,1.4813578,1.2467415,0.23461629,-0.51712636,-0.58727872,-0.99320132,0.50054214,-0.51712636,5,1,3,8,3,7,4,3,8,2,-1.0224055,0.21277907,2.4761904,0.52688148,1.9493089
-10.731283,0.36473716,1.4520436,2,3,0,12.611507,0.80034704,5.522116,4.4196092,1.1025068,-0.36642926,-0.41320909,-0.96199737,0.54152581,-0.36642926,7,5,2,5,0,6,5,0,8,1,-4.0396209,0.66903515,2.4049308,1.6089832,0.79594755
-11.803613,0.93506106,0.68300855,3,7,0,12.900888,0.83276199,6.5592747,5.4623146,1.09696,-0.38839693,-0.42121143,-1.0193071,0.61183959,-0.38839693,6,4,2,8,0,7,1,3,8,1,-5.1076752,0.78909932,1.5200484,1.1994692,0.32057924
-10.974837,1,0.87560199,2,3,0,12.868697,0.44856899,0.7464334,0.33482688,0.41160652,-0.56519937,-0.74329156,-0.78377203,-0.14668054,-0.56519937,5,1,2,8,5,6,3,5,8,2,-1.4813135,0.1747933,1.3012922,0.22745717,1.0738351
-10.974837,0.48781987,1.2544928,1,1,0,13.16786,0.44856899,0.7464334,0.33482688,0.41160652,-0.56519937,-0.74329156,-0.78377203,-0.14668054,-0.56519937,5,4,6,7,2,8,4,3,8,2,-1.4813135,0.2472869,1.7557386,0.43417114,1.3215674
-8.3687295,1,0.73711291,2,3,0,10.761117,0.69090367,1.9509454,1.3479153,0.60303007,-0.40017897,-0.49903909,-0.82670547,0.28035258,-0.40017897,5,2,2,7,3,4,5,3,8,0,-0.64743651,0.62347667,1.7762356,1.1074414,0.66879415
-9.1704936,0.78144166,1.0538449,1,3,0,9.5490541,0.73161022,3.9389506,2.8817765,1.0571741,-0.34051871,-0.41576524,-0.85968291,0.39440519,-0.34051871,6,5,0,8,3,6,2,2,8,2,-2.3515052,0.53678745,0.92399419,0.49598849,0.42800571
-8.9108367,0.88928331,1.0313278,2,3,0,10.02061,0.68686744,1.3419012,0.92170826,0.42019298,-0.45933502,-0.56572634,-0.84453973,0.24411384,-0.45933502,6,6,5,5,0,7,2,2,7,0,-0.58335929,0.63701484,1.7544638,1.1176195,0.63684433
-9.7342292,0.74715843,1.2145894,1,1,0,9.9794482,0.59590569,0.96509759,0.57510714,0.38999045,-0.50688967,-0.6413017,-0.81305009,0.077422819,-0.50688967,8,4,3,8,1,6,6,4,7,4,-0.88421504,0.81469857,5.7439342,4.6795749,1.0643592
-9.842152,0.98001654,1.1204913,2,3,0,10.411056,0.74015537,1.0484598,0.77602313,0.27243664,-0.52272911,-0.62324862,-0.90687048,0.29877013,-0.52272911,7,3,3,6,3,7,3,4,7,3,-0.96410046,0.26801559,1.0576342,0.28346246,0.77417174
-9.4154049,1,1.5377637,2,3,0,9.6137249,0.70027793,4.5629176,3.1953105,1.3676071,-0.31176296,-0.39661588,-0.81848708,0.34025091,-0.31176296,5,2,6,6,4,8,2,2,7,2,-2.8738115,0.18094822,1.5155675,0.27423923,1.2413282
-9.4154049,0.040962226,2.1782189,1,1,0,11.87432,0.70027793,4.5629176,3.1953105,1.3676071,-0.31176296,-0.39661588,-0.81848708,0.34025091,-0.31176296,8,5,2,6,1,7,1,0,8,3,-2.8738115,0.64480194,3.5089224,2.26256,1.2463624
-8.8037824,1,0.60785709,2,3,0,9.4144146,0.68552328,3.6737909,2.5184692,1.1553217,-0.32331605,-0.41586461,-0.80281317,0.30391042,-0.32331605,4,3,4,7,1,7,2,3,8,0,-2.009189,0.60625904,1.6363233,0.99203581,0.64428751
-8.432128,1,0.86167065,2,3,0,8.9670475,0.43220813,2.8292457,1.222823,1.6064227,-0.31888353,-0.53746583,-0.58544769,-0.18709091,-0.31888353,6,2,4,8,2,5,5,1,7,5,-1.1195182,0.88324748,1.4062102,1.2420317,0.16417859
-8.432128,0.39935391,1.2184301,1,1,0,9.8635222,0.43220813,2.8292457,1.222823,1.6064227,-0.31888353,-0.53746583,-0.58544769,-0.18709091,-0.31888353,5,5,2,6,0,7,5,3,6,1,-1.1195182,0.66466964,2.1351626,1.4191777,0.71598485
-8.3751507,1,0.62898652,3,7,0,8.4723702,0.42013243,2.1077876,0.88554992,1.2222376,-0.36074397,-0.57971181,-0.60737823,-0.20274845,-0.36074397,7,3,1,4,6,8,1,4,7,2,-0.59732231,0.32003392,1.4938949,0.47809703,1.0157978
-8.3751507,0.46913119,0.88817822,1,3,0,11.286368,0.42013243,2.1077876,0.88554992,1.2222376,-0.36074397,-0.57971181,-0.60737823,-0.20274845,-0.36074397,7,2,3,4,0,5,3,5,7,0,-0.59732231,0.47077344,3.2530008,1.5314264,1.7215744
-8.3178406,0.99923647,0.51775965,3,7,0,8.5856609,0.57170516,1.6599213,0.94898555,0.71093572,-0.39750567,-0.53801642,-0.73432149,0.067163971,-0.39750567,6,3,3,7,0,5,4,1,8,2,-0.41735015,0.77206562,1.8042304,1.3929842,0.41124613
-8.1821687,0.99381428,0.72890096,3,7,0,8.4393284,0.56615098,1.8717278,1.0596805,0.81204727,-0.37692363,-0.51970337,-0.71913911,0.061246747,-0.37692363,5,0,2,7,2,6,4,2,7,0,-0.47363448,0.42368062,1.614134,0.68387731,0.93025674
-12.658333,0.26544718,1.0146057,1,3,0,14.038973,0.27112397,7.8615583,2.1314569,5.7301014,-0.2828628,-0.68125287,-0.42184057,-0.56518762,-0.2828628,4,3,6,5,5,2,2,5,5,2,-5.8648805,0.24803264,3.4743939,0.8617631,2.6126308
-9.9758157,1,0.42514104,3,7,0,13.567428,0.87480349,1.7466453,1.5279714,0.2186739,-0.52176057,-0.57880489,-1.0359673,0.57645636,-0.52176057,5,0,4,8,0,3,2,2,7,1,-1.2400491,0.55982964,0.77941798,0.43634129,0.3430767
-9.739986,1,0.59752627,1,1,0,10.014845,0.85924096,1.7630646,1.5148973,0.24816728,-0.5084008,-0.56836079,-1.0165769,0.55240771,-0.5084008,8,6,3,8,1,6,3,4,7,1,-1.1452963,0.47508963,2.5513641,1.2121266,1.3392375
-9.0558832,0.91539671,0.83787822,2,7,0,10.466403,0.63288451,4.3290029,2.7397589,1.589244,-0.28876502,-0.40132655,-0.73858858,0.20724107,-0.28876502,6,4,1,7,2,7,4,3,7,0,-2.5514702,0.47786933,3.8682321,1.8485095,2.0197226
-11.419431,0.32744107,1.0213442,2,3,0,12.796223,0.12659336,3.3057238,0.41848269,2.8872411,-0.42311945,-0.96543103,-0.43894225,-0.82549914,-0.42311945,7,1,6,7,2,7,0,4,7,2,-2.3368457,0.41894931,1.2546516,0.52563544,0.72901621
-10.635046,0.9973255,0.47867054,3,7,0,11.869069,0.20115407,3.8752849,0.77952932,3.0957556,-0.36516143,-0.8174806,-0.44207682,-0.67950037,-0.36516143,3,4,5,7,4,5,5,5,6,2,-2.4920128,0.68153385,1.1327576,0.77201263,0.36074495
-9.9363121,1,0.66651274,1,1,0,10.648691,0.26442993,3.8198797,1.0100905,2.8097892,-0.33498713,-0.71062929,-0.46701222,-0.54268384,-0.33498713,6,5,5,8,5,2,4,5,7,4,-2.2489429,0.26677028,1.4067512,0.37527942,1.0314718
-8.3080229,1,0.9300501,2,3,0,9.8597876,0.56322675,1.6710886,0.94120179,0.72988678,-0.39543303,-0.53923524,-0.72734798,0.052850398,-0.39543303,5,4,4,6,3,7,0,4,7,0,-0.41448522,0.26614442,3.0701511,0.81710359,2.2530476
-8.3080229,0.56087642,1.2949664,1,1,0,8.8475684,0.56322675,1.6710886,0.94120179,0.72988678,-0.39543303,-0.53923524,-0.72734798,0.052850398,-0.39543303,5,2,5,7,1,6,4,4,8,2,-0.41448522,0.25206881,3.2731687,0.82506373,2.448105
-9.3939284,0.83743347,0.89011414,2,3,0,9.6323728,0.41844795,4.492599,1.8799189,2.6126801,-0.27254209,-0.51087523,-0.54168741,-0.22585279,-0.27254209,7,4,4,6,4,7,2,4,6,3,-2.6596026,0.49746025,0.95597556,0.47555984,0.48041572
-9.2790455,0.99813316,0.95396016,2,3,0,9.740901,0.34956632,3.7707527,1.3181281,2.4526245,-0.30476621,-0.59541169,-0.51026238,-0.36321603,-0.30476621,4,5,3,7,1,7,2,5,8,0,-2.0467197,0.36429067,7.1805514,2.6158079,4.5647435
-8.5408776,1,1.3199351,1,1,0,8.9495112,0.67147611,3.2670156,2.1937229,1.0732926,-0.32907214,-0.42800048,-0.78895247,0.27272797,-0.32907214,5,4,5,8,3,7,7,2,8,4,-1.6109627,0.23413173,2.0503312,0.48004759,1.5702836
-8.5408776,0.23530168,1.8279513,2,3,0,10.133869,0.67147611,3.2670156,2.1937229,1.0732926,-0.32907214,-0.42800048,-0.78895247,0.27272797,-0.32907214,6,5,5,7,4,7,2,2,8,1,-1.6109627,0.1492406,1.8621857,0.2779137,1.584272
-8.2415303,1,0.7532165,2,3,0,8.5333356,0.64502813,2.6763438,1.726317,0.95002676,-0.34244151,-0.45300804,-0.76709857,0.21556393,-0.34244151,7,3,4,5,1,4,5,2,7,3,-1.0623781,0.53640338,1.9084053,1.023675,0.88473023
-8.453471,0.96968617,1.0427681,2,3,0,8.4856188,0.687828,2.9383987,2.0211129,0.91728579,-0.34700593,-0.44118921,-0.80994054,0.29855261,-0.34700593,3,3,4,5,6,8,5,4,8,2,-1.3463293,0.26016445,4.0484206,1.0532551,2.9951655
-8.2196669,0.87583402,1.3736206,2,3,0,8.6565727,0.61002999,1.8483068,1.1275226,0.72078421,-0.38567985,-0.5116546,-0.75573942,0.13742716,-0.38567985,5,0,3,5,2,4,5,4,6,1,-0.49667768,0.46158321,1.1286765,0.52097811,0.60769835
-8.2196669,0.59340166,1.5591682,1,3,0,8.3447518,0.61002999,1.8483068,1.1275226,0.72078421,-0.38567985,-0.5116546,-0.75573942,0.13742716,-0.38567985,4,2,3,7,6,5,3,6,7,0,-0.49667768,0.077305463,1.7570956,0.13583309,1.6212626
-10.09061,0.51319672,1.1372013,1,3,0,10.30415,0.18848265,2.3772495,0.44807028,1.9291792,-0.42051353,-0.84791355,-0.49338987,-0.65933231,-0.42051353,8,4,5,6,2,5,4,3,4,2,-1.2372924,0.36387073,1.0813987,0.39348933,0.68790937
-9.0342004,1,0.73335986,2,3,0,10.207599,0.30786475,1.8267166,0.56238166,1.264335,-0.40812207,-0.70030631,-0.57049171,-0.40456266,-0.40812207,8,4,3,7,3,7,2,5,7,3,-0.59904717,0.62221906,1.6417937,1.0215553,0.62023835
-8.7125043,1,1.0102314,1,1,0,9.0910563,0.37243952,1.7374115,0.64708072,1.0903308,-0.39965071,-0.64269389,-0.60620445,-0.28345938,-0.39965071,6,6,0,4,2,8,6,4,7,1,-0.4796457,0.62668452,2.7498314,1.7232768,1.0265546
-8.1522247,0.91990845,1.388931,2,3,0,8.447966,0.50275653,2.1762389,1.0941183,1.0821206,-0.35001618,-0.5227613,-0.65801744,-0.050468236,-0.35001618,3,2,4,7,3,3,2,1,8,1,-0.61221868,0.48253372,7.5636226,3.649703,3.9139196
-11.514838,0.1160197,1.6841656,1,1,0,11.62592,0.10157845,2.1837481,0.22182174,1.9619264,-0.47918654,-1.0070539,-0.48776814,-0.8240797,-0.47918654,8,1,7,5,2,7,1,1,6,1,-1.6245657,0.52253809,3.0109215,1.5733212,1.4376003
-11.943482,0.99920564,0.59149909,1,1,0,11.989377,0.084002819,2.098315,0.17626438,1.9220506,-0.49457316,-1.0413206,-0.49151329,-0.85357023,-0.49457316,8,6,2,8,0,6,5,3,6,1,-1.744419,0.69620146,2.5295806,1.7610977,0.7684829
-10.041556,0.88478478,0.81117238,3,7,0,13.24829,0.44456445,5.5854667,2.4830999,3.1023668,-0.25123427,-0.47341257,-0.54937893,-0.17539487,-0.25123427,6,5,5,8,3,6,5,1,6,2,-3.6624063,0.50128714,2.3939634,1.2000631,1.1939003
-10.280264,0.72727168,0.93192952,2,3,0,12.985909,0.17446389,1.9225052,0.33540774,1.5870975,-0.45426137,-0.87612162,-0.52055133,-0.66239335,-0.45426137,3,3,0,6,3,3,2,4,7,1,-1.0285441,0.23038908,2.0597706,0.47454866,1.585222
-8.3296814,0.91453157,0.84114226,2,3,0,10.415122,0.45516451,2.7357836,1.2452316,1.490552,-0.32057914,-0.52369516,-0.60391285,-0.14187069,-0.32057914,8,3,0,6,2,5,3,2,7,1,-1.0310946,0.40996566,2.9193439,1.1968307,1.7225132
-8.8698308,0.95345228,1.0101522,2,3,0,8.8909987,0.69444438,1.3829419,0.96037622,0.42256567,-0.45637232,-0.56028785,-0.84892199,0.25891363,-0.45637232,7,5,3,8,0,5,3,7,8,2,-0.58073638,0.64674409,3.1469875,2.0352956,1.1116919
-8.8698308,0.24446991,1.2855552,1,3,0,10.724626,0.69444438,1.3829419,0.96037622,0.42256567,-0.45637232,-0.56028785,-0.84892199,0.25891363,-0.45637232,6,4,4,6,1,5,7,1,7,0,-0.58073638,0.56002876,1.4187175,0.79452262,0.62419491
-8.7309526,0.96558447,0.55873772,3,7,0,10.481422,0.74764697,1.7512864,1.309344,0.44194242,-0.43993926,-0.52543813,-0.88857259,0.36773963,-0.43993926,5,3,3,7,1,6,5,2,8,5,-0.69740298,0.69625828,2.6900312,1.8729565,0.81707469
-10.042278,0.90548509,0.72439954,2,7,0,10.648398,0.80460662,4.4592323,3.5879278,0.87130445,-0.38268264,-0.43166718,-0.96394479,0.53887666,-0.38268264,7,5,5,6,1,5,4,1,6,0,-3.0650116,0.85094712,1.0801835,0.91917904,0.16100447
-8.9967128,1,0.85668841,2,3,0,10.006005,0.601261,4.3089107,2.5907799,1.7181307,-0.28057289,-0.40748193,-0.70435656,0.14488105,-0.28057289,6,5,3,6,0,5,4,5,7,2,-2.5011204,0.60345513,4.4676623,2.6960337,1.7716285
-8.5258688,1,1.1663885,1,1,0,8.9280403,0.58654856,3.5387216,2.075632,1.4630895,-0.29641212,-0.4304429,-0.69674806,0.11281891,-0.29641212,5,5,6,6,3,5,1,6,8,0,-1.765723,0.63004027,0.74577602,0.46986892,0.27590709
-8.5984498,0.83976012,1.5852772,1,1,0,8.8980151,0.74380317,2.5375715,1.8874537,0.65011777,-0.39037904,-0.46891846,-0.87731085,0.39149111,-0.39037904,6,6,3,7,3,8,7,3,7,1,-1.1363729,0.6697376,3.733005,2.5001338,1.2328712
-8.5984498,0.00064415607,1.6934431,1,1,0,11.4936,0.74380317,2.5375715,1.8874537,0.65011777,-0.39037904,-0.46891846,-0.87731085,0.39149111,-0.39037904,4,6,2,8,2,6,3,2,8,0,-1.1363729,0.13966067,3.9908588,0.55736602,3.4334928
-8.3659451,0.98860307,0.51875247,3,7,0,9.0746276,0.53345832,1.6181838,0.86323363,0.75495021,-0.39879729,-0.554569,-0.70935693,0.0009265179,-0.39879729,1,4,3,2,4,6,4,2,8,1,-0.39587327,0.36609752,0.54136729,0.19819322,0.34317407
-10.138271,0.59185799,0.69297197,1,3,0,14.09599,0.31999935,4.8028613,1.5369125,3.2659488,-0.29332028,-0.62038296,-0.47575626,-0.43628523,-0.29332028,7,4,0,8,1,7,4,3,5,4,-3.0633202,0.70210735,1.5271383,1.072215,0.45492327
-8.8565823,1,0.51376475,3,7,0,10.509249,0.78544174,2.3526915,1.8479021,0.5047894,-0.42358222,-0.49211922,-0.92816134,0.45901635,-0.42358222,6,4,4,7,2,8,6,4,8,1,-1.1230307,0.36863644,2.9254686,1.0784343,1.8470343
-9.3040656,0.98560384,0.69683533,2,3,0,9.3113493,0.83238998,2.3770788,1.9786565,0.39842223,-0.45597118,-0.51201772,-0.98882468,0.54155799,-0.45597118,7,5,3,7,3,6,5,0,8,0,-1.3291417,0.77467607,2.280655,1.7667688,0.51388613
-10.808888,0.73008512,0.92377579,2,3,0,12.872071,0.45453454,6.7377191,3.062526,3.6751931,-0.23732139,-0.45440551,-0.54931754,-0.15691471,-0.23732139,6,5,4,6,2,4,3,4,7,2,-4.6867318,0.51650453,3.1856462,1.6454007,1.5402455
-8.918126,0.98816494,0.84028659,2,3,0,11.312756,0.74849393,3.3141798,2.4806435,0.83353636,-0.36565849,-0.43792379,-0.88178329,0.41706787,-0.36565849,5,3,3,7,3,8,4,0,8,3,-1.8123997,0.54726149,2.1172131,1.1586692,0.95854392
-8.7021756,1,1.1158341,1,1,0,9.075176,0.75015298,2.7815379,2.086579,0.69495896,-0.38392211,-0.45881172,-0.8842951,0.40918754,-0.38392211,7,2,5,6,0,7,3,1,6,2,-1.3490315,0.42104219,1.7545091,0.73872234,1.0157867
-8.2957388,1,1.5052648,1,1,0,8.4432575,0.51564781,2.9973562,1.5455802,1.451776,-0.30745026,-0.47664407,-0.6424048,-0.025833463,-0.30745026,6,3,1,7,1,7,6,6,8,2,-1.2464123,0.37022429,1.4427418,0.53413806,0.90860373
-8.2957388,0.017365007,2.0273561,1,1,0,9.3401521,0.51564781,2.9973562,1.5455802,1.451776,-0.30745026,-0.47664407,-0.6424048,-0.025833463,-0.30745026,3,0,3,7,1,5,3,1,7,3,-1.2464123,0.39869717,1.4442101,0.57580246,0.86840761
-8.9098984,0.83339047,0.65417608,3,7,0,9.9951546,0.31673527,2.4376093,0.77207683,1.6655324,-0.36415617,-0.66493493,-0.53649804,-0.40669193,-0.36415617,8,2,3,5,2,5,5,3,7,3,-0.93391701,0.12818014,1.7583595,0.22538677,1.5329728
