# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b54205292.json
# init = 2 (Default)
# random
#   seed = 1080559435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-04bb73.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-145dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.5072577,0.92131257,1.0373619,2,3,0,9.0933483,0.36473983,1.9153906,0.69861922,1.2167713,-0.16755661,-0.62990181,-0.48621544,-inf,-0.70858568,8,1,6,8,2,7,4,3,7,1,-0.54998196,0.82686261,2.4971648,2.0648122,0.43235258
-8.0110602,0.99803864,1.0373619,1,3,0,8.4244376,0.48906048,2.2777981,1.1139811,1.1638171,0.038299192,-0.74032212,-0.3980132,-inf,-0.54208093,5,3,5,7,2,7,4,6,7,3,-0.67784657,0.45917942,1.3403369,0.6154551,0.72488175
-11.198227,0.44571747,1.0373619,2,3,0,12.360203,0.6452236,0.68283704,0.44058257,0.24225447,0.18879676,-0.92704052,-0.54928514,-inf,-0.63455023,8,4,4,7,5,7,2,6,7,3,-1.8366877,0.55644857,4.2548415,2.3676005,1.8872411
-8.7215312,1,1.0373619,2,3,0,11.931689,0.33749246,1.7780125,0.60006579,1.1779467,-0.2106783,-0.61450937,-0.51087786,-inf,-0.75233871,7,4,2,6,1,8,4,4,6,4,-0.53514701,0.29553014,1.3868973,0.40986996,0.97702735
-8.8725036,0.96550325,1.0373619,2,7,0,9.476308,0.58309988,4.3415572,2.5315615,1.8099957,0.21038545,-0.86713369,-0.29612589,-inf,-0.40503982,7,1,6,8,5,8,1,5,4,2,-2.5180867,0.64513587,1.6557833,1.0682052,0.58757811
-10.111119,0.91669833,1.0373619,2,3,0,10.202333,0.46243096,5.9809444,2.7657738,3.2151705,-0.0061430697,-0.69589617,-0.34254775,-inf,-0.52176345,8,4,6,5,1,8,1,6,6,3,-4.0145059,0.39290305,3.548278,1.3941292,2.1541487
-11.405905,0.68071235,1.0373619,2,7,0,12.60844,0.90723394,1.1416587,1.0357515,0.10590718,0.59993389,-1.2783999,-0.415436,-inf,-0.50843653,8,3,5,6,4,7,1,5,6,4,-1.6702339,0.72351059,2.6885642,1.9452047,0.74335954
-10.875489,1,1.0373619,2,7,0,11.381039,0.19475018,4.2162984,0.82112487,3.3951735,-0.50825647,-0.44872802,-0.57396646,-inf,-1.0849499,6,2,7,4,3,6,6,1,6,1,-2.8380962,0.44740152,1.5325952,0.68568541,0.84690976
-10.10371,1,1.0373619,2,3,0,10.993607,0.23738836,3.8220176,0.9073025,2.9147151,-0.42118716,-0.48432792,-0.5371794,-inf,-0.96223344,8,2,1,6,4,7,2,4,5,1,-2.322727,0.45375704,0.90660556,0.41137866,0.4952269
-9.9368068,1,1.0373619,2,3,0,10.378841,0.84744273,1.3916083,1.1793083,0.21229996,0.5501908,-1.2140883,-0.37748662,-inf,-0.46199157,8,6,5,6,3,7,2,3,8,4,-1.073323,0.48411337,1.2338744,0.59733508,0.63653929
-10.558714,0.96459527,1.0373619,2,3,0,10.741697,0.18196486,3.4433264,0.62656439,2.816762,-0.52109196,-0.45396003,-0.5924424,-inf,-1.1065659,7,1,5,8,2,4,4,4,7,5,-2.1655913,0.26518676,3.2681157,0.86666101,2.4014547
-10.111503,1,1.0373619,1,1,0,10.74727,0.19933573,3.049588,0.60789185,2.4416962,-0.48057521,-0.47391542,-0.58062605,-inf,-1.0485566,6,3,4,7,3,8,2,4,8,2,-1.7400473,0.47881152,1.0904103,0.52210101,0.56830928
-9.775567,1,1.0373619,1,1,0,10.393789,0.24619638,3.4283278,0.8440419,2.5842859,-0.39934447,-0.49743783,-0.53383076,-inf,-0.93560471,5,2,5,7,5,8,3,6,6,2,-1.9312349,0.59747811,3.1350063,1.8730976,1.2619087
-12.660899,0.83112236,1.0373619,2,3,0,13.881649,0.96171822,2.2561057,2.169738,0.086367749,0.78122695,-1.5623508,-0.31118738,-inf,-0.4181086,7,2,7,4,6,7,4,5,8,4,-2.5785242,0.60509342,3.4325989,2.077043,1.3555559
-8.5665549,0.70866852,1.0373619,2,5,0,13.767667,0.74721384,2.5228381,1.8850996,0.63773855,0.46222511,-1.115549,-0.29812312,-inf,-0.37643659,8,3,6,6,5,8,1,2,7,4,-1.1339,0.3656903,1.3235611,0.48401345,0.83954762
-8.4132071,0.89796696,1.0373619,1,3,0,9.6002275,0.42910417,1.6137719,0.69247627,0.92129566,-0.061335053,-0.69594985,-0.46877136,-inf,-0.63700974,7,2,7,8,3,8,2,6,7,4,-0.41129331,0.83314895,4.7609271,3.9665614,0.7943657
-9.0062362,0.75458277,1.0373619,1,3,0,10.486901,0.71526534,3.8957805,2.7865167,1.1092637,0.43481532,-1.0936034,-0.26001683,-inf,-0.33957139,7,1,4,7,4,7,3,7,7,4,-2.2743279,0.62657086,0.82997835,0.52004025,0.3099381
-9.2816312,0.72143944,1.0373619,2,7,0,11.685216,0.60504291,1.0466988,0.63329767,0.41340109,0.18146601,-0.87891014,-0.46820289,-inf,-0.5611822,5,4,3,5,2,7,5,6,8,1,-0.74963518,0.20273079,1.423837,0.28865559,1.1351814
-8.3098311,0.94106815,1.0373619,2,3,0,9.9443408,0.68656386,1.7929416,1.2309689,0.56197271,0.34245254,-0.98884101,-0.35611542,-inf,-0.43849027,7,1,5,8,2,8,2,4,8,8,-0.57799361,0.72874548,0.95821097,0.69829191,0.25991906
-11.187621,0.47431111,1.0373619,2,3,0,12.394738,0.82536284,5.6107919,4.6309392,0.97985277,0.63798793,-1.377527,-0.21590722,-inf,-0.29714641,5,7,6,7,3,8,1,6,8,4,-4.2238697,0.46289562,1.4130509,0.65409509,0.75895586
-8.010116,0.98838731,1.0373619,1,3,0,10.924113,0.56945331,2.6808447,1.5266159,1.1542288,0.17561599,-0.83808722,-0.34376706,-inf,-0.45429936,7,1,2,5,3,7,2,7,7,4,-0.99762196,0.29547999,1.4753745,0.43594363,1.0394308
-7.9888171,0.99012269,1.0373619,2,3,0,8.1096544,0.5540907,1.9697982,1.0914469,0.87835132,0.14098349,-0.81701457,-0.38543222,-inf,-0.49831865,8,2,5,8,4,8,2,8,7,2,-0.51049263,0.47752788,1.5442567,0.73742562,0.80683105
-8.0114413,0.80581193,1.0373619,2,3,0,9.2506225,0.48935993,2.3116528,1.1312303,1.1804226,0.038969376,-0.74031873,-0.39629928,-inf,-0.54052115,8,3,5,7,4,8,1,4,8,2,-0.70068507,0.7627008,1.8384812,1.4022111,0.43627012
-8.8865263,0.8176623,1.0373619,1,3,0,9.0506914,0.33932253,1.547629,0.5251454,1.0224836,-0.20355835,-0.62838325,-0.52445564,-inf,-0.75498012,8,3,7,5,5,7,3,3,8,6,-0.49755528,0.75708511,1.6820017,1.2734184,0.40858326
-8.3791981,0.91945918,1.0373619,2,3,0,9.9517792,0.69439893,2.90046,2.0140763,0.88638369,0.38564948,-1.0333441,-0.29339911,-inf,-0.37503113,8,2,6,8,3,8,2,7,5,5,-1.3254394,0.80317528,2.8275675,2.2710323,0.55653518
-8.1764793,0.95403466,1.0373619,2,3,0,8.8674804,0.67835739,2.3927188,1.6231185,0.76960031,0.34891462,-0.99395481,-0.31942937,-inf,-0.40296321,7,3,6,7,4,8,2,7,8,3,-0.89314231,0.63873907,3.2110441,2.0510193,1.1600248
-8.4443363,0.96961914,1.0373619,2,3,0,8.6017957,0.64926619,3.4127406,2.2157771,1.1969635,0.31785405,-0.96595891,-0.29035431,-inf,-0.37932922,7,3,6,7,5,7,3,8,8,3,-1.7122871,0.62717839,2.2297586,1.3984564,0.8313022
-9.0799216,0.84683333,1.0373619,2,3,0,9.8986166,0.37071182,3.877231,1.4373354,2.4398956,-0.17214252,-0.59867338,-0.42789831,-inf,-0.67794477,6,5,6,5,4,8,4,4,8,2,-2.1210687,0.13110228,0.95683969,0.12544386,0.83139583
-8.820063,0.96493647,1.0373619,2,3,0,9.9991502,0.32623886,1.7287038,0.56397034,1.1647334,-0.22828397,-0.6087138,-0.52093155,-inf,-0.77068023,8,3,4,7,1,8,3,6,4,3,-0.53890972,0.43754674,2.6292314,1.1504116,1.4788198
-11.024306,0.69481408,1.0373619,2,3,0,11.436808,0.70321494,6.945396,4.8841062,2.0612898,0.43381149,-1.1066202,-0.22369868,-inf,-0.30433765,6,4,5,8,3,5,3,7,8,3,-5.0386611,0.29926976,2.8159576,0.84273095,1.9732266
-9.517641,0.9643715,1.0373619,2,7,0,12.044326,0.81400524,1.4125629,1.1498336,0.26272929,0.50519265,-1.1610949,-0.37618212,-inf,-0.45752789,7,2,6,8,1,6,1,8,8,4,-0.90911112,0.76582416,5.0075461,3.8348998,1.1726463
-9.7764174,0.87765712,1.0373619,2,3,0,11.259724,0.5025734,0.91729569,0.46100841,0.45628728,0.033160657,-0.79674944,-0.52549545,-inf,-0.6427245,6,6,4,7,4,7,1,7,6,1,-0.94918235,0.32591346,2.1848881,0.71208446,1.4728037
-8.1633895,0.99401233,1.0373619,2,3,0,9.9870973,0.43207912,2.1932376,0.94765216,1.2455854,-0.056922916,-0.68224115,-0.43244378,-inf,-0.60984509,7,4,5,6,5,7,4,5,8,3,-0.64134373,0.8537388,2.9576168,2.5250322,0.43258459
-9.1416935,0.84251483,1.0373619,2,3,0,9.5970325,0.26849067,2.0180332,0.54182311,1.4762101,-0.33208527,-0.55429131,-0.54729784,-inf,-0.87075939,8,1,5,8,4,7,5,5,4,1,-0.76390083,0.57295163,1.7215772,0.98638047,0.73519674
-8.9934328,1,1.0373619,1,1,0,9.2906755,0.29127807,1.8754938,0.54629021,1.3292036,-0.289717,-0.57656825,-0.53684729,-inf,-0.82784192,6,4,8,8,6,5,2,5,7,3,-0.64893538,0.78332344,4.1226139,3.2293401,0.89327379
-8.5260815,0.90092246,1.0373619,2,7,0,10.531529,0.73391803,2.7014688,1.9826566,0.71881214,0.44564109,-1.0979014,-0.29249257,-inf,-0.37113372,6,3,5,8,1,7,2,5,8,3,-1.2419152,0.59233175,0.90606387,0.53669039,0.36937347
-8.2276366,1,1.0373619,2,3,0,8.6859586,0.45585175,2.9071795,1.3252429,1.5819366,-0.016844275,-0.69761399,-0.39269787,-inf,-0.56231735,6,1,3,6,5,6,1,5,7,3,-1.1751425,0.43883801,1.0690802,0.46915303,0.59992718
-9.8158584,0.72999482,1.0373619,2,7,0,10.051554,0.21709774,2.8768465,0.62455687,2.2522897,-0.44398113,-0.48983469,-0.56726808,-inf,-0.99866844,6,4,2,7,2,6,5,4,6,1,-1.5272153,0.053257878,0.99547211,0.053016733,0.94245538
-8.0351494,0.98473422,1.0373619,1,3,0,9.6443368,0.47763156,2.3078984,1.1023251,1.2055733,0.019390012,-0.72745789,-0.40247083,-inf,-0.55309425,8,2,4,8,4,7,3,6,7,3,-0.69967382,0.84005526,3.7141732,3.1201107,0.59406246
-8.0509617,0.95100864,1.0373619,2,3,0,8.4229683,0.63726497,2.0997582,1.3381023,0.76165587,0.27608463,-0.92593442,-0.34754427,-inf,-0.43772261,7,4,3,6,2,7,1,7,8,4,-0.64524499,0.21305065,2.241609,0.47757624,1.7640327
-8.1899394,0.84713558,1.0373619,2,3,0,9.0052812,0.42455773,2.3085013,0.98009207,1.3284092,-0.069825399,-0.67262131,-0.4317129,-inf,-0.61609009,8,6,4,8,6,8,4,6,8,5,-0.72111062,0.42036182,0.84363828,0.35463332,0.48900496
-9.4071246,0.60178735,1.0373619,2,7,0,10.968587,0.83249685,1.7941943,1.4936611,0.30053319,0.5613331,-1.2289154,-0.3359655,-inf,-0.41858166,8,2,3,8,4,8,1,8,8,2,-1.012251,0.18272893,3.1963632,0.58406802,2.6122952
-9.0459238,1,1.0373619,2,3,0,9.7248918,0.73930947,1.3334061,0.98579974,0.34760633,0.39248716,-1.0431353,-0.39436098,-inf,-0.47373661,8,4,5,7,4,6,2,7,8,3,-0.69694392,0.53591221,2.2320441,1.1961797,1.0358644
-9.4040346,0.90603415,1.0373619,2,3,0,10.419511,0.3543865,4.2409525,1.5029363,2.7380162,-0.20420866,-0.57932871,-0.43521445,-inf,-0.70623283,4,1,7,5,1,6,3,4,6,3,-2.4836687,0.34638607,1.0977169,0.38023383,0.71748304
-9.6305868,0.97649517,1.0373619,2,3,0,10.173437,0.62526617,0.9575113,0.59869942,0.35881188,0.20097181,-0.90015168,-0.4803877,-inf,-0.56940567,7,1,3,7,6,8,1,5,6,2,-0.92678709,0.60852901,2.2098584,1.344763,0.86509548
-8.4913694,1,1.0373619,2,7,0,9.5758267,0.65489184,3.4684227,2.2714417,1.196981,0.3279791,-0.97624212,-0.28705865,-inf,-0.3749244,8,3,3,6,4,8,3,5,8,6,-1.7711311,0.37975455,1.2568931,0.47731087,0.77958221
-8.1177292,1,1.0373619,2,7,0,8.4168718,0.46778639,1.9110028,0.89394108,1.0170617,0.0015070919,-0.72338516,-0.42839553,-inf,-0.57973902,7,4,8,7,3,7,4,5,7,4,-0.47625784,0.67684474,2.0222064,1.3687198,0.65348663
-9.8664805,0.50952423,1.0373619,2,3,0,11.315717,0.86720156,2.362484,2.0487498,0.31373419,0.64370661,-1.3474444,-0.29685758,-inf,-0.38381851,8,1,4,7,3,8,1,7,7,5,-1.5106409,0.21932505,1.652749,0.36248926,1.2902597
-11.261456,0.63502255,1.0373619,2,3,0,14.608512,0.11522556,1.7242371,0.19867617,1.5255609,-0.58376415,-0.49020733,-0.68157675,-inf,-1.212858,8,2,5,7,3,6,5,4,7,1,-1.3061257,0.48528499,2.997,1.4543991,1.5426009
-14.649054,0.49548257,1.0373619,2,3,0,16.620189,0.21095059,0.47662387,0.10054409,0.37607979,-0.3344982,-0.75875327,-0.76493779,-inf,-0.97256826,8,3,4,8,2,4,3,6,7,8,-3.5997767,0.27955195,2.2363462,0.62517496,1.6111713
-9.134208,1,1.0373619,2,3,0,14.753729,0.81519186,2.2691742,1.8498124,0.41936187,0.5598252,-1.2318726,-0.30349189,-inf,-0.3842474,8,5,5,6,4,8,3,4,7,4,-1.1781043,0.33500259,2.6044324,0.87249161,1.7319408
-9.8871734,0.79318211,1.0373619,1,3,0,12.76375,0.29843706,4.3727192,1.3049815,3.0677377,-0.31035433,-0.52625102,-0.47854073,-inf,-0.82047389,7,2,5,8,3,7,2,4,8,2,-2.69685,0.65495598,2.1137239,1.3843961,0.7293278
-9.0077303,1,1.0373619,1,1,0,9.8029661,0.33388821,3.3612008,1.1222653,2.2389355,-0.23630093,-0.56972583,-0.46346764,-inf,-0.74677211,4,2,5,8,3,7,2,5,6,4,-1.6886127,0.27612719,4.3826577,1.210171,3.1724867
-8.5929971,1,1.0373619,2,3,0,9.2430823,0.7474293,2.6221721,1.9598883,0.66228385,0.4652979,-1.1198367,-0.29350008,-inf,-0.3717664,7,1,6,6,3,7,2,7,8,3,-1.2119403,0.75923558,1.4963796,1.1361046,0.36027497
-8.2254668,1,1.0373619,1,1,0,8.5320998,0.67807387,2.6472192,1.7950102,0.85220902,0.35411744,-0.99973836,-0.30767635,-inf,-0.39132683,7,2,6,8,5,8,3,3,7,4,-1.0866802,0.53195222,2.3245768,1.2365638,1.088013
-8.2015556,0.93693491,1.0373619,1,3,0,8.7914979,0.43314162,1.9551905,0.84687439,1.1083161,-0.054882672,-0.68868358,-0.44400312,-inf,-0.61674771,8,1,5,8,5,7,2,3,8,4,-0.50988275,0.85442835,0.42658058,0.36448254,0.062098039
-8.2188378,0.9725422,1.0373619,2,3,0,8.5456634,0.66673942,2.7670012,1.8448688,0.9221324,0.33788594,-0.98383335,-0.30594093,-inf,-0.39134583,8,3,5,7,2,7,4,6,7,4,-1.1667349,0.39571237,1.2153714,0.48093749,0.73443388
-8.0696781,0.96535039,1.0373619,2,3,0,8.5297603,0.59670327,2.8080969,1.6756006,1.1324963,0.22256647,-0.87701874,-0.32803584,-inf,-0.42979693,7,1,5,8,2,6,2,5,7,2,-1.121287,0.40049392,4.2389856,1.6976879,2.5412976
-7.9463424,0.64997665,1.0373619,2,3,0,11.301847,0.55448617,2.2797965,1.2641156,1.0156809,0.1462196,-0.81737378,-0.36767014,-inf,-0.48211955,8,1,6,8,4,8,2,4,8,2,-0.69064852,0.70273703,0.82602715,0.58047987,0.24554728
-8.4568202,0.86800908,1.0373619,1,3,0,8.5745628,0.36477875,2.2536943,0.82209981,1.4315945,-0.17116309,-0.61896809,-0.47088439,-inf,-0.70197205,8,5,8,7,4,7,4,5,7,2,-0.73737288,0.5215171,1.3705899,0.71478608,0.65580384
-7.9924629,0.84499844,1.0373619,2,3,0,9.8064935,0.54796152,1.961803,1.0749926,0.88681046,0.13105896,-0.80979842,-0.38845053,-inf,-0.50352349,7,4,5,7,3,8,2,3,8,2,-0.50417772,0.67175107,3.4917262,2.3455708,1.1461554
-7.9481689,0.75078718,1.0373619,2,3,0,9.9806898,0.54725582,2.3015823,1.2595543,1.042028,0.13463437,-0.8083813,-0.36967282,-inf,-0.48702361,6,3,6,8,3,7,3,2,6,4,-0.70234788,0.67168643,2.4427991,1.640795,0.80200409
-8.8901792,0.87236806,1.0373619,2,3,0,9.0675146,0.61506761,4.3024831,2.646318,1.6561651,0.26626102,-0.91838782,-0.28348532,-inf,-0.3816703,7,3,4,6,3,8,4,5,8,3,-2.5075851,0.58332989,3.1904379,1.8610778,1.3293601
-10.071336,0.60784293,1.0373619,2,7,0,11.971314,0.88032566,2.0688667,1.8212764,0.24759026,0.64902078,-1.3502336,-0.31490941,-inf,-0.40391061,7,3,1,8,4,8,3,8,8,6,-1.4137694,0.68756559,2.1328841,1.4664977,0.66638636
-8.556402,0.99741058,1.0373619,2,7,0,9.899854,0.34715558,2.191527,0.76080082,1.4307262,-0.20058605,-0.6060011,-0.48496963,-inf,-0.7306446,5,5,8,5,5,6,3,6,7,4,-0.71975584,0.73901074,1.9067729,1.4091256,0.49764724
-8.0377413,0.88755253,1.0373619,2,3,0,9.6329376,0.62612388,2.0385453,1.2763819,0.7621634,0.25688258,-0.90943972,-0.35488945,-inf,-0.44730154,8,1,8,8,3,8,2,6,8,4,-0.59903495,0.67812565,1.1064217,0.75029294,0.35612877
-7.9503353,0.86654109,1.0373619,2,3,0,8.9685034,0.54020706,2.2658727,1.2240405,1.0418323,0.12265516,-0.79976727,-0.37450683,-inf,-0.49448883,4,5,7,6,2,7,1,7,5,4,-0.67593016,0.25334135,2.0901629,0.5295247,1.5606382
-9.1899775,0.83602634,1.0373619,2,3,0,9.4189872,0.67158953,4.5116708,3.0299909,1.4816799,0.36586494,-1.0198265,-0.26012847,-inf,-0.34521761,7,2,7,6,1,7,2,4,8,3,-2.7759292,0.39316013,0.73278764,0.28810288,0.44468476
-8.1382743,0.95823043,1.0373619,2,3,0,9.5911471,0.67037497,2.2652353,1.5185571,0.74667826,0.33295279,-0.97826214,-0.32830835,-inf,-0.41290688,8,2,6,6,2,6,2,5,6,5,-0.79244431,0.23797327,1.9549911,0.46523563,1.4897555
-8.1067301,0.89644276,1.0373619,2,3,0,9.0201819,0.45494599,2.0705827,0.94200331,1.1285794,-0.018942912,-0.70732942,-0.42594685,-inf,-0.58694309,8,2,8,8,5,6,6,5,6,2,-0.55871472,0.74922831,1.8296465,1.370823,0.45882356
-8.5898343,0.8250774,1.0373619,1,3,0,9.2123112,0.73823938,2.8073653,2.0725076,0.73485768,0.45509038,-1.1094531,-0.28734599,-inf,-0.36578758,8,2,3,6,2,8,2,7,7,3,-1.3400669,0.48658601,2.5418962,1.2368511,1.3050451
-10.968371,0.66961652,1.0373619,2,3,0,11.546408,0.58785137,0.70256105,0.41300148,0.28955958,0.12267286,-0.88089883,-0.55534172,-inf,-0.64805791,8,3,8,8,6,8,1,3,6,2,-1.6876053,0.81352334,1.4273959,1.1612199,0.26617602
-9.4104508,1,1.0373619,1,1,0,10.713346,0.5310636,1.0032236,0.53277555,0.47044807,0.076801992,-0.81334853,-0.49891577,-inf,-0.60919665,5,3,5,4,1,7,2,7,6,4,-0.7794153,0.40042258,1.4919042,0.59739213,0.89451209
-10.273887,0.8459536,1.0373619,2,3,0,11.493139,0.89069275,2.0903725,1.8618797,0.22849286,0.66574879,-1.3748518,-0.31388472,-inf,-0.40469063,8,1,5,8,6,8,3,7,8,4,-1.5046289,0.51533534,1.5614552,0.80467305,0.75678215
-7.976317,1,1.0373619,2,3,0,9.8853866,0.59694955,2.4025612,1.4342078,0.96835336,0.21742481,-0.87370967,-0.34481543,-inf,-0.44553758,8,4,3,8,3,8,2,3,7,4,-0.80244587,0.28904101,2.5891555,0.74837213,1.8407834
-8.4157257,0.86410331,1.0373619,1,3,0,8.6686387,0.37341431,2.1365551,0.79782025,1.3387348,-0.15533177,-0.62974797,-0.47019073,-inf,-0.69104221,7,2,5,7,5,6,3,4,7,3,-0.65448767,0.58731035,3.6464775,2.141614,1.5048635
-8.7807413,0.92409989,1.0373619,2,3,0,9.2171638,0.61345281,4.1353384,2.536835,1.5985035,0.26244524,-0.91439543,-0.28710357,-inf,-0.38562687,6,1,5,8,5,6,3,5,8,6,-2.3481321,0.77290929,1.6508433,1.2759521,0.37489117
-8.2118382,1,1.0373619,2,3,0,8.8808658,0.45672305,2.871253,1.3113674,1.5598855,-0.015330597,-0.69888624,-0.39325318,-inf,-0.56198216,8,4,6,6,1,8,3,6,5,2,-1.1441056,0.75264319,1.2267712,0.92332096,0.3034502
-9.5881116,0.84641642,1.0373619,2,3,0,9.5918661,0.76451393,1.1486325,0.87814551,0.27048695,0.409439,-1.0650727,-0.41883328,-inf,-0.49847484,8,1,5,7,2,8,3,7,8,6,-0.9023296,0.57618412,1.0424945,0.60066877,0.44182572
-11.184478,0.71846797,1.0373619,1,1,0,11.253759,0.79654053,0.79412569,0.6325533,0.16157239,0.39470676,-1.0744735,-0.49394232,-inf,-0.57575911,8,2,6,5,6,8,3,5,8,3,-1.7295823,0.24550201,2.6561179,0.65208227,2.0040356
-8.1754245,1,1.0373619,2,3,0,10.910497,0.42820837,2.2593561,0.96747519,1.2918809,-0.063545489,-0.6771427,-0.4316906,-inf,-0.61275752,8,3,7,6,5,8,4,4,8,4,-0.68597288,0.62550195,0.66511692,0.41603194,0.24908499
-8.4937596,0.84551382,1.0373619,1,3,0,9.218817,0.74143258,2.1465592,1.591529,0.55503028,0.44091175,-1.0893269,-0.31965428,-inf,-0.39828526,5,5,7,3,1,6,3,6,8,1,-0.85967032,0.35197415,0.69379258,0.24419706,0.44959553
-8.951459,0.8143206,1.0373619,1,3,0,10.477399,0.31340054,2.9452637,0.92304724,2.0222165,-0.26934281,-0.55920324,-0.4870505,-inf,-0.78640158,7,3,8,8,3,7,2,7,6,3,-1.3501249,0.85372159,2.0812941,1.7768457,0.30444839
-8.5387302,0.87572594,1.0373619,2,3,0,9.841411,0.4994915,1.3728918,0.68574777,0.68714401,0.044709641,-0.76850832,-0.45815161,-inf,-0.5859688,7,5,3,6,2,5,4,5,8,4,-0.42034141,0.20479622,1.2092046,0.24764054,0.96156409
-9.74464,0.75406356,1.0373619,2,3,0,10.416056,0.85390001,1.6920989,1.4448832,0.24721563,0.58558549,-1.2590449,-0.34458245,-inf,-0.42969637,5,4,4,8,4,7,1,5,8,6,-1.0973034,0.22634624,3.3245233,0.75249337,2.57203
-8.243831,1,1.0373619,2,3,0,9.7106414,0.48241582,1.6458116,0.79396553,0.85184603,0.022803215,-0.74399048,-0.43998018,-inf,-0.57982542,8,3,6,8,2,8,2,7,8,4,-0.39578003,0.60641441,4.0813835,2.4750098,1.6063737
-8.6709186,0.91815379,1.0373619,2,3,0,8.854273,0.76604225,2.2883416,1.7529664,0.53537526,0.48438108,-1.1394787,-0.30742334,-inf,-0.38580051,6,2,8,8,4,8,5,5,8,3,-1.0172695,0.73969936,2.9528228,2.1842012,0.76862168
-8.8562804,0.79090377,1.0373619,2,7,0,10.739039,0.30364725,2.0483222,0.62196739,1.4263548,-0.27258282,-0.57749897,-0.52063156,-inf,-0.8054708,6,4,5,7,5,6,2,6,8,3,-0.70598035,0.21664736,1.6270742,0.35250133,1.2745729
-8.9658665,0.93911033,1.0373619,2,3,0,10.017564,0.40022295,1.2827791,0.51339761,0.76938144,-0.10573474,-0.69037088,-0.51410778,-inf,-0.68995556,4,2,4,7,4,7,8,6,7,3,-0.5044737,0.60840724,1.2992326,0.79046252,0.50877007
-8.2596261,1,1.0373619,2,3,0,8.8146946,0.49594164,1.6010252,0.79401504,0.80701012,0.043355842,-0.75837292,-0.43754375,-inf,-0.57041381,6,3,3,8,3,8,2,4,6,3,-0.39005147,0.31194234,2.4338077,0.75920768,1.6746
-8.5511371,0.91640247,1.0373619,2,3,0,9.0589162,0.3508928,2.0366141,0.71463323,1.3219809,-0.19223539,-0.61421806,-0.48910549,-inf,-0.72702241,7,4,7,7,4,8,3,5,6,4,-0.62541069,0.63768585,1.977468,1.2610033,0.71646463
-8.1895361,0.91772584,1.0373619,2,3,0,9.0757082,0.61461776,3.0524222,1.8760729,1.1763493,0.25540672,-0.90601694,-0.31295552,-inf,-0.40994006,8,4,6,5,1,8,2,7,8,4,-1.3477415,0.38727707,1.3567942,0.52545528,0.83133893
-8.1193736,1,1.0373619,2,3,0,8.2365353,0.6481669,2.6282494,1.7035442,0.92470513,0.3049915,-0.95164365,-0.31716516,-inf,-0.4058042,7,4,4,7,3,8,3,8,8,2,-1.0277999,0.6810182,1.3869354,0.94452823,0.44240715
-8.1692235,0.94681719,1.0373619,2,3,0,8.5817351,0.63066445,2.9221181,1.842876,1.0792421,0.28066536,-0.92909903,-0.31159034,-inf,-0.40430841,5,5,6,8,2,8,5,6,8,2,-1.2508986,0.20359393,1.8904732,0.38488886,1.5055843
-9.542715,0.56066144,1.0373619,2,3,0,11.208777,0.81946772,1.4377629,1.1782003,0.25956261,0.51522584,-1.1724592,-0.37277594,-inf,-0.45451372,8,3,5,8,2,8,4,6,8,7,-0.92594385,0.73869185,1.2968216,0.95795155,0.33887006
-10.045238,0.97181716,1.0373619,2,3,0,10.779415,0.18408626,2.1874728,0.4026837,1.7847891,-0.48497002,-0.4949516,-0.6096142,-inf,-1.0614324,8,1,5,8,4,4,6,6,7,1,-1.1286325,0.91887075,2.7252853,2.5041849,0.22110035
