# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5699432be.json
# init = 2 (Default)
# random
#   seed = 1641957994
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-453a23.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-5035c6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-12.719348,0.95446379,0.91513883,1,1,0,12.791481,0.095085964,-0.61058654,-0.71806093,-0.47972372,-0.22262929,-0.47972372,1,3,7,4,8,3,4,6,1,4,-0.66112977,0.98652472
-12.671564,1,0.91513883,1,1,0,12.942406,0.09771231,-0.61216434,-0.71568823,-0.47899499,-0.22325299,-0.47899499,5,8,6,3,5,3,2,2,3,7,-0.63679012,0.23071948
-11.284904,1,0.91513883,2,3,0,12.279816,0.43053431,-0.93514955,-0.53405602,-0.44347935,-0.45584571,-0.44347935,4,3,3,5,6,6,8,7,4,4,0.38597446,0.38499565
-11.491782,0.93373994,0.91513883,1,1,0,11.506125,0.4937532,-1.0264985,-0.52565534,-0.45067431,-0.52780976,-0.45067431,5,6,8,4,7,3,2,7,6,7,0.40530901,0.75777191
-11.189835,0.9980581,0.91513883,1,3,0,11.470512,0.31666561,-0.79607169,-0.5701168,-0.44235448,-0.34637307,-0.44235448,3,7,7,3,7,6,8,7,5,6,0.2610796,0.69956724
-11.233378,0.99412218,0.91513883,2,3,0,11.239532,0.40616267,-0.90270072,-0.5395166,-0.44199009,-0.4301706,-0.44199009,2,3,3,1,4,5,7,7,4,4,0.36960808,0.21919547
-12.249972,0.75367707,0.91513883,1,3,0,12.269129,0.62378607,-1.2496323,-0.53501877,-0.48169901,-0.69888302,-0.48169901,1,5,5,4,6,6,5,4,5,3,0.34221433,0.49608227
-11.421936,1,0.91513883,2,3,0,12.00523,0.47566349,-0.99927687,-0.52720591,-0.44811391,-0.50644277,-0.44811391,3,4,4,2,7,1,6,8,3,7,0.40309323,0.37335378
-11.356956,1,0.91513883,1,1,0,11.450209,0.4564133,-0.97127054,-0.52960851,-0.44583443,-0.48438244,-0.44583443,5,3,7,1,7,2,4,7,4,6,0.39783688,0.20833891
-11.284974,1,0.91513883,1,1,0,11.358775,0.43056304,-0.9351887,-0.53405031,-0.44348152,-0.45587667,-0.44348152,1,5,8,6,8,1,6,6,3,3,0.38599074,0.73068282
-11.197732,0.99359879,0.91513883,1,3,0,11.312679,0.30902241,-0.78784907,-0.5734985,-0.44279732,-0.34001846,-0.44279732,6,2,4,4,5,1,8,7,1,8,0.2477701,0.15677123
-11.68176,0.88438982,0.91513883,1,3,0,11.724624,0.18304836,-0.67138637,-0.64681259,-0.45895853,-0.25556368,-0.45895853,2,3,5,4,6,3,3,6,5,5,-0.1084208,0.29368068
-11.875387,0.96712262,0.91513883,1,1,0,11.940435,0.15941808,-0.65343098,-0.66430397,-0.46379199,-0.2443931,-0.46379199,2,6,8,4,4,3,7,7,3,5,-0.21812649,0.76153694
-11.378669,0.99663908,0.91513883,1,3,0,11.770574,0.23756777,-0.7174455,-0.61099343,-0.44994775,-0.28721282,-0.44994775,5,6,7,2,8,6,5,4,5,6,0.08321547,0.40041502
-11.470419,0.95818442,0.91513883,1,3,0,11.805214,0.48844834,-1.0184239,-0.52603886,-0.44988104,-0.52148045,-0.44988104,2,3,5,1,7,3,4,6,3,8,0.4049312,0.37650235
-11.495248,0.99732525,0.91513883,2,3,0,11.587856,0.49459721,-1.0277902,-0.52559977,-0.45080378,-0.52882159,-0.45080378,2,6,7,2,7,5,3,6,1,8,0.40534834,0.66383037
-11.512757,0.99436398,0.91513883,1,1,0,11.614606,0.49879379,-1.0342419,-0.52534576,-0.45146092,-0.53387222,-0.45146092,3,5,3,5,8,1,7,7,4,5,0.40545929,0.65309717
-11.328017,1,0.91513883,2,3,0,11.47958,0.44676076,-0.95759472,-0.53110437,-0.44486171,-0.47358713,-0.44486171,3,5,6,3,7,2,4,6,2,5,0.39406268,0.3892456
-11.337024,0.86162723,0.91513883,2,3,0,11.959161,0.4498538,-0.96195048,-0.5306039,-0.44516112,-0.47702684,-0.44516112,3,4,4,3,6,2,2,6,6,6,0.39535561,0.27258534
-11.201975,1,0.91513883,1,1,0,11.292605,0.38511375,-0.87587374,-0.54522318,-0.4412612,-0.40895454,-0.4412612,3,5,4,2,4,5,7,5,4,7,0.35122495,0.45764708
-11.201975,0.5518368,0.91513883,1,3,0,12.767687,0.38511375,-0.87587374,-0.54522318,-0.4412612,-0.40895454,-0.4412612,4,3,5,6,4,3,6,6,4,8,0.35122495,0.38336983
-11.58497,0.92922278,0.91513883,2,3,0,11.631047,0.19733563,-0.68282801,-0.63681644,-0.45630631,-0.26308481,-0.45630631,5,4,6,4,6,8,4,4,2,7,-0.050908437,0.36617654
-11.93352,0.9393516,0.91513883,1,1,0,11.957808,0.15328461,-0.64896662,-0.66904038,-0.46513689,-0.24176037,-0.46513689,6,4,4,4,4,4,5,5,2,7,-0.25009006,0.4731053
-11.180431,0.98203967,0.91513883,1,3,0,11.866773,0.33070139,-0.81152686,-0.56422202,-0.44170683,-0.3583819,-0.44170683,4,4,6,5,7,5,5,7,3,7,0.28369505,0.78948115
-11.842964,0.82014362,0.91513883,1,3,0,11.971842,0.16300899,-0.65608211,-0.66156865,-0.46302182,-0.24598621,-0.46302182,1,7,7,1,7,6,3,5,1,7,-0.20013243,0.52294083
-11.235434,0.91876514,0.91513883,2,3,0,12.599417,0.40730565,-0.90418902,-0.53923299,-0.44204436,-0.4313483,-0.44204436,4,6,6,4,6,5,5,2,4,4,0.37049163,0.16615787
-11.192061,0.96665114,0.91513883,2,3,0,11.374689,0.37579858,-0.86435028,-0.54804128,-0.44110103,-0.39985454,-0.44110103,2,5,4,3,7,2,1,8,5,7,0.34177532,0.84587394
-11.207943,0.99827464,0.91513883,2,3,0,11.210684,0.3898363,-0.8817972,-0.54386306,-0.44138029,-0.41363618,-0.44138029,3,4,8,3,7,3,7,7,2,5,0.3557031,0.62601657
-11.18723,0.99636184,0.91513883,2,3,0,11.227465,0.31972394,-0.79939999,-0.56879758,-0.44219504,-0.34895248,-0.44219504,3,5,6,1,6,2,4,7,1,4,0.26620554,0.32481047
-11.229907,0.99362078,0.91513883,2,3,0,11.237561,0.40418659,-0.90013533,-0.54001332,-0.44189985,-0.4281407,-0.44189985,6,5,5,6,6,2,5,4,2,4,0.36805308,0.4937984
-11.180167,1,0.91513883,1,3,0,11.214417,0.35811056,-0.84305033,-0.5538863,-0.44106766,-0.38307229,-0.44106766,3,5,8,3,8,2,3,7,3,6,0.32150675,0.57456055
-11.212057,0.99204364,0.91513883,1,3,0,11.212191,0.3928342,-0.88558599,-0.54302359,-0.44146918,-0.41663176,-0.44146918,4,4,3,2,6,1,5,7,4,7,0.35843845,0.44686449
-11.422659,0.96520792,0.91513883,2,3,0,11.441282,0.22737233,-0.70833564,-0.61721414,-0.45140281,-0.28069818,-0.45140281,7,1,4,4,7,2,3,6,3,7,0.05263508,0.44396779
-12.751947,0.68424027,0.91513883,1,3,0,13.61147,0.68228281,-1.3671774,-0.55132098,-0.50345049,-0.78550854,-0.50345049,1,6,6,3,6,1,6,3,3,8,0.2628548,0.81286408
-11.224891,1,0.91513883,1,3,0,12.327274,0.40121562,-0.89629673,-0.54077534,-0.44177272,-0.42510359,-0.44177272,2,8,7,4,7,4,6,7,2,7,0.36564947,0.73796402
-11.423182,0.84081465,0.91513883,2,3,0,11.907362,0.47600657,-0.99978494,-0.52717012,-0.44815868,-0.50684229,-0.44815868,5,6,5,3,8,2,4,5,2,7,0.40315971,0.35961375
-12.154672,0.70370678,0.91513883,2,7,0,13.110542,0.13290758,-0.63471158,-0.68536104,-0.46987002,-0.2338327,-0.46987002,3,1,8,8,5,3,4,4,2,7,-0.36895152,0.78284582
-12.413747,0.96950814,0.91513883,1,1,0,12.520855,0.11352979,-0.62197383,-0.70172139,-0.47474612,-0.22750408,-0.47474612,5,5,8,3,7,4,5,7,1,3,-0.50443833,0.16516675
-11.234339,0.9985219,0.91513883,2,3,0,12.349753,0.28582109,-0.76371624,-0.58450652,-0.4445269,-0.32154408,-0.4445269,2,3,4,3,6,2,5,7,3,5,0.20274846,0.39538704
-11.817122,0.89477972,0.91513883,2,3,0,12.006538,0.55941005,-1.1329367,-0.52583764,-0.46348884,-0.61041605,-0.46348884,4,4,5,5,8,3,2,7,4,4,0.39124628,0.39703441
-11.872278,0.9842131,0.91513883,1,1,0,12.065127,0.56867697,-1.148959,-0.52660449,-0.46575645,-0.622701,-0.46575645,2,4,7,6,8,4,6,6,6,7,0.38641877,0.5944469
-11.397469,0.95641253,0.91513883,1,3,0,12.253384,0.23306222,-0.71339128,-0.6137155,-0.45057759,-0.28430111,-0.45057759,7,6,7,1,6,5,4,4,3,8,0.069960052,0.62119101
-11.332917,0.97055196,0.91513883,2,3,0,11.641032,0.44845406,-0.95997622,-0.53082792,-0.44502419,-0.47546794,-0.44502419,2,7,7,2,5,4,4,5,5,5,0.39478029,0.42576625
-12.365841,0.60680241,0.91513883,1,3,0,13.323341,0.11681707,-0.62407871,-0.69888799,-0.47389333,-0.22849213,-0.47389333,3,2,6,4,6,6,4,2,4,5,-0.47960957,0.23925383
-11.655296,1,0.91513883,2,3,0,12.253129,0.18675561,-0.67431268,-0.64417698,-0.45825068,-0.25746075,-0.45825068,2,5,7,3,6,5,4,5,3,5,-0.09291854,0.22381529
-11.201453,0.97648625,0.91513883,1,3,0,11.702037,0.38467555,-0.87532688,-0.54535173,-0.44125144,-0.40852246,-0.44125144,3,4,3,5,8,6,3,5,2,5,0.35079885,0.3248564
-11.363694,0.97238793,0.91513883,2,3,0,11.381577,0.24133833,-0.72087301,-0.60874819,-0.44943674,-0.28968911,-0.44943674,2,6,6,5,6,5,2,6,3,6,0.094004643,0.64263925
-11.295902,1,0.91513883,2,3,0,11.366303,0.26109906,-0.73935498,-0.59746884,-0.44699974,-0.30324689,-0.44699974,2,5,7,6,8,5,3,5,3,5,0.14631264,0.67219532
-11.481153,0.95603279,0.91513883,1,1,0,11.487053,0.21540906,-0.697939,-0.62479281,-0.45324594,-0.2733965,-0.45324594,4,7,8,4,5,2,2,6,1,5,0.013950239,0.55552056
-11.265842,1,0.91513883,1,1,0,11.428454,0.27195604,-0.7498829,-0.59161932,-0.44583439,-0.31110257,-0.44583439,2,7,8,2,7,5,3,5,2,4,0.17225079,0.8283757
-11.177809,0.96705221,0.91513883,2,3,0,11.478036,0.33940303,-0.82134122,-0.56077231,-0.44141376,-0.36604456,-0.44141376,4,5,1,3,7,2,4,6,3,7,0.29658112,0.19777548
-11.187215,0.99134074,0.91513883,2,3,0,11.219,0.37008357,-0.85738533,-0.54985906,-0.44105162,-0.39436054,-0.44105162,5,4,6,3,3,5,7,7,2,5,0.33556491,0.17259508
-11.202214,0.99513422,0.91513883,1,1,0,11.203668,0.38531319,-0.87612277,-0.54516481,-0.44126571,-0.40915133,-0.44126571,3,7,3,3,8,3,2,7,3,7,0.35141828,0.46816274
-12.434536,0.63355345,0.91513883,2,3,0,13.19909,0.64683322,-1.2945813,-0.54052242,-0.4896565,-0.73231063,-0.4896565,2,3,3,1,4,3,5,8,7,4,0.3152778,0.090240512
-11.987059,1,0.91513883,1,1,0,12.482839,0.58681443,-1.1810615,-0.52864232,-0.47053421,-0.64718573,-0.47053421,7,4,7,5,5,6,5,8,5,4,0.37485437,0.32707281
-11.347595,1,0.91513883,2,3,0,11.789537,0.45337873,-0.96694489,-0.53005785,-0.44551645,-0.48096932,-0.44551645,1,8,6,3,7,2,5,4,2,6,0.39673292,0.76308907
-12.112499,0.78586492,0.91513883,1,1,0,12.114633,0.60515135,-1.2145368,-0.53142995,-0.47582921,-0.67252798,-0.47582921,3,4,5,6,6,2,3,8,4,4,0.36023003,0.41846561
-12.112499,0.91872247,0.91513883,1,1,0,12.588542,0.60515135,-1.2145368,-0.53142995,-0.47582921,-0.67252798,-0.47582921,1,4,6,5,7,3,5,6,5,8,0.36023003,0.63798059
-11.920205,1,0.91513883,2,3,0,12.253998,0.57642631,-1.1625538,-0.52738799,-0.46774244,-0.63309113,-0.46774244,3,7,5,1,2,4,6,8,1,7,0.38182392,0.19497851
-11.506302,1,0.91513883,1,1,0,11.846033,0.49725931,-1.0318773,-0.52543434,-0.45121806,-0.53202166,-0.45121806,3,2,5,3,6,5,6,8,3,8,0.40543506,0.52500537
-11.892818,0.74519671,0.91513883,2,3,0,13.080267,0.15753936,-0.65205496,-0.66574613,-0.46420001,-0.24357478,-0.46420001,3,5,6,4,5,4,2,5,1,8,-0.2277488,0.27486644
-11.592472,1,0.91513883,1,1,0,11.870913,0.19615152,-0.68186288,-0.63762839,-0.45651833,-0.26244004,-0.45651833,5,2,7,3,4,7,6,5,1,7,-0.055452858,0.23381303
-11.373901,0.80917732,0.91513883,2,3,0,13.148396,0.46171908,-0.97889182,-0.52886902,-0.44641734,-0.49039244,-0.44641734,3,7,6,3,3,2,5,7,2,5,0.39958615,0.62204183
-11.398916,0.99725276,0.91513883,2,3,0,11.459986,0.46916354,-0.98971043,-0.52793055,-0.4472933,-0.49891535,-0.4472933,4,6,7,5,5,3,3,6,3,4,0.40165431,0.54686722
-11.491983,0.84998944,0.91513883,2,3,0,12.105114,0.21335517,-0.69618574,-0.62612435,-0.45357706,-0.27218068,-0.45357706,4,1,8,1,7,4,5,5,4,5,0.0069839962,0.50205444
-11.17854,0.99074815,0.91513883,1,3,0,11.467228,0.35330244,-0.83739088,-0.555587,-0.44111939,-0.3786244,-0.44111939,2,6,5,4,7,4,1,6,2,3,0.3154521,0.83229128
-11.303814,0.62788598,0.91513883,2,3,0,12.958677,0.25850561,-0.73687946,-0.59890257,-0.44729639,-0.30141266,-0.44729639,6,3,7,5,2,4,4,3,1,4,0.13983391,0.49756257
-12.411546,0.77050353,0.91513883,1,3,0,12.517,0.11367822,-0.62206838,-0.70159294,-0.47470739,-0.22754793,-0.47470739,3,7,7,5,8,6,2,3,1,7,-0.50329922,0.93344747
-11.859127,1,0.91513883,1,1,0,12.356838,0.16120289,-0.65474523,-0.66294095,-0.4634076,-0.24518018,-0.4634076,5,3,5,4,6,2,5,4,3,6,-0.2091185,0.31141845
-11.816259,1,0.91513883,1,1,0,11.978803,0.16606586,-0.65836078,-0.65926199,-0.46237624,-0.24737224,-0.46237624,3,6,7,3,6,5,6,6,4,6,-0.18521221,0.67688441
-12.296736,0.97749499,0.91513883,2,3,0,12.325052,0.12178093,-0.62730043,-0.69465449,-0.47262539,-0.23005096,-0.47262539,2,2,7,7,7,6,3,6,1,5,-0.44363126,0.41749638
-12.992186,0.93377362,0.91513883,1,1,0,13.020568,0.081600295,-0.60271297,-0.73048608,-0.48356931,-0.21980566,-0.48356931,3,6,8,6,7,1,2,6,2,6,-0.7992855,0.64246222
-12.717566,1,0.91513883,1,1,0,13.120481,0.095182383,-0.61064421,-0.71797355,-0.47969685,-0.22265177,-0.47969685,2,3,8,3,7,5,1,6,2,6,-0.66022282,0.75880001
-11.178831,0.89855504,0.91513883,1,3,0,12.845927,0.35433542,-0.83860209,-0.55521759,-0.4411061,-0.37957585,-0.4411061,6,5,8,2,5,5,5,5,5,7,0.31677304,0.4614153
-11.178831,0.89988776,0.91513883,1,3,0,11.457296,0.35433542,-0.83860209,-0.55521759,-0.4411061,-0.37957585,-0.4411061,3,1,4,1,1,6,6,2,2,5,0.31677304,0.26067153
-11.177405,0.99847409,0.91513883,2,3,0,11.186037,0.34581776,-0.82869112,-0.55832957,-0.44125125,-0.37179867,-0.44125125,3,5,7,5,8,3,5,4,2,8,0.30554682,0.44522754
-11.183029,0.86917899,0.91513883,2,3,0,11.806164,0.32571605,-0.80598447,-0.56626904,-0.44191222,-0.35406658,-0.44191222,2,6,7,4,5,4,3,6,4,6,0.27592622,0.65340654
-11.767205,0.84647559,0.91513883,1,3,0,11.861578,0.17193396,-0.66279131,-0.65489033,-0.46116287,-0.25010913,-0.46116287,3,5,7,5,8,6,6,6,3,6,-0.15754771,0.8853721
-11.843472,0.98729159,0.91513883,1,1,0,11.952137,0.16295178,-0.65603966,-0.661612,-0.46303399,-0.24596054,-0.46303399,1,6,6,5,6,7,4,6,2,4,-0.20041508,0.81708084
-11.683714,1,0.91513883,1,1,0,11.888861,0.18277996,-0.67117566,-0.64700455,-0.45901032,-0.25542782,-0.45901032,2,4,4,3,8,3,3,6,3,6,-0.1095597,0.63989799
-11.193727,0.99975409,0.91513883,1,3,0,11.596104,0.31265772,-0.79174303,-0.57187497,-0.4425788,-0.3430245,-0.4425788,7,3,7,3,8,6,8,4,3,7,0.25419036,0.33368258
-11.842644,0.87826684,0.91513883,2,3,0,12.040187,0.16304509,-0.65610891,-0.66154128,-0.46301414,-0.24600242,-0.46301414,5,5,5,1,7,5,4,6,1,4,-0.19995409,0.26662524
-11.17919,0.98467349,0.91513883,1,3,0,11.779197,0.33389019,-0.81510266,-0.56293965,-0.44158975,-0.36117077,-0.44158975,5,5,8,3,6,6,5,7,4,5,0.28851562,0.6045072
-11.344643,0.95807923,0.91513883,1,3,0,11.360647,0.24640101,-0.72552486,-0.60578047,-0.44877373,-0.29307025,-0.44877373,4,4,8,2,8,4,2,4,1,7,0.10806962,0.25160468
-11.201248,1,0.91513883,2,3,0,11.314255,0.38450207,-0.87511052,-0.54540273,-0.44124764,-0.4083515,-0.44124764,2,4,5,3,8,6,5,8,2,5,0.35062967,0.43902471
-11.489153,0.92684001,0.91513883,1,3,0,11.490122,0.49311014,-1.0255156,-0.52569868,-0.45057626,-0.52703973,-0.45057626,4,2,3,2,8,3,2,7,1,7,0.40527521,0.46786582
-12.480678,0.74877647,0.91513883,1,1,0,12.488411,0.65228988,-1.305479,-0.54199941,-0.49165565,-0.74035898,-0.49165565,3,4,6,4,7,4,4,8,1,3,0.30810712,0.51172117
-11.215133,0.99519136,0.91513883,2,3,0,12.445391,0.29645978,-0.77462825,-0.5793201,-0.4436622,-0.32986151,-0.4436622,4,7,7,6,8,5,4,6,2,5,0.22428552,0.9378317
-11.192932,1,0.91513883,1,1,0,11.210411,0.31343262,-0.79257703,-0.57153244,-0.44253407,-0.34366911,-0.44253407,2,4,6,2,7,5,2,5,1,7,0.2555377,0.1541432
-11.179445,1,0.91513883,1,3,0,11.18884,0.33316117,-0.81428305,-0.56323096,-0.44161553,-0.36053122,-0.44161553,2,2,6,1,5,6,3,6,2,7,0.28742365,0.19168965
-11.197118,0.99200415,0.91513883,2,3,0,11.221771,0.30955393,-0.78841649,-0.57325941,-0.44276448,-0.34045611,-0.44276448,7,5,6,3,8,3,4,3,2,5,0.2487191,0.23236681
-11.384868,0.9640928,0.91513883,2,3,0,11.452282,0.46503583,-0.98369373,-0.5284366,-0.44679921,-0.49417666,-0.44679921,2,3,6,3,5,2,6,7,2,7,0.40056314,0.48967673
-11.226527,1,0.91513883,1,1,0,11.3356,0.4022006,-0.89756692,-0.54052068,-0.44181373,-0.42610853,-0.44181373,4,8,6,6,7,5,8,8,3,4,0.36645513,0.4746059
-11.324291,0.9893428,0.91513883,2,3,0,11.326121,0.25219326,-0.73091728,-0.602451,-0.44804778,-0.29701706,-0.44804778,2,2,3,3,8,6,6,7,3,3,0.12358918,0.47583067
-13.429359,0.52047602,0.91513883,1,3,0,13.941433,0.064312899,-0.59317669,-0.74701,-0.48875185,-0.21714212,-0.48875185,2,1,6,3,7,3,2,6,4,6,-1.0187097,0.62490847
-12.818581,1,0.91513883,1,1,0,13.454142,0.08989724,-0.60751197,-0.72279361,-0.48118281,-0.22146729,-0.48118281,2,7,4,3,8,3,5,6,2,2,-0.71152633,0.55262219
-11.233642,1,0.91513883,2,3,0,12.635011,0.28617015,-0.76407015,-0.58433261,-0.44449662,-0.3218128,-0.44449662,3,3,6,6,4,4,6,7,3,4,0.2034801,0.11490385
-12.089353,0.80249263,0.91513883,1,3,0,12.179291,0.13849677,-0.63853355,-0.68079469,-0.46853138,-0.23587986,-0.46853138,7,7,7,4,7,7,5,5,1,5,-0.3342253,0.52970706
-11.200152,1,0.91513883,2,3,0,11.889797,0.38356255,-0.87394005,-0.54568001,-0.44122765,-0.40742676,-0.44122765,3,8,7,3,6,5,2,8,2,4,0.34970848,0.69796174
-11.244858,0.9853655,0.91513883,1,1,0,11.24771,0.4123103,-0.91074427,-0.53802303,-0.44229994,-0.43653574,-0.44229994,3,5,8,3,7,4,6,8,4,6,0.37422422,0.23889744
-11.244858,0.23594829,0.91513883,1,3,0,15.19086,0.4123103,-0.91074427,-0.53802303,-0.44229994,-0.43653574,-0.44229994,5,2,5,3,7,1,4,3,6,6,0.37422422,0.69355072
-11.748613,0.82480315,0.91513883,1,3,0,12.103049,0.17425017,-0.6645605,-0.65318513,-0.46069335,-0.25121678,-0.46069335,3,4,6,2,7,1,6,2,2,7,-0.14696722,0.3185895
-11.879803,0.97832217,0.91513883,1,1,0,11.970255,0.15893881,-0.65307924,-0.66467115,-0.46389575,-0.24418335,-0.46389575,5,5,7,3,7,2,4,7,2,7,-0.22056737,0.6194485
-12.005232,0.98116333,0.91513883,1,1,0,12.11666,0.1462033,-0.64391242,-0.67460988,-0.46673564,-0.23886122,-0.46673564,1,8,5,2,6,3,6,4,1,7,-0.28905986,0.41929829
-11.269834,1,0.91513883,2,3,0,11.806873,0.42413915,-0.9264892,-0.53536963,-0.44302081,-0.44899477,-0.44302081,3,6,3,8,6,1,3,4,6,6,0.38217655,0.62398058
-11.72863,0.86018602,0.91513883,1,1,0,11.730209,0.54364818,-1.1062638,-0.52495695,-0.45989723,-0.58987298,-0.45989723,1,5,8,4,7,3,5,7,4,6,0.39781527,0.62309088
-11.657341,1,0.91513883,1,1,0,11.849889,0.5299976,-1.0837441,-0.52462326,-0.45705307,-0.57244257,-0.45705307,1,6,3,2,4,2,3,5,4,7,0.40185919,0.21749543
-11.673445,0.99505527,0.91513883,1,1,0,11.826555,0.5331652,-1.0889223,-0.52466532,-0.45769122,-0.57645727,-0.45769122,3,7,8,3,7,4,8,8,2,7,0.40105568,0.67789944
-11.673445,0.79001922,0.91513883,1,1,0,12.347546,0.5331652,-1.0889223,-0.52466532,-0.45769122,-0.57645727,-0.45769122,2,4,7,7,8,4,6,4,2,6,0.40105568,0.94904634
-11.621986,1,0.91513883,1,1,0,11.793317,0.52285236,-1.0721681,-0.52460669,-0.45566164,-0.56345335,-0.45566164,1,2,7,5,7,3,4,6,3,7,0.403374,0.58123755
-11.621986,0.34024799,0.91513883,1,3,0,14.400025,0.52285236,-1.0721681,-0.52460669,-0.45566164,-0.56345335,-0.45566164,4,7,7,4,8,6,6,3,5,7,0.403374,0.79227311
-12.627562,0.88212384,0.91513883,2,3,0,12.649352,0.66894695,-1.3393642,-0.54692378,-0.49803608,-0.76524352,-0.49803608,2,6,8,5,7,1,5,8,4,5,0.2842323,0.44690203
-12.168153,1,0.91513883,1,1,0,12.717301,0.61286383,-1.2289288,-0.53282246,-0.47819822,-0.68336248,-0.47819822,1,7,6,2,7,3,5,7,4,5,0.35316817,0.86545398
-12.168153,0.78968342,0.91513883,1,1,0,13.192588,0.61286383,-1.2289288,-0.53282246,-0.47819822,-0.68336248,-0.47819822,1,7,7,5,8,4,6,4,2,7,0.35316817,0.42306674
-12.114688,1,0.91513883,2,3,0,12.427503,0.60545925,-1.2151078,-0.53148304,-0.47592216,-0.67295854,-0.47592216,2,4,5,4,5,1,4,6,2,8,0.3599586,0.46504844
-11.582426,1,0.91513883,1,1,0,12.016064,0.51451569,-1.0588436,-0.52472424,-0.45412191,-0.55308281,-0.45412191,5,2,5,2,4,3,4,8,1,6,0.40462193,0.11639911
-11.312116,1,0.91513883,1,1,0,11.510491,0.44107461,-0.94965202,-0.53207637,-0.44434138,-0.46731186,-0.44434138,5,5,4,6,3,1,4,8,2,5,0.39147895,0.14723641
-11.180466,0.99884302,0.91513883,1,3,0,11.297066,0.33062194,-0.81143808,-0.56425423,-0.44170989,-0.35831271,-0.44170989,5,6,6,4,7,4,2,7,3,5,0.28357348,0.62536284
-11.212714,0.99059644,0.91513883,1,3,0,11.224568,0.39329604,-0.88617165,-0.54289592,-0.4414838,-0.41709487,-0.4414838,3,5,7,6,8,2,8,5,3,7,0.35885249,0.77396153
-11.557046,0.79778814,0.91513883,2,3,0,12.100032,0.50895435,-1.050063,-0.52488444,-0.45314454,-0.54623541,-0.45314454,1,3,8,2,6,2,3,3,5,3,0.40514434,0.58789452
-12.650059,0.73629669,0.91513883,1,1,0,12.65966,0.67140858,-1.344452,-0.54770489,-0.49901485,-0.76896133,-0.49901485,4,2,3,4,5,5,4,4,6,7,0.28044187,0.78435919
-11.576249,1,0.91513883,1,1,0,12.364009,0.51317832,-1.0567242,-0.52475679,-0.45388325,-0.55143099,-0.45388325,2,2,8,3,5,4,3,6,4,6,0.40477019,0.31850812
-11.788729,0.77289183,0.91513883,1,3,0,12.666536,0.16931708,-0.66080636,-0.65683074,-0.46169976,-0.24887629,-0.46169976,1,6,4,6,3,4,4,7,6,5,-0.16972978,0.071844104
-11.274893,1,0.91513883,1,3,0,11.676081,0.26849616,-0.74649897,-0.59345672,-0.44619232,-0.30856829,-0.44619232,7,8,6,2,3,1,5,3,2,8,0.16418799,0.39818919
-11.55821,0.92688319,0.91513883,2,3,0,11.860102,0.20167983,-0.68639497,-0.63386315,-0.45554055,-0.26548304,-0.45554055,2,4,7,2,7,3,3,6,1,7,-0.034559913,0.46529723
-12.309696,0.79934189,0.91513883,1,3,0,13.199925,0.63147161,-1.2644294,-0.53672255,-0.48426594,-0.70992818,-0.48426594,3,4,6,2,7,4,4,2,5,8,0.33381965,0.4545542
-12.285266,0.59734898,0.91513883,3,7,0,14.953926,0.62835575,-1.2584074,-0.536016,-0.48321489,-0.70543795,-0.48321489,6,6,7,7,7,2,5,7,3,6,0.33729248,0.51275594
-11.778008,1,0.91513883,1,1,0,12.251954,0.55258892,-1.1213047,-0.52539116,-0.46189376,-0.60147122,-0.46189376,1,1,6,4,4,3,5,5,2,4,0.39434109,0.29043025
-11.778008,0.68135184,0.91513883,1,3,0,13.488558,0.55258892,-1.1213047,-0.52539116,-0.46189376,-0.60147122,-0.46189376,4,5,5,4,7,7,5,6,3,6,0.39434109,0.65724302
