# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56443af65.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-99b090.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-54bede.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.8541131,0.95969036,0.97542177,2,3,0,9.2346932,0.42469716,1.6928178,0.71893489,0.97388288,-0.34874255,-0.12288926,-0.50194902,-0.54427195,-0.94810919,5,4,4,8,4,3,7,1,5,4,-0.42527691,0.72983552,2.4526426,1.7900257,0.66261691
-8.8541131,0.1510919,1.387438,1,1,0,10.91852,0.42469716,1.6928178,0.71893489,0.97388288,-0.34874255,-0.12288926,-0.50194902,-0.54427195,-0.94810919,1,8,3,7,7,2,7,2,4,4,-0.42527691,0.91263301,1.1362893,1.0370151,0.099274179
-10.195662,0.95597892,0.3622703,2,7,0,10.742342,0.25636247,1.1686477,0.29959742,0.86905029,-0.51812482,-0.21661721,-0.49770867,-0.91269029,-0.64652897,5,6,5,6,6,2,7,4,7,4,-0.82462602,0.21250003,2.3130718,0.49152783,1.8215439
-9.9681665,1,0.51202218,2,3,0,10.221427,0.25673476,1.2732735,0.32689357,0.94637993,-0.51188899,-0.20139481,-0.48152817,-0.93052145,-0.64520456,2,7,2,8,6,6,8,3,6,5,-0.73984283,0.54858018,1.4946995,0.81996252,0.67473698
-9.8276064,1,0.78974322,2,3,0,10.493746,0.70419635,1.9630495,1.3823723,0.58067722,-0.15640788,-0.21668467,-0.81964923,0.144383,-1.631414,5,8,3,8,4,2,8,1,8,7,-0.67798396,0.29186765,2.2793641,0.66527266,1.6140915
-8.8067192,0.61155463,1.2125014,2,3,0,10.820166,0.35961531,2.2385585,0.80501989,1.4335386,-0.38330969,-0.089856249,-0.4282221,-0.75038365,-0.83619846,2,8,3,6,5,3,7,6,6,8,-0.73366639,0.61697332,3.6157195,2.2308025,1.3849171
-8.8291426,0.91925689,0.8363667,2,3,0,9.4706175,0.51687234,1.8433096,0.95275575,0.89055385,-0.27197825,-0.11837111,-0.56749234,-0.31578016,-1.1534366,1,3,4,7,4,1,8,4,7,2,-0.44634032,0.31960889,1.6456222,0.52595548,1.1196667
-8.8291426,0.1134605,1.0840167,1,3,0,13.822446,0.51687234,1.8433096,0.95275575,0.89055385,-0.27197825,-0.11837111,-0.56749234,-0.31578016,-1.1534366,2,7,4,8,4,5,8,2,7,5,-0.44634032,0.9790237,1.5249453,1.4929576,0.031987715
-8.8788405,0.99917497,0.27353309,3,7,0,8.9767809,0.45891066,1.646508,0.75560007,0.89090791,-0.32530851,-0.1275292,-0.52976648,-0.4546121,-1.0147929,3,8,4,8,3,6,8,5,4,4,-0.40141227,0.19936611,1.1617953,0.23162261,0.93017271
-8.7808829,0.93097331,0.41773411,2,7,0,11.818527,0.44280278,2.7387922,1.2127448,1.5260474,-0.29638507,-0.059026029,-0.46220004,-0.53855637,-1.0296688,3,8,2,7,6,4,7,4,7,4,-1.0386725,0.82179706,3.5480817,2.9158031,0.63227858
-9.0619567,0.94659317,0.55394749,3,7,0,10.024788,0.47350799,1.46802,0.69511919,0.77290079,-0.32709693,-0.14671258,-0.55568285,-0.40921324,-1.0317716,4,7,3,3,6,1,6,7,8,7,-0.39830169,0.1745186,4.7856862,0.83519125,3.950495
-9.0613244,0.96608741,0.7556892,3,7,0,9.5577279,0.36903779,3.1936436,1.1785752,2.0150684,-0.35603593,-0.047547037,-0.39566807,-0.76325917,-0.87437184,4,6,6,8,6,2,7,2,6,6,-1.4906365,0.26879002,3.1375051,0.84333008,2.2941751
-10.698557,0.62190639,1.0683088,2,3,0,11.137047,0.43336329,0.853082,0.36969443,0.48338757,-0.4241827,-0.24803438,-0.61817792,-0.45354564,-0.90963588,3,8,4,6,5,4,5,2,5,4,-1.1313155,0.75973824,2.0693228,1.5721437,0.49717915
-10.600989,1,0.76190588,1,1,0,10.935018,0.44889018,0.87130739,0.39112133,0.48018606,-0.41167877,-0.24320729,-0.62227548,-0.42238036,-0.9357275,2,8,2,6,5,4,7,2,7,4,-1.0738846,0.50979544,0.9223092,0.47018903,0.45212018
-10.600989,0.60191826,1.1474357,1,1,0,12.168626,0.44889018,0.87130739,0.39112133,0.48018606,-0.41167877,-0.24320729,-0.62227548,-0.42238036,-0.9357275,2,8,2,8,4,3,7,2,4,5,-1.0738846,0.84232155,4.4377087,3.7379777,0.69973103
-10.386332,0.91552983,0.78907563,2,3,0,12.167253,0.51084696,0.92616373,0.47312793,0.4530358,-0.36639635,-0.23365198,-0.65047147,-0.29426755,-1.0457161,1,8,7,7,8,3,5,3,7,6,-0.92943517,0.23259155,1.3767243,0.32021445,1.0565099
-10.398199,0.82493684,1.003701,2,3,0,12.452128,0.43448839,5.4272684,2.3580851,3.0691833,-0.27099457,0.0016734457,-0.40710877,-0.60707985,-1.0606058,2,7,4,3,5,2,7,5,6,8,-3.5222392,0.36619434,0.90696166,0.33212423,0.57483743
-9.5392541,1,1.0683751,1,1,0,10.281857,0.47851624,4.1267496,1.9747167,2.1520329,-0.24171179,-0.022399689,-0.46575226,-0.46250589,-1.1535851,3,7,2,5,6,1,8,5,7,4,-2.2890095,0.55772778,5.0001134,2.7887022,2.2114113
-8.999154,0.88133779,1.5938782,1,3,0,9.286049,0.51906285,1.5837384,0.82205978,0.76167864,-0.28730008,-0.14100062,-0.58538668,-0.30258393,-1.1364193,4,8,2,6,5,3,8,3,8,4,-0.39048189,0.32135731,0.92370455,0.29683921,0.62686534
-8.999154,0.040193358,1.8856599,1,1,0,10.280761,0.51906285,1.5837384,0.82205978,0.76167864,-0.28730008,-0.14100062,-0.58538668,-0.30258393,-1.1364193,2,8,2,5,2,3,6,3,8,5,-0.39048189,0.78397787,6.7414446,5.2851434,1.4563012
-8.8128274,0.99998658,0.44507122,3,7,0,9.1429769,0.35989291,2.3584572,0.84879203,1.5096652,-0.38002585,-0.083192732,-0.42215915,-0.75602216,-0.83939079,2,8,6,7,5,5,8,5,7,2,-0.81446609,0.87095089,1.8657403,1.6249682,0.24077212
-9.8645682,0.89670895,0.66287671,2,3,0,9.9072301,0.1953074,1.8876553,0.36867305,1.5189822,-0.55343043,-0.16550746,-0.41015574,-1.1862886,-0.54114453,4,7,4,3,6,2,4,6,7,8,-0.92652721,0.3152194,5.5324179,1.7439255,3.7884924
-12.598508,0.74132568,0.80865158,2,3,0,13.773562,0.066186913,3.4801719,0.23034183,3.24983,-0.70892536,-0.18141927,-0.35985256,-1.7355442,-0.32143264,3,7,4,7,7,5,6,4,6,5,-3.0785519,0.33029333,2.3892398,0.78914997,1.6000898
-12.081789,0.99870675,0.7342219,3,7,0,12.761966,0.089061248,3.6930769,0.32891004,3.3641668,-0.67922694,-0.16088164,-0.34624016,-1.6705372,-0.35268187,1,6,3,2,3,3,8,5,7,5,-3.0045075,0.32151739,3.2590371,1.0478371,2.2112
-12.856158,1,1.0825802,2,3,0,15.218758,0.86281444,3.0664364,2.6457656,0.42067078,-0.052749849,-0.5067655,-1.2302293,0.55141748,-2.2649519,3,7,2,6,6,3,7,3,7,2,-2.0538128,0.37662874,2.9991837,1.1295788,1.8696049
-12.856158,0.38710251,1.5946101,1,3,0,14.547528,0.86281444,3.0664364,2.6457656,0.42067078,-0.052749849,-0.5067655,-1.2302293,0.55141748,-2.2649519,4,8,4,8,3,1,7,1,8,4,-2.0538128,0.25644751,4.3571585,1.1173824,3.2397761
-13.940129,0.90892248,0.74660602,3,7,0,15.598069,0.056965413,0.92760653,0.052841489,0.87476504,-0.70705772,-0.3414788,-0.55921082,-1.3414929,-0.42407568,3,7,2,6,6,7,6,5,6,7,-2.4634014,0.66656075,1.0160977,0.67729085,0.33880685
-10.734235,1,0.92695171,2,3,0,13.337192,0.60237832,5.1910848,3.1269969,2.0640879,-0.13056657,-0.055874448,-0.6258726,-0.11542704,-1.5245287,2,6,6,7,4,2,8,5,7,5,-3.3295502,0.57275488,1.9102919,1.094129,0.8161629
-13.6283,0.20134662,1.3593324,2,3,0,15.136084,0.75248868,6.983643,5.2551123,1.7285307,-0.026030121,-0.23387322,-0.95860659,0.30064843,-2.0647707,5,6,4,6,5,2,8,3,8,5,-5.1853888,0.71188974,1.5206271,1.0825188,0.43810826
-13.024899,1,0.45672498,1,1,0,13.688069,0.73124891,6.5940039,4.8218582,1.7721457,-0.039075469,-0.19510082,-0.89994124,0.24204169,-1.9797359,3,8,6,5,4,2,8,2,6,6,-4.7937263,0.40072992,1.7199779,0.68924663,1.0307313
-8.7902857,1,0.66953155,3,7,0,12.62776,0.48645085,2.6766948,1.3020804,1.3746143,-0.26165152,-0.065598149,-0.50384081,-0.41663266,-1.1299903,5,6,5,6,5,3,8,2,7,3,-0.97551293,0.26323227,1.989062,0.52358531,1.4654767
-9.3244051,0.80953029,0.97833503,1,1,0,9.3344702,0.61142292,2.8960988,1.7707412,1.1253576,-0.16492719,-0.10521055,-0.65621068,-0.084412073,-1.4631288,4,8,3,8,5,2,8,2,8,4,-1.2087485,0.84208557,4.9402657,4.1601265,0.78013926
-10.044587,0.92237191,1.0079292,2,3,0,10.725675,0.26789117,4.1273533,1.1056815,3.0216718,-0.45604915,-0.052872328,-0.32982206,-1.1008707,-0.66860491,2,4,3,7,4,3,4,5,6,8,-2.5304379,0.36276329,0.92265696,0.33470608,0.58795088
-9.3122688,0.53508549,1.273464,2,3,0,11.099322,0.45456314,1.2975537,0.58982008,0.70773361,-0.35458082,-0.16666268,-0.55925557,-0.44487188,-0.98155758,4,8,4,7,3,1,7,2,7,6,-0.46349982,0.54510006,1.7001383,0.92674547,0.7733928
-8.8128072,1,0.79866414,2,3,0,9.3323207,0.49231185,1.7884998,0.88049965,0.90800016,-0.29248902,-0.11830888,-0.54756713,-0.37621439,-1.0950476,2,7,4,7,6,4,8,1,8,3,-0.42692495,0.50547178,2.26162,1.1431851,1.1184349
-8.7363726,0.82669493,1.1588535,2,3,0,9.2738701,0.42553229,1.9264321,0.81975908,1.1066731,-0.33680265,-0.1037535,-0.48611525,-0.55492543,-0.96085895,5,8,7,3,8,1,7,5,6,4,-0.50123651,0.07263475,0.98547237,0.07157954,0.91389283
-8.7266196,0.47043514,1.2294977,2,3,0,10.101828,0.49423666,2.0897415,1.0328269,1.0569147,-0.27602326,-0.097060646,-0.53335483,-0.38098099,-1.1189076,2,8,5,3,3,1,7,2,7,5,-0.56135274,0.39752356,3.3003199,1.3119549,1.988365
-9.7668911,0.9336936,0.69100243,2,7,0,9.78393,0.40207431,1.1139311,0.44788307,0.66604802,-0.409298,-0.19620762,-0.55340311,-0.55290314,-0.87537763,3,6,2,7,6,2,8,6,7,5,-0.65237389,0.67630986,1.2375261,0.83695112,0.400575
-10.955268,0.55618737,0.88778135,2,3,0,13.006384,0.11336307,2.0998577,0.23804632,1.8618113,-0.64308712,-0.19557183,-0.4031681,-1.4560781,-0.41461142,4,8,1,5,5,5,7,2,4,5,-1.4781285,0.57029205,3.3151088,1.8905802,1.4245286
-10.676187,0.99735799,0.58394078,2,3,0,11.400556,0.13910741,1.6635799,0.23141629,1.4321636,-0.61567454,-0.20977933,-0.43329673,-1.3157506,-0.46400754,5,6,2,7,5,5,4,4,7,4,-1.1331393,0.57379945,2.8576084,1.6396941,1.2179143
-8.9558569,0.97858356,0.83810001,2,3,0,10.575141,0.36125503,2.9096292,1.0511182,1.858511,-0.36788779,-0.058575254,-0.40016085,-0.77629738,-0.85279381,4,7,2,7,2,1,8,3,6,7,-1.2495464,0.69972813,1.4032144,0.98186861,0.42134582
-8.9558569,0.85642368,1.160631,2,3,0,9.3791144,0.36125503,2.9096292,1.0511182,1.858511,-0.36788779,-0.058575254,-0.40016085,-0.77629738,-0.85279381,1,8,3,6,7,5,6,4,6,6,-1.2495464,0.64347042,1.0176803,0.65484717,0.36283313
-11.143549,0.53349885,1.2949767,2,3,0,11.190615,0.13692324,3.6971205,0.50622171,3.1908987,-0.6164549,-0.12898445,-0.33423062,-1.5096548,-0.4283854,5,7,4,8,3,5,7,4,7,6,-2.6321647,0.5838994,2.3627933,1.3796336,0.98315969
-10.179009,0.99941734,0.82267502,2,3,0,12.854169,0.20863728,1.3690475,0.28563435,1.0834132,-0.5515752,-0.20659648,-0.46345949,-1.0725527,-0.57215388,3,8,4,8,8,1,7,4,8,3,-0.83663444,0.22768874,1.4748775,0.33581299,1.1390645
-11.061639,0.84671694,1.1768077,2,3,0,11.088711,0.71079211,4.3082996,3.0623054,1.2459942,-0.075568285,-0.17663143,-0.84095217,0.18039608,-1.8363928,4,6,2,6,3,3,6,1,6,5,-2.6543536,0.081986424,1.3968653,0.11452399,1.2823413
-9.0227229,0.81932871,1.2893842,2,3,0,10.282906,0.56759742,1.7441723,0.98998772,0.75418463,-0.24470282,-0.14065999,-0.62664738,-0.18730381,-1.2605805,2,6,3,6,4,5,6,6,6,5,-0.4325183,0.65770249,2.886447,1.8984234,0.9880236
-9.0227229,0.088121344,1.3466872,2,3,0,10.74191,0.56759742,1.7441723,0.98998772,0.75418463,-0.24470282,-0.14065999,-0.62664738,-0.18730381,-1.2605805,3,5,6,7,4,4,7,3,7,1,-0.4325183,0.6048104,1.4608952,0.88356461,0.57733059
-8.9975632,1,0.40098323,3,7,0,9.0225494,0.33438008,2.7876083,0.93212067,1.8554876,-0.39631274,-0.068789766,-0.39105988,-0.84967091,-0.79464028,1,6,6,7,5,4,7,4,5,8,-1.1822262,0.31801548,1.6209399,0.51548398,1.1054559
-11.382938,0.86136876,0.5725665,2,3,0,11.686335,0.56255828,6.4063021,3.6039183,2.8023838,-0.15081383,-0.019886799,-0.55660087,-0.23253707,-1.4276542,1,8,4,6,4,4,8,1,6,4,-4.4038072,0.30100451,2.2389483,0.67393355,1.5650148
-9.1770916,1,0.64391906,2,7,0,11.454691,0.2891931,2.7036956,0.78189011,1.9218055,-0.44362539,-0.084888858,-0.37725379,-0.97852495,-0.70376775,3,8,6,8,3,3,7,4,8,5,-1.1924378,0.45957977,3.8490788,1.7689588,2.0801201
-8.740603,0.98969489,0.9154644,2,3,0,9.2447581,0.45635383,2.5963086,1.1848354,1.4114732,-0.28850118,-0.065789119,-0.47854789,-0.49706744,-1.0559714,5,8,4,6,3,3,7,1,3,5,-0.91824909,0.46286577,2.0383279,0.94347222,1.0948557
-9.1125778,0.77908855,1.2757837,1,1,0,9.1620831,0.58343516,2.7498086,1.604335,1.1454736,-0.18781613,-0.094027612,-0.61723731,-0.15740324,-1.3785674,3,6,5,6,7,2,6,4,8,6,-1.0628352,0.15287537,2.5983977,0.39723102,2.2011667
-9.2293275,0.92839067,1.2437465,2,3,0,9.4319839,0.26874077,2.0471921,0.55016399,1.4970281,-0.47524132,-0.12532381,-0.40691741,-0.99264781,-0.66228138,1,7,1,7,3,4,7,5,4,7,-0.77858416,0.5410834,1.165329,0.63054015,0.5347888
-10.666336,0.47349464,1.5582717,1,1,0,10.684004,0.55057445,5.4763469,3.0151367,2.4612102,-0.16728401,-0.023117669,-0.54304431,-0.26402972,-1.3773473,6,8,1,5,3,4,7,2,7,6,-3.5603189,0.54079193,1.3263407,0.71727437,0.60906638
-10.424725,1,0.91040673,1,1,0,10.919931,0.50740649,5.3396379,2.7093669,2.6302709,-0.20448684,-0.009386875,-0.48613738,-0.38894839,-1.2531489,1,7,1,7,4,5,6,3,5,6,-3.4243934,0.70424241,5.2676212,3.7096822,1.557939
-9.0856467,1,1.2846198,1,1,0,9.9487088,0.42831692,3.4091485,1.460196,1.9489525,-0.29656895,-0.035983161,-0.43179312,-0.59614935,-1.0137241,2,5,3,8,7,2,8,3,5,3,-1.6364074,0.49973017,2.1531907,1.0760143,1.0771763
-9.0856467,0.003758825,1.8083002,2,3,0,11.142514,0.42831692,3.4091485,1.460196,1.9489525,-0.29656895,-0.035983161,-0.43179312,-0.59614935,-1.0137241,3,7,4,4,7,2,8,3,6,4,-1.6364074,0.20081209,1.631569,0.32763877,1.3039302
-9.2631504,0.87322521,0.48764162,2,7,0,12.226534,0.26162825,2.1473133,0.56179784,1.5855155,-0.48050387,-0.12166534,-0.39885057,-1.0215571,-0.64995981,2,7,3,8,2,5,6,3,3,6,-0.85248983,0.45825639,0.98283031,0.45038827,0.53244204
-11.252596,0.91486558,0.5573165,2,7,0,12.437465,0.55391041,6.2790291,3.4780196,2.8010095,-0.15860356,-0.016689858,-0.54399331,-0.25732687,-1.4001659,2,7,3,6,5,2,8,3,6,4,-4.287019,0.56890871,1.8465475,1.050517,0.79603056
-9.0456217,0.99657123,0.68146878,2,3,0,11.301915,0.52636296,3.1010468,1.6322762,1.4687706,-0.21951451,-0.05908495,-0.53674916,-0.31462564,-1.2466788,2,6,3,8,5,3,8,4,6,4,-1.3395767,0.46680204,3.7521414,1.7515072,2.0006341
-9.1442614,0.79900876,0.95141711,2,3,0,9.9209366,0.53991522,1.4877848,0.80327766,0.68450715,-0.28144164,-0.15531487,-0.61222011,-0.24928907,-1.1717305,4,7,2,6,6,4,7,2,7,5,-0.39907279,0.28102321,2.2836827,0.64176785,1.6419149
-9.3516724,0.86375085,0.95962206,2,3,0,9.7797455,0.25037839,2.0497443,0.51321169,1.5365327,-0.49372775,-0.13177705,-0.40314877,-1.0452826,-0.63028162,4,5,4,7,5,4,6,4,6,8,-0.82592278,0.65202023,1.3352259,0.87059427,0.46463159
-9.2254926,0.80320062,1.0754456,2,3,0,10.596519,0.27597374,1.8957691,0.52318249,1.3725866,-0.47156848,-0.1332802,-0.41951745,-0.95844464,-0.67445506,1,6,3,6,5,5,7,1,7,5,-0.68976298,0.6124417,3.9428975,2.4147948,1.5281026
-10.325675,0.80081318,1.0915558,2,3,0,10.542427,0.74291331,2.449175,1.8195247,0.62965029,-0.11297464,-0.24812442,-0.89861399,0.24663616,-1.8036674,2,8,2,8,3,2,8,2,7,4,-1.0673978,0.28162119,5.300938,1.4928565,3.8080815
-10.236752,0.91437407,1.1034946,2,3,0,11.058779,0.7104136,3.0686878,2.1800376,0.88865026,-0.10391031,-0.19277024,-0.83464197,0.17263658,-1.7629394,4,5,2,5,8,2,8,1,8,6,-1.5030356,0.74569256,0.5407178,0.40320924,0.13750856
-10.810179,0.2455862,1.3396749,2,3,0,14.774324,0.20156108,1.0986011,0.22143521,0.87716584,-0.56953232,-0.24674112,-0.50529394,-1.034589,-0.57296357,3,8,3,5,2,3,6,3,7,3,-1.0726937,0.52035365,3.6147149,1.8809301,1.7337848
-10.114703,0.99134622,0.55424241,2,3,0,11.186433,0.31013479,1.0878426,0.33737784,0.75046478,-0.4801802,-0.21529162,-0.52289543,-0.76671955,-0.7272725,1,8,3,8,3,3,8,7,7,6,-0.80187758,0.72271154,1.6930511,1.2235876,0.46946352
-12.972068,0.77683195,0.7618919,2,7,0,13.773495,0.87111288,1.052175,0.91656318,0.1356118,-0.21058886,-0.45995366,-1.1133172,0.4535214,-1.844201,4,5,3,6,4,2,8,2,7,1,-1.4967604,0.26936251,1.8073896,0.48684302,1.3205466
-9.1380277,1,0.74193232,2,3,0,12.500209,0.43722275,1.4089597,0.61602922,0.79293045,-0.35755788,-0.15229579,-0.5356657,-0.49450028,-0.95645835,4,8,3,5,2,1,8,1,7,5,-0.42448133,0.14743746,1.2493501,0.18420101,1.0651491
-9.2251872,0.80621905,1.0309507,2,3,0,9.9311596,0.27096738,2.4707916,0.66950395,1.8012877,-0.46577751,-0.1012901,-0.38287988,-1.0184035,-0.66792651,2,8,2,6,7,4,8,5,6,6,-1.0497368,0.34270933,2.0727693,0.71035739,1.3624119
-10.061833,0.93568669,1.0509977,2,3,0,10.128212,0.17400911,2.0248235,0.35233773,1.6724857,-0.57480006,-0.16678221,-0.40027579,-1.2647706,-0.50583092,3,8,5,3,4,2,8,5,6,7,-1.0796379,0.29716576,1.883442,0.55969446,1.3237475
-10.576285,0.8833403,1.3148674,2,3,0,10.819126,0.76882378,2.1106588,1.6227247,0.48793411,-0.12132139,-0.292486,-0.94902752,0.30163571,-1.8362016,3,5,2,8,4,3,8,1,8,5,-0.91430079,0.86388917,1.1515428,0.99480534,0.15673744
-10.804062,1,1.5124519,1,3,0,11.30833,0.44823225,0.83046914,0.37224305,0.45822609,-0.41935799,-0.25331621,-0.63094344,-0.41958976,-0.9310636,6,8,2,7,2,1,8,3,6,1,-1.1903107,0.7738547,0.66464747,0.51434057,0.15030691
-10.804062,0.1465551,2.0882323,1,1,0,13.708979,0.44823225,0.83046914,0.37224305,0.45822609,-0.41935799,-0.25331621,-0.63094344,-0.41958976,-0.9310636,2,6,2,7,3,3,3,5,5,7,-1.1903107,0.59759975,5.3807768,3.2155509,2.165226
-10.131955,1,0.7548396,1,1,0,10.774603,0.49270538,0.98739292,0.4864938,0.50089912,-0.36686998,-0.21939505,-0.62753197,-0.33697097,-1.0216322,2,5,5,4,5,2,8,2,4,6,-0.8042563,0.50528944,1.8428827,0.93118918,0.91169355
-13.870825,0.46556882,1.0423073,2,3,0,14.224546,0.15858127,8.1187163,1.2874764,6.8312399,-0.59136255,-0.071425633,-0.27764698,-1.5448047,-0.45491792,1,7,4,8,4,3,7,4,6,6,-6.4680992,0.57118366,4.1634409,2.3780894,1.7853515
-10.564743,1,0.62454076,2,7,0,14.247515,0.54146495,5.3848212,2.9156919,2.4691292,-0.17544254,-0.020276539,-0.53063573,-0.28995457,-1.3495112,2,8,1,4,5,1,8,4,7,6,-3.4727421,0.31400238,3.3852225,1.0629679,2.3222546
-9.3899737,0.84055724,0.86115137,2,7,0,12.391388,0.64887218,1.8878188,1.2249531,0.6628657,-0.18830733,-0.17350455,-0.72940407,0.010310411,-1.4752451,1,7,3,7,4,3,7,1,6,4,-0.55524285,0.57312047,3.2662375,1.8719476,1.3942899
-9.7261851,0.98019058,0.9257258,2,3,0,9.8188527,0.20451248,2.1003701,0.42955189,1.6708182,-0.54097322,-0.14775759,-0.39496997,-1.1832252,-0.55315005,2,8,2,6,6,8,8,6,5,6,-0.99686727,0.39444281,1.120221,0.44186313,0.67835789
-9.3199908,1,1.2340944,2,3,0,9.7096137,0.25456303,2.0642975,0.52549382,1.5388037,-0.48920074,-0.12929929,-0.40289509,-1.0346258,-0.63750702,3,7,5,7,5,3,8,4,8,6,-0.82281589,0.56598277,2.257692,1.2778148,0.97987722
-10.529745,0.3076404,1.693219,1,1,0,10.614049,0.76234619,2.2989962,1.752631,0.54636521,-0.11294176,-0.27930372,-0.93858964,0.29085244,-1.8434877,2,8,3,6,2,3,7,2,8,5,-1.0136224,0.21368305,1.1707446,0.25016827,0.9205763
-9.0250683,1,0.80090199,2,3,0,10.422731,0.32160497,2.7180005,0.87412245,1.843878,-0.41019359,-0.074765376,-0.38826554,-0.88380925,-0.76778428,1,8,4,7,2,4,7,2,5,6,-1.1445755,0.79913323,0.94929809,0.75861565,0.19068244
-8.7282664,0.95325457,1.098167,2,3,0,9.3466984,0.49661236,2.109208,1.0474588,1.0617493,-0.27340193,-0.096234208,-0.53473037,-0.37533381,-1.1254893,1,8,4,5,4,2,6,5,8,6,-0.5723378,0.57713296,1.0457312,0.60352594,0.44220526
-8.7282664,0.17653179,1.3994579,2,3,0,9.7105058,0.49661236,2.109208,1.0474588,1.0617493,-0.27340193,-0.096234208,-0.53473037,-0.37533381,-1.1254893,4,7,5,6,4,3,8,3,6,4,-0.5723378,0.26358127,2.53832,0.66905362,1.8692664
-8.7215885,0.9974662,0.54600404,3,7,0,8.8561489,0.40297307,2.1090189,0.84987781,1.2591411,-0.34863861,-0.092323502,-0.46024364,-0.62441464,-0.92116131,2,5,7,6,6,1,4,3,5,5,-0.6105674,0.45303463,2.4105063,1.0920428,1.3184635
-8.9316333,0.95988171,0.74451546,2,3,0,9.1657943,0.49500719,1.6154566,0.79966263,0.81579398,-0.30139479,-0.13386811,-0.56140646,-0.36296125,-1.0878043,2,7,6,3,8,3,5,3,7,5,-0.39123333,0.18043824,2.2649716,0.40868748,1.8562841
-9.020173,0.87446153,0.95734295,2,3,0,9.4959947,0.31053095,2.5155623,0.78115996,1.7344024,-0.42459697,-0.086613786,-0.39276012,-0.90553218,-0.74347732,2,7,4,8,8,4,4,5,5,5,-1.0030355,0.24549075,0.99400006,0.24401782,0.74998224
-9.5772936,0.83236084,1.0805551,2,3,0,10.292544,0.67155561,2.398558,1.6107651,0.78779292,-0.14848028,-0.16844384,-0.76010357,0.069434041,-1.5917578,7,7,2,7,5,5,6,4,8,3,-0.8864905,0.13714666,3.8235172,0.52438262,3.2991346
-9.5152572,0.88182563,1.1439438,2,3,0,10.023682,0.6163326,3.2185568,1.9837015,1.2348553,-0.15287964,-0.099337781,-0.66056014,-0.072343264,-1.4952151,1,8,2,8,7,2,8,2,7,4,-1.4976572,0.47935922,1.0372303,0.49720593,0.5400244
-8.7199415,1,1.3039164,1,1,0,9.051327,0.43872376,2.5167959,1.1041781,1.4126177,-0.30554447,-0.068747348,-0.46680009,-0.54318603,-1.0128736,5,7,3,5,6,4,5,4,5,7,-0.86409822,0.33020531,1.5754105,0.52020891,1.0552016
-12.010047,0.10615795,1.7724215,1,1,0,12.033402,0.085079518,1.3722584,0.11675108,1.2555073,-0.6749575,-0.26551141,-0.47630869,-1.409377,-0.40944204,2,8,4,8,3,2,7,3,3,4,-1.5873665,0.7491424,2.5592775,1.9172632,0.64201421
-14.125512,0.96050894,0.63366106,3,7,0,15.28966,0.92670854,1.801908,1.6698435,0.13206446,-0.1134237,-0.65126989,-1.3423008,0.64634279,-2.2618926,2,7,2,5,3,4,8,1,8,5,-1.7340628,0.52363815,1.6475268,0.86270791,0.78481893
-14.795066,1,0.8123847,1,1,0,14.999599,0.94303832,1.6540362,1.5598195,0.094216678,-0.12632276,-0.68958508,-1.3738717,0.66992061,-2.2716024,4,7,5,4,5,2,8,2,8,2,-1.9334211,0.33767433,3.0525912,1.0307817,2.0218095
-10.539796,1,1.1028464,2,3,0,14.245446,0.16233162,1.4687003,0.2384165,1.2302838,-0.59414631,-0.21584938,-0.45169521,-1.2160002,-0.50333188,2,3,7,8,4,2,6,3,6,5,-1.0043337,0.66057309,0.92855307,0.61337717,0.3151759
