# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55517d786.json
# init = 2 (Default)
# random
#   seed = 2026439510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-3b82a4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-33aab6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.215268,0.99270088,0.83711756,1,1,0,10.227723,0.33742108,1.6672025,0.56254925,1.1046532,-1.1837612,-0.19706175,-0.76713739,-0.20883387,-0.19764179,4,8,6,6,4,6,7,7,8,7,-0.50946627,0.083978491,3.3776427,0.28364933,3.0939933
-10.285588,0.99540822,0.83711756,2,3,0,10.359709,0.42666213,2.7145541,1.1581975,1.5563567,-1.400103,-0.090412386,-0.94045996,-0.067270202,-0.19579873,5,7,8,8,5,4,8,7,8,6,-1.0273393,0.8694595,2.6188363,2.2769721,0.3418642
-10.723704,0.84260288,0.83711756,1,3,0,11.903634,0.48587888,1.2243909,0.59490567,0.62948522,-1.3543363,-0.18216404,-1.0228124,0.021092043,-0.32309302,4,6,7,6,7,5,7,8,8,4,-0.5051479,0.37357422,3.8853804,1.451478,2.4339024
-10.106309,0.70604086,0.83711756,3,7,0,13.94481,0.37237707,2.2573858,0.84059872,1.4167871,-1.2761699,-0.13997228,-0.82246122,-0.15821509,-0.17929881,1,8,8,7,5,2,7,6,8,6,-0.7312145,0.79411123,1.5980931,1.2690637,0.32902941
-14.174495,0.67062633,0.83711756,2,3,0,14.254394,0.40857043,0.51582947,0.21075267,0.3050768,-1.1530209,-0.36698602,-0.9214395,-0.11110394,-0.44134953,1,3,8,7,3,2,8,8,8,8,-2.8650907,0.81281393,2.2312578,1.8135974,0.41766038
-10.288941,1,0.83711756,2,3,0,13.804631,0.28815088,2.0839619,0.60049547,1.4834665,-1.1349419,-0.21992607,-0.68471186,-0.29988628,-0.14544047,3,6,7,8,2,5,8,6,5,6,-0.75584541,0.73908041,1.4088767,1.0412732,0.36760353
-11.748742,0.88522843,0.83711756,2,7,0,11.783977,0.69950113,1.8960116,1.3262623,0.56974934,-1.8836868,-0.1258146,-1.7407173,0.36648379,-0.44803565,2,7,8,6,5,3,5,8,7,5,-0.63918555,0.72027356,3.3185387,2.3902557,0.92828299
-11.032143,1,0.83711756,2,3,0,11.666936,0.62634475,1.7206352,1.0777108,0.64292438,-1.6895726,-0.12466031,-1.436668,0.24764891,-0.38895808,4,7,5,6,7,2,8,8,6,6,-0.47427406,0.49916918,1.4265789,0.71210423,0.71447469
-10.51719,0.95166644,0.83711756,2,3,0,11.638528,0.54973344,2.0983907,1.1535555,0.94483515,-1.5893746,-0.092132765,-1.2385665,0.13601725,-0.30974713,1,7,8,8,6,2,7,5,7,6,-0.5760524,0.88149409,2.2323959,1.9678438,0.26455211
-10.074371,1,0.83711756,2,3,0,10.495609,0.39718911,2.0279318,0.80547242,1.2224593,-1.3023242,-0.13711134,-0.86892178,-0.11457204,-0.20575487,2,8,5,5,7,3,8,6,7,6,-0.57092754,0.23149128,1.4017047,0.32448242,1.0772223
-10.565773,0.61333644,0.83711756,3,7,0,13.423539,0.29202851,1.4024279,0.40954892,0.99287894,-1.1052116,-0.25152701,-0.71302826,-0.27515614,-0.20302056,3,8,5,8,8,2,7,6,5,8,-0.60046012,0.14339837,1.6510021,0.23675101,1.4142511
-10.820884,0.97912722,0.83711756,2,7,0,11.015375,0.58777249,2.3156075,1.3610504,0.95455712,-1.6953421,-0.079514059,-1.3757713,0.20106705,-0.33406516,1,7,6,6,6,2,7,8,7,6,-0.73423825,0.70355269,1.6467986,1.1586096,0.48818899
-10.323615,0.99950344,0.83711756,2,3,0,11.141174,0.39117125,2.8510678,1.1152558,1.7358121,-1.3411557,-0.10498898,-0.86312885,-0.12984607,-0.16796265,3,6,7,8,7,4,7,8,7,7,-1.1679599,0.52178536,2.6063725,1.359967,1.2464055
-10.173291,0.98034832,0.83711756,2,3,0,10.574368,0.35040696,1.7039426,0.59707336,1.1068693,-1.2052533,-0.18554094,-0.78686966,-0.18831193,-0.20117077,3,6,8,8,7,3,8,6,7,7,-0.49837553,0.84260776,1.2270296,1.0339046,0.19312493
-10.318647,0.93206017,0.83711756,2,3,0,10.808402,0.51074245,1.9065934,0.97377819,0.93281521,-1.4909194,-0.10877278,-1.1190352,0.07070537,-0.28834965,2,8,6,7,5,5,7,7,6,7,-0.47068129,0.17044814,1.6392195,0.27940191,1.3598175
-10.263194,0.91695331,0.83711756,1,3,0,10.963463,0.29417715,1.9908283,0.58565619,1.4051721,-1.1395295,-0.21717689,-0.6955583,-0.28750489,-0.15388054,4,7,7,8,7,5,6,5,7,6,-0.69458903,0.55092537,2.0735099,1.1423492,0.93116069
-11.398669,0.83507527,0.83711756,2,3,0,11.885183,0.25476801,1.0469914,0.26673991,0.78025146,-1.0429865,-0.31313144,-0.69858109,-0.31734961,-0.24037849,3,8,6,8,8,3,8,6,7,7,-0.97921847,0.69603316,2.2696588,1.5797578,0.68990102
-10.222031,0.87594362,0.83711756,2,3,0,13.058862,0.32271966,2.3853308,0.76979314,1.6155377,-1.2015122,-0.1741802,-0.73373405,-0.24544157,-0.14612247,2,8,8,8,6,6,7,5,7,8,-0.88609726,0.8704209,2.5485363,2.2182993,0.33023703
-10.21144,0.94852788,0.83711756,1,3,0,10.724638,0.43655779,1.610909,0.70325486,0.90765411,-1.3292322,-0.15034458,-0.93995342,-0.049566269,-0.25690436,4,7,5,7,6,3,8,8,7,6,-0.40696892,0.15799268,3.408552,0.53852626,2.8700258
-10.298867,0.98444799,0.83711756,1,1,0,10.311586,0.47323327,1.5824779,0.74888118,0.83359672,-1.3855373,-0.14275944,-1.0143374,0.007776263,-0.28231745,2,7,6,6,7,4,8,5,8,7,-0.39184548,0.202489,2.8971325,0.58663747,2.310495
-10.849379,0.91566766,0.83711756,2,3,0,11.003664,0.20500466,1.8063434,0.37030883,1.4360346,-1.0115424,-0.3381936,-0.59134203,-0.43375373,-0.13428176,6,7,6,7,5,4,7,5,8,5,-0.86022189,0.62103144,1.3193947,0.81938558,0.5000091
-10.521678,0.99306602,0.83711756,3,7,0,11.152365,0.38924751,3.2059197,1.2478962,1.9580234,-1.3534446,-0.095887886,-0.86147257,-0.13513251,-0.15681416,2,5,4,7,6,3,8,8,7,8,-1.4809225,0.35374748,2.0742929,0.7337759,1.340517
-10.474944,1,0.83711756,1,1,0,10.572351,0.40239725,3.119136,1.2551317,1.8640043,-1.3747129,-0.089996672,-0.8900036,-0.11127358,-0.16771752,4,7,3,8,3,3,6,6,7,7,-1.391731,0.33632388,2.1269369,0.71533967,1.4115973
-12.993476,0.70114577,0.83711756,2,7,0,13.168281,0.13834157,0.88394548,0.1222864,0.76165908,-0.93108421,-0.44434995,-0.63266241,-0.47387487,-0.24723344,4,8,5,7,5,4,3,3,3,2,-1.7709655,0.50325048,0.62908272,0.31658618,0.31249654
-10.519853,1,0.83711756,2,3,0,12.753605,0.27111505,2.644508,0.71696592,1.9275421,-1.1300087,-0.22497579,-0.64919974,-0.34106734,-0.11038572,1,7,6,8,4,6,7,6,7,7,-1.1840276,0.51908595,1.5077102,0.78263117,0.725079
-11.051517,0.93202489,0.83711756,2,3,0,11.516265,0.53571769,1.1352743,0.60818652,0.52708777,-1.4133393,-0.19112745,-1.1176209,0.089989956,-0.36478966,4,8,5,6,7,5,8,5,8,6,-0.59364659,0.51281694,3.4292696,1.7585876,1.6706821
-10.958911,0.86388971,0.83711756,3,7,0,12.634125,0.54389375,1.2019896,0.65375463,0.54823498,-1.4395374,-0.1803703,-1.1423899,0.10464143,-0.36285314,6,8,8,7,7,5,6,8,6,7,-0.53054705,0.42727871,1.9084087,0.81542239,1.0929863
-10.074346,1,0.83711756,2,3,0,10.815384,0.38860114,2.0137069,0.78252879,1.2311781,-1.2870932,-0.14259517,-0.85236587,-0.12878432,-0.20144876,4,8,7,8,4,4,7,6,5,8,-0.57130996,0.52273996,1.4469564,0.75638195,0.6905745
-11.976132,0.49338909,0.83711756,2,3,0,16.241964,0.29396902,5.0093093,1.4725818,3.5367275,-1.2202849,-0.16386413,-0.67041428,-0.32309998,-0.067823648,3,7,7,5,8,2,6,5,7,8,-3.303709,0.728796,0.75402144,0.54952781,0.20449363
-11.40226,0.98225687,0.83711756,2,3,0,12.963158,0.55592785,3.6606806,2.0350743,1.6256063,-1.7336041,-0.029549767,-1.3435354,0.1595701,-0.27854273,2,5,7,6,7,1,6,4,7,5,-1.8614111,0.6357219,1.325073,0.8423779,0.48269505
-11.054372,1,0.83711756,1,1,0,11.457999,0.52848651,3.4119041,1.8031453,1.6087588,-1.6542841,-0.03831622,-1.2402966,0.11064815,-0.25809905,1,6,8,8,5,3,8,7,8,7,-1.6214234,0.55416969,1.6214617,0.89856493,0.72289678
-10.883736,0.97481752,0.83711756,3,7,0,12.004533,0.23147019,1.4097762,0.32632116,1.083455,-1.0313132,-0.31222556,-0.64306555,-0.37197451,-0.18051194,2,7,2,6,6,5,6,8,6,8,-0.74864582,0.26933925,1.5808323,0.4257802,1.1550521
-10.14449,0.99377743,0.83711756,2,3,0,11.052159,0.39257963,1.6870531,0.66230266,1.0247504,-1.2675591,-0.16223562,-0.85838338,-0.11984307,-0.22515055,3,7,6,8,5,2,8,8,6,7,-0.44847674,0.3692169,1.4984396,0.55324922,0.94519039
-10.147737,0.88617416,0.83711756,3,7,0,11.075416,0.4090612,1.6860389,0.68969309,0.99634581,-1.2931678,-0.15461268,-0.88848089,-0.093365035,-0.23471965,4,6,7,8,5,2,8,3,8,6,-0.43466868,0.57020943,2.2936932,1.3078855,0.98580773
-10.767037,0.91231328,0.83711756,2,3,0,10.863664,0.22938075,1.5569558,0.35713569,1.1998201,-1.03412,-0.30903623,-0.63121821,-0.38216922,-0.16396752,4,6,7,4,8,1,8,5,7,6,-0.73511226,0.30297746,3.3484501,1.0145049,2.3339452
-10.260415,1,0.83711756,2,3,0,10.787636,0.33643813,1.5934059,0.53608251,1.0573234,-1.1772261,-0.20293144,-0.76720885,-0.20905358,-0.20346993,4,7,7,8,7,3,8,6,5,5,-0.50268626,0.66634577,1.6155446,1.0765113,0.5390333
-11.141519,0.89697272,0.83711756,2,3,0,11.282922,0.20081511,2.8468504,0.5716906,2.2751598,-1.0298152,-0.34028289,-0.55140105,-0.4734112,-0.076114343,2,8,7,8,3,4,8,2,7,6,-1.5590901,0.33495882,3.0327624,1.0158505,2.0169119
-10.391221,0.9973226,0.83711756,2,3,0,11.299792,0.48539653,1.497689,0.72697304,0.77071595,-1.3944402,-0.14879761,-1.0364442,0.025551885,-0.29687474,1,7,7,7,4,1,6,5,8,5,-0.39240387,0.76154177,2.7994195,2.1318748,0.6675446
-10.174352,0.94785523,0.83711756,2,7,0,10.868829,0.3202041,2.0597696,0.65954667,1.4002229,-1.1817424,-0.18931825,-0.7335911,-0.24457508,-0.16183325,1,7,7,7,7,3,8,6,8,7,-0.68311961,0.24356427,1.9481976,0.47451132,1.4736862
-13.043748,0.74986983,0.83711756,2,3,0,13.245938,0.34309616,0.64086812,0.21987939,0.42098873,-1.1072098,-0.3367339,-0.83879169,-0.18330551,-0.37019188,4,6,7,6,8,2,8,7,8,3,-2.069509,0.23731438,2.8920361,0.68632176,2.2057143
-10.104005,0.93771012,0.83711756,1,3,0,13.634769,0.40032101,1.7981646,0.71984309,1.0783216,-1.2892529,-0.15022765,-0.8731195,-0.10802421,-0.2216582,3,8,6,8,7,2,7,5,8,6,-0.4702814,0.8541401,0.62815065,0.53652866,0.091621991
-11.322213,0.87464741,0.83711756,2,3,0,11.327798,0.38890222,4.3770503,1.7022446,2.6748057,-1.391503,-0.072751627,-0.86771777,-0.1405808,-0.1343423,2,6,8,8,8,5,7,3,8,4,-2.5742243,0.55632104,2.7136753,1.5096746,1.2040006
-11.697521,0.96139551,0.83711756,3,7,0,11.967226,0.28145711,4.5569917,1.2825977,3.274394,-1.1905757,-0.18557781,-0.64969491,-0.3441162,-0.067668432,2,5,7,6,6,4,7,7,8,6,-2.9053552,0.57425505,2.0514167,1.1780364,0.87338031
-10.938422,0.50936808,0.83711756,3,7,0,17.627086,0.37209598,3.8371364,1.427783,2.4093534,-1.3429088,-0.094448841,-0.82717162,-0.16940076,-0.13199515,4,6,6,7,5,2,8,4,5,8,-2.0818405,0.78812394,1.5777291,1.2434461,0.33428302
-11.125647,0.98928906,0.83711756,2,3,0,11.226258,0.3498711,4.0708431,1.4242703,2.6465727,-1.3067407,-0.1096455,-0.78046033,-0.21171493,-0.11379762,5,6,7,8,6,5,8,8,7,7,-2.3288545,0.37934742,2.1300868,0.80804294,1.3220439
-10.293904,0.97726848,0.83711756,3,7,0,11.295126,0.38663311,2.7916227,1.0793338,1.7122889,-1.3299639,-0.10983073,-0.85313106,-0.13748805,-0.16695815,3,6,5,6,6,4,6,2,6,4,-1.1221383,0.29336615,4.0221334,1.1799578,2.8421756
-11.667509,0.84049565,0.83711756,2,3,0,12.031481,0.21009838,3.8093427,0.80033674,3.0090059,-1.0596522,-0.31948348,-0.54711758,-0.47316178,-0.051279754,5,6,6,8,6,4,8,3,5,8,-2.3977841,0.3798961,1.8064826,0.68627568,1.1202069
-10.98656,1,0.83711756,3,7,0,12.136863,0.26961947,1.1905368,0.3209919,0.86954491,-1.0662233,-0.28749357,-0.70043478,-0.30199873,-0.22194841,1,6,6,8,8,5,7,6,4,6,-0.77155782,0.58010792,1.544933,0.8962279,0.64870514
-10.838088,1,0.83711756,1,1,0,11.0551,0.26644971,1.2849469,0.34237372,0.94257314,-1.0673486,-0.28284443,-0.68980828,-0.31095252,-0.20767482,2,5,8,7,6,1,8,8,5,7,-0.70866641,0.87308906,2.7419637,2.3939785,0.34798518
-11.10223,0.96756553,0.83711756,2,3,0,11.669483,0.61755489,2.4239584,1.4969274,0.92703105,-1.7754412,-0.076441844,-1.4913612,0.2513875,-0.35762533,1,7,7,8,5,4,8,5,7,5,-0.83651502,0.63320515,2.447921,1.5500362,0.89788483
-10.533003,0.9550234,0.83711756,2,3,0,11.748433,0.54992715,1.7117485,0.94133698,0.77041153,-1.5383019,-0.12122006,-1.2076417,0.1293911,-0.32809683,2,5,8,8,4,3,6,7,7,7,-0.41630506,0.73070253,1.9118946,1.3970262,0.51486839
-12.005521,0.87513896,0.83711756,2,3,0,12.2179,0.69180793,1.1685901,0.8084399,0.36015021,-1.6839689,-0.20233623,-1.5309831,0.31155108,-0.47523077,2,8,5,5,8,3,6,6,5,7,-0.71279718,0.6148182,0.65847275,0.40484103,0.25363172
-13.840643,0.7451024,0.83711756,3,7,0,15.461572,0.15431436,5.7325192,0.88461006,4.8479092,-0.98960877,-0.48503671,-0.45955847,-0.60466729,-0.0048142615,6,8,5,7,5,5,8,7,7,6,-4.4342093,0.49456579,2.4052499,1.1895543,1.2156956
-12.536407,1,0.83711756,2,3,0,14.335765,0.11850298,3.1868817,0.37765499,2.8092267,-0.91995218,-0.57431904,-0.45725075,-0.63703635,-0.045947329,4,7,6,6,7,7,8,6,6,6,-2.2861433,0.23543832,5.1125665,1.2036941,3.9088725
-11.60821,1,0.83711756,1,1,0,12.451002,0.16017735,2.8233304,0.45223358,2.3710968,-0.97233371,-0.4353241,-0.50676889,-0.54838413,-0.066142594,4,8,6,8,8,5,8,4,6,7,-1.7157199,0.34586067,3.4541792,1.1946647,2.2595144
-11.171183,1,0.83711756,3,7,0,12.149496,0.55174727,1.1099145,0.61239227,0.49752219,-1.4324863,-0.19504782,-1.1492926,0.11144335,-0.37823665,2,8,5,4,6,2,7,7,6,6,-0.62890026,0.18377642,1.8880029,0.34697041,1.5410324
-11.1246,0.99676574,0.83711756,3,7,0,11.348252,0.22881198,3.248585,0.74331515,2.5052698,-1.0794438,-0.28380567,-0.57978008,-0.4291512,-0.072375973,1,6,5,7,8,2,7,8,8,8,-1.8175195,0.56624599,1.3899142,0.78703332,0.60288085
-10.233816,1,0.83711756,2,3,0,11.021322,0.48617873,2.0917966,1.016987,1.0748096,-1.4649304,-0.10065082,-1.0664774,0.032496294,-0.26152414,3,8,6,7,6,4,7,7,6,8,-0.56314167,0.32640946,1.1807217,0.38539872,0.79532294
-10.463731,0.93922304,0.83711756,2,3,0,10.806786,0.54204172,1.8696638,1.0134358,0.85622802,-1.5455106,-0.1085312,-1.1993718,0.1200849,-0.31375947,3,7,8,8,6,2,7,5,8,7,-0.46226245,0.63630629,3.335557,2.1224359,1.2131211
-11.089464,0.86918014,0.83711756,2,3,0,11.704104,0.44808687,1.0285781,0.46089234,0.56768577,-1.2700393,-0.22029177,-0.94806123,-0.037888631,-0.3271346,1,7,4,7,8,1,7,7,7,8,-0.74371173,0.15440936,1.5166442,0.23418407,1.2824601
-10.440309,0.81647018,0.83711756,1,3,0,13.218726,0.38470028,3.0673233,1.1800001,1.8873232,-1.3390688,-0.10269799,-0.85075146,-0.14251893,-0.15752032,3,4,4,8,8,3,6,8,7,6,-1.3615566,0.04488682,1.0737676,0.048198013,1.0255696
-10.332344,0.90049476,0.83711756,1,3,0,11.442223,0.33313263,1.50791,0.50233402,1.005576,-1.1665117,-0.21169708,-0.76447861,-0.21266179,-0.2098376,3,8,6,5,4,5,8,6,4,6,-0.50866019,0.36580373,1.5335275,0.56097007,0.97255741
-12.052678,0.75616861,0.83711756,1,3,0,12.562155,0.16338085,1.0828246,0.17691279,0.90591178,-0.95116694,-0.40973957,-0.61605721,-0.45702233,-0.21061589,4,7,7,7,3,4,7,6,7,7,-1.2566091,0.40243324,2.8592269,1.1506479,1.7085789
-10.911811,1,0.83711756,2,3,0,12.247436,0.30374309,1.1577987,0.35167336,0.80612537,-1.1040216,-0.26423401,-0.74169143,-0.24905544,-0.23952382,5,8,4,6,7,6,7,7,7,8,-0.73176338,0.35382181,3.4120396,1.207254,2.2047856
-10.782127,0.97059135,0.83711756,3,7,0,11.645012,0.38290867,3.6133029,1.383565,2.2297379,-1.3566263,-0.090692542,-0.84994211,-0.1485541,-0.1434107,4,5,7,8,5,3,6,6,5,6,-1.8610368,0.53437205,2.650331,1.4162628,1.2340682
-11.40155,0.64308489,0.83711756,2,7,0,14.162076,0.1752531,1.3881845,0.24328364,1.1449008,-0.96669668,-0.38977165,-0.59138393,-0.46148268,-0.1680774,3,8,7,6,7,3,7,4,3,4,-0.96290108,0.49069733,1.8811436,0.92307212,0.95807143
-12.751675,0.84307066,0.83711756,2,3,0,13.608745,0.62062199,4.6836621,2.9067837,1.7768784,-1.956218,-0.012427103,-1.6490053,0.27806158,-0.33113483,2,8,8,6,6,2,7,6,6,7,-2.8725418,0.39697669,1.6477181,0.65410569,0.99361243
-10.250162,1,0.83711756,2,3,0,12.620362,0.4163037,1.5255943,0.63511056,0.89048377,-1.2885566,-0.16551857,-0.90012418,-0.081456186,-0.25180737,2,8,6,8,7,1,8,5,8,8,-0.41775598,0.49228201,1.9869926,0.97816068,1.0088319
-11.501935,0.79578229,0.83711756,2,3,0,11.767584,0.63147065,2.9018678,1.8324443,1.0694235,-1.8613495,-0.057640027,-1.5900111,0.28173374,-0.3609643,3,8,4,7,4,2,8,7,8,6,-1.2344019,0.43020491,4.3268652,1.8614386,2.4654265
-11.053212,0.99992999,0.83711756,3,7,0,12.440476,0.18436997,1.7935548,0.33067764,1.4628772,-0.98557899,-0.37319193,-0.57102918,-0.46849168,-0.12975243,3,8,6,8,6,2,8,5,5,5,-0.93657588,0.49675392,1.5073288,0.74877151,0.75855734
-11.812186,0.76558006,0.83711756,3,7,0,14.322759,0.68350885,2.4976153,1.7071421,0.79047313,-1.9450029,-0.085824944,-1.771617,0.35967643,-0.41895526,4,8,8,8,8,5,6,8,8,6,-0.97908002,0.081338335,1.6990637,0.13819901,1.5608647
-10.748246,0.9986965,0.83711756,2,7,0,11.808858,0.24867003,1.4322119,0.35614817,1.0760637,-1.052834,-0.29157093,-0.66008848,-0.34537766,-0.18355683,4,8,7,8,7,5,8,6,8,6,-0.6938054,0.80205389,2.8080831,2.252234,0.55584913
-10.549332,0.99672558,0.83711756,3,7,0,11.053714,0.3311213,3.1437249,1.0409543,2.1027706,-1.2452846,-0.14485134,-0.74420161,-0.2393929,-0.12330943,4,8,8,4,5,2,8,7,8,7,-1.4959437,0.073763001,2.4558585,0.18115149,2.274707
-10.541467,0.98845086,0.83711756,2,3,0,10.860653,0.34789937,1.3002427,0.4523536,0.84788908,-1.1700331,-0.22104472,-0.79193271,-0.18554406,-0.23925242,3,6,7,6,7,3,8,5,7,7,-0.55080748,0.67876124,1.0713341,0.72718007,0.34415404
-10.301325,1,0.83711756,2,3,0,10.584349,0.43200052,1.4805555,0.63960073,0.84095473,-1.3076279,-0.16424809,-0.92844316,-0.057018597,-0.26495299,2,7,8,8,5,2,6,8,7,7,-0.41228936,0.36546028,2.116141,0.77336547,1.3427755
-10.180736,0.99315922,0.83711756,2,3,0,10.409069,0.35157277,1.6837056,0.59194503,1.0917606,-1.2055087,-0.18615987,-0.78901552,-0.18610711,-0.20336525,3,7,3,8,6,1,8,6,7,8,-0.49284434,0.19094635,4.8350114,0.9232278,3.9117836
-10.479795,0.8886113,0.83711756,1,3,0,11.092826,0.48721026,2.7882887,1.3584829,1.4298059,-1.5244021,-0.066342579,-1.0951237,0.037123592,-0.23783362,2,6,7,6,7,1,7,7,8,5,-1.06723,0.52147019,1.0684672,0.55717379,0.51129341
-11.58907,0.8493066,0.83711756,3,7,0,12.19294,0.38030359,4.7389769,1.80225,2.936727,-1.3828715,-0.074156013,-0.84924259,-0.15781534,-0.12362368,4,7,7,8,7,8,7,6,8,7,-2.9235774,0.16958154,0.72262635,0.12254409,0.60008226
-10.137518,0.71954793,0.83711756,2,3,0,14.886044,0.33706993,1.9319168,0.65119105,1.2807257,-1.2002442,-0.18147168,-0.76235409,-0.21394058,-0.17816064,3,8,6,8,6,2,7,8,6,5,-0.59349426,0.36245187,1.6594418,0.60146776,1.057974
-12.028174,0.68065546,0.83711756,2,3,0,13.01857,0.21294192,4.3400282,0.92417393,3.4158543,-1.0711833,-0.312644,-0.54528394,-0.4743404,-0.041727709,1,4,6,7,4,3,8,4,7,7,-2.8885263,0.65279409,1.1102424,0.72475969,0.38548274
-11.557041,1,0.83711756,2,3,0,12.231716,0.30308907,4.4957689,1.3626184,3.1331505,-1.2285892,-0.15607215,-0.68851445,-0.30237053,-0.079856874,1,8,4,7,6,2,7,6,6,7,-2.8041609,0.39123439,1.9789944,0.77425068,1.2047437
-12.264632,0.9418423,0.83711756,3,7,0,13.111637,0.30679868,0.77233202,0.23695044,0.53538158,-1.0818872,-0.31895575,-0.78374093,-0.23192926,-0.31798822,2,8,4,7,8,5,7,6,7,6,-1.534348,0.32972537,5.0411062,1.6621806,3.3789256
-13.340523,0.92656251,0.83711756,3,7,0,14.630607,0.19046184,5.7431146,1.0938442,4.6492705,-1.0476486,-0.37042703,-0.50433751,-0.53180491,-0.014734715,4,8,8,8,7,2,8,6,8,6,-4.2770644,0.27683185,1.5121751,0.41861822,1.0935568
-11.753025,1,0.83711756,2,3,0,14.475828,0.13696216,2.3963948,0.3282154,2.0681794,-0.93627567,-0.48944361,-0.4982469,-0.5777351,-0.080677752,5,7,7,6,7,3,8,7,7,6,-1.5087352,0.29334275,1.8134157,0.53195235,1.2814634
-11.390517,0.95819727,0.83711756,3,7,0,12.75261,0.61605971,1.1768367,0.72500166,0.45183501,-1.5521783,-0.18763466,-1.3138555,0.20618687,-0.41615356,5,8,6,8,5,5,8,6,7,4,-0.60101407,0.52837729,2.1530835,1.1376404,1.0154431
-12.080236,0.90229876,0.83711756,1,1,0,12.17048,0.61967143,0.90817463,0.56276988,0.34540476,-1.4824481,-0.23910273,-1.2669999,0.18849478,-0.44935423,3,6,7,8,7,3,6,8,7,4,-1.0295113,0.37550535,2.3127176,0.86843783,1.4442797
-10.603465,1,0.83711756,2,3,0,12.176095,0.234065,2.152845,0.50390567,1.6489394,-1.0602031,-0.28735391,-0.61046455,-0.3955482,-0.1198011,4,8,5,6,7,3,6,4,6,4,-0.93048313,0.092186974,3.8852484,0.35816929,3.5270791
-10.424147,1,0.83711756,2,3,0,10.733387,0.27523887,1.6745146,0.4608915,1.2136231,-1.0978872,-0.25093685,-0.67950836,-0.31094799,-0.1694415,1,7,7,7,6,1,7,7,8,7,-0.62468477,0.36490274,2.0285723,0.74023159,1.2883407
-10.710867,0.94469655,0.83711756,2,3,0,11.138976,0.47973185,3.2342274,1.5515619,1.6826655,-1.536396,-0.053214399,-1.0871399,0.025027933,-0.22132328,5,7,3,7,8,4,7,8,7,7,-1.4577961,0.34238234,1.08453,0.37132393,0.7132061
-10.411074,0.99166574,0.83711756,2,3,0,10.821965,0.38078946,1.366364,0.52029701,0.84606701,-1.2205939,-0.19676813,-0.83971423,-0.13586861,-0.24781988,2,8,5,8,6,4,7,5,4,8,-0.4813165,0.028286826,1.108641,0.031359935,1.0772811
-11.347317,0.89940219,0.83711756,2,7,0,11.590757,0.15871199,2.0871126,0.33124981,1.7558628,-0.95938139,-0.42728523,-0.53141043,-0.52622341,-0.10257865,3,8,7,6,8,6,6,6,4,8,-1.1869342,0.62696669,2.4603812,1.5425771,0.91780415
-13.100384,0.91412104,0.83711756,2,3,0,13.438526,0.10595598,1.0082222,0.10682717,0.90139501,-0.89960792,-0.49527264,-0.59061923,-0.53645742,-0.2163561,1,5,8,8,8,2,7,7,4,8,-1.7372889,0.85580898,1.854456,1.5870601,0.26739591
-10.390555,0.98495476,0.83711756,2,3,0,13.097066,0.35836002,1.4025682,0.50262438,0.89994383,-1.1928733,-0.20488071,-0.80445377,-0.17104254,-0.23265061,3,6,7,6,7,1,7,1,5,6,-0.49410789,0.38833592,1.2567003,0.48802187,0.76867842
-11.863323,0.82890897,0.83711756,3,7,0,12.292063,0.13723436,2.6487368,0.3634977,2.285239,-0.9395284,-0.49588081,-0.48952208,-0.58600554,-0.068783396,3,8,7,7,7,4,7,8,8,5,-1.6996417,0.17432022,3.9345671,0.68587461,3.2486925
